timestamp,accX,accY,accZ
0,96,3918,-3222
2,-252,3060,-5016
3,2,3356,-5256
4,-292,4426,-5518
6,472,3568,-5856
7,124,3268,-6372
9,-1206,4370,-5452
10,738,3656,-5806
11,362,3502,-5114
13,-172,3718,-3596
14,-544,3184,-2968
15,-556,3192,-1774
17,-970,2982,-1690
18,-904,2410,-486
20,-2056,4296,1550
21,-2208,2984,2052
22,-1778,2026,2446
24,-2746,3670,2890
25,-2530,3302,3932
26,-2566,3844,3790
28,-2390,2240,3650
29,-2258,2694,3866
31,-2218,3762,3034
32,-1286,2784,2526
33,-1398,2836,884
35,-1132,4202,1208
36,576,2692,-394
37,-474,4360,-1532
39,-452,3566,-2256
40,300,2906,-4254
42,-408,4512,-4266
43,394,3330,-4974
44,268,4460,-5614
46,-2,3660,-6392
47,136,3202,-6094
48,-1328,4796,-5550
50,252,3740,-6310
51,464,3674,-4534
53,-1052,3690,-4090
54,-848,3358,-3352
55,-220,3454,-2188
57,-1158,3700,-1382
58,-1248,2896,34
59,-2024,3606,736
61,-2420,3770,1444
62,-1872,2754,2350
64,-2670,3400,2666
65,-2728,3364,3916
66,-2894,3856,4006
68,-2138,2736,3552
69,-2504,2224,3390
70,-2430,4008,3432
72,-1544,3642,2612
73,-1156,2984,1280
75,-1608,3750,1248
76,-458,3556,-62
77,-616,3044,-1890
79,-678,3482,-2242
80,-486,3768,-3114
81,-92,4046,-3808
83,80,3612,-5018
84,190,3664,-5448
86,-214,4216,-5622
87,-142,3294,-6344
88,-592,4128,-5512
90,-616,4464,-5586
91,230,3370,-5324
92,-132,3312,-4598
94,-940,3402,-3346
95,-378,3432,-2746
97,-330,3344,-1612
98,-1498,3124,-494
99,-2040,3286,656
101,-2174,3226,1874
102,-1794,2774,1786
103,-2800,3278,2804
105,-2444,3510,3840
106,-2662,3768,4050
108,-2548,3004,3532
109,-2298,2958,3460
110,-1946,3484,3142
112,-1718,3350,2774
113,-1682,2648,2042
114,-1510,2612,128
116,-758,4772,314
117,276,3402,-1536
119,-374,3780,-2100
120,-246,3308,-2584
121,-242,3832,-4512
123,118,3664,-5176
124,430,3446,-5826
126,372,4018,-5516
127,-234,3648,-5656
128,-492,3722,-5302
130,304,3872,-6306
131,368,3962,-5478
132,88,3656,-3746
134,-1132,3298,-3126
135,-568,3106,-2056
137,-240,3008,-2280
138,-910,2702,-1308
139,-1370,3556,1090
141,-2526,3576,1430
142,-2184,2768,1958
143,-2358,3110,2290
145,-3080,3558,3116
146,-2844,3876,3632
148,-2398,2920,3754
149,-2722,2788,3862
150,-1920,3442,3246
152,-1332,3720,2614
153,-1356,3178,1540
154,-1308,2666,610
156,-1222,4102,694
157,-660,3240,-1716
159,-294,3318,-2062
160,-688,3528,-2900
161,160,3954,-3382
163,228,3976,-4580
164,168,3198,-5852
165,246,3500,-5716
167,-288,4082,-5822
168,-700,4068,-5846
170,-490,3684,-5866
171,320,3746,-4864
172,-452,3850,-4508
174,-926,3470,-3448
175,-712,3622,-2656
176,-702,3784,-1724
178,-108,2360,-662
179,-2098,3452,428
181,-2752,4494,1776
182,-2234,2412,1590
183,-2658,3150,1992
185,-2422,3304,4112
186,-2836,3948,4286
188,-2926,2974,3304
189,-2400,2814,3602
190,-1620,3542,3256
192,-1918,3764,2730
193,-1444,2640,2236
194,-1316,2406,1734
196,-616,4780,126
197,70,4174,-1450
199,-50,3068,-1920
200,-902,3420,-2284
201,-322,3282,-3066
203,204,4128,-5026
204,636,3860,-5716
205,484,3146,-5796
207,-838,3576,-5318
208,-436,3976,-5540
210,-946,4016,-6552
211,334,3570,-6138
212,-14,3708,-3442
214,-954,3546,-2818
215,-676,2886,-3012
217,-278,3114,-2032
218,-246,2354,-1294
219,-1060,2760,1052
221,-3094,4150,1842
222,-1966,2944,2040
223,-2044,3472,1714
225,-2726,3172,2468
226,-3418,3856,4100
228,-3242,2708,3630
229,-2620,2470,3318
230,-1710,2920,3208
232,-1590,3928,2858
233,-1476,3156,1860
234,-1326,2940,1350
236,-806,4062,1022
237,-182,3760,-1728
239,-626,3978,-1934
240,44,3712,-2536
241,-152,3308,-3552
243,-54,3334,-4728
244,28,3902,-5450
245,540,3702,-5580
247,238,3144,-6208
248,-604,3978,-5624
250,-1284,5094,-4902
251,342,3940,-5854
252,-110,3956,-4748
254,-1256,4200,-3764
255,-734,3252,-2858
256,-1018,3814,-1804
258,-168,2454,-2034
259,-178,2600,156
261,-2214,3504,1262
262,-2888,4110,2260
263,-2370,3088,2258
265,-2476,3390,3304
266,-2946,3930,4464
268,-2924,2658,3802
269,-3240,3184,3734
270,-1388,3524,3006
272,-1550,3668,2200
273,-2012,2868,2374
275,-1090,2138,1524
