timestamp,accX,accY,accZ
0,-984,3962,-1296
2,92,3084,-1954
3,350,3276,-3438
4,-626,3852,-3034
6,-470,3336,-3880
7,-682,3776,-5270
9,290,3320,-5368
10,-270,3916,-5144
11,-778,3838,-4496
13,-400,3190,-4602
14,4,3380,-4644
16,-460,3484,-3834
17,-852,3736,-2696
18,-1090,3428,-2214
20,-1006,2986,-1748
21,-1216,3076,-272
22,-2096,4088,482
24,-842,2274,30
25,-1070,3500,2200
27,-3202,4516,2310
28,-2190,2802,2326
29,-2220,3512,2206
31,-2148,2938,3460
32,-2576,3868,3612
33,-2182,3964,2240
35,-1438,2568,1060
36,-1400,3816,902
38,-1418,3914,750
39,-776,3302,68
40,-618,3468,-1222
42,-640,3624,-2470
43,192,3694,-3154
44,-340,3928,-3762
46,-456,3772,-3762
47,-316,3478,-4838
49,234,3444,-5278
50,-492,4164,-5194
52,-1012,3882,-4692
53,-642,3176,-4678
54,-112,3350,-4784
56,-316,3444,-3336
57,-1130,3944,-2704
58,-1106,3466,-2616
60,-760,3202,-1468
61,-1774,3596,-524
62,-2050,4082,594
64,-470,1876,464
65,-1758,2328,1772
67,-3012,4216,2632
68,-1564,3452,2736
69,-1636,3338,2350
71,-2222,2530,2708
72,-2374,3480,3912
73,-2232,2926,2050
75,-1526,3142,1844
76,-1016,3424,744
78,-972,3728,1180
79,-544,3236,-186
80,-886,3164,-1072
82,-412,3680,-1764
83,-216,3822,-3654
85,58,3562,-3224
86,-732,3850,-3976
87,-942,3984,-4778
89,110,3282,-5122
90,-354,4058,-5160
91,-548,3792,-4436
93,-262,3346,-4754
94,-318,3424,-4452
95,-360,3182,-3686
97,-858,3906,-3164
98,-1010,4032,-2484
99,-790,2670,-1744
101,-1500,3366,-1084
102,-2208,3760,276
104,-1092,2824,256
105,-728,1868,1760
106,-2974,3948,2174
108,-2758,3876,2678
109,-1326,3414,2456
110,-1660,2700,1882
112,-2284,3032,3216
113,-1796,3122,2496
115,-1584,3014,1922
116,-1126,3546,800
117,-782,3470,942
119,-1236,3790,-270
120,-586,2792,-670
122,-446,3666,-1302
123,-924,3492,-3332
124,-32,3318,-3472
126,-432,3918,-3894
127,-594,3384,-4488
128,-34,3188,-5062
130,-200,3792,-5396
131,-630,3994,-5002
133,-492,3570,-4768
134,-426,3314,-4434
135,-226,3158,-4298
137,-550,3460,-3070
138,-918,3730,-2596
139,-572,2978,-2040
141,-1196,2820,-878
142,-2236,4078,434
143,-1398,3534,308
145,-1500,2280,1298
146,-3004,3474,2116
148,-2754,3552,2704
149,-1918,3676,2688
150,-1810,3150,2142
152,-2126,3622,3662
153,-2238,3694,2940
155,-1458,3276,1894
156,-988,4016,1258
157,-746,3376,518
159,-1482,4014,324
160,-616,2974,-496
162,-584,3756,-1682
163,-658,4150,-2578
164,28,3418,-3458
166,-904,4028,-3830
167,-1092,4018,-3938
168,-324,3330,-4836
170,-434,4094,-5324
171,-516,4056,-4806
173,-340,3680,-4518
174,-428,3694,-4226
175,-472,3106,-3902
177,-538,3768,-3298
178,-862,4176,-2584
179,-564,2788,-1472
181,-1552,3164,-1004
182,-1884,3906,456
184,-1278,3244,68
185,-668,1684,510
186,-2474,4004,2142
188,-2886,3876,2604
189,-1336,3250,2562
190,-2348,2832,1592
192,-2070,2918,2876
193,-2144,3990,2392
194,-1686,2650,2094
196,-1830,3764,1660
197,-422,3552,822
199,-1110,4094,516
200,-952,3464,-506
201,-456,3152,-1110
203,-782,4178,-2058
204,-16,3276,-3772
205,-480,3864,-3344
207,-874,3968,-4266
208,-216,3310,-4718
210,-248,3882,-5214
211,-460,3802,-5342
212,-438,3690,-4568
214,-474,3630,-4228
215,-524,3004,-4058
216,-418,3164,-3730
218,-828,3944,-2786
219,-634,3068,-2000
221,-1404,2972,-1292
222,-1784,3982,244
223,-1646,3924,162
225,-988,2498,962
226,-3330,3474,2124
228,-2680,3966,2138
229,-2172,3556,2710
230,-2244,3548,2182
232,-1352,2264,3570
233,-2242,4178,2966
234,-1446,2738,2052
236,-1532,3752,1376
237,-668,3424,610
238,-740,3594,130
240,-1162,3296,-190
241,-608,2582,-780
243,-412,3436,-2248
244,120,3602,-3372
245,-18,3426,-3474
247,-768,3792,-4012
248,-562,3466,-4472
249,-120,3616,-4986
251,-440,3882,-5080
252,-496,3502,-4908
253,-682,3634,-4288
255,-262,3310,-4136
256,-276,3082,-3860
258,-558,3752,-2676
259,-480,3338,-2250
260,-812,3068,-1020
262,-1680,3516,-854
263,-1892,3936,434
264,-1562,1778,192
266,-2252,2446,1688
267,-3106,3816,2398
269,-1520,3474,2748
270,-2120,3904,2400
271,-1410,2172,2526
273,-2682,4156,3834
274,-2402,3820,1598
