timestamp,accX,accY,accZ
0,-1286,3580,-3820
2,526,3074,-4878
3,194,3768,-6032
5,-152,3512,-5726
6,-1304,4646,-4816
7,-350,3614,-5196
9,-70,3444,-5162
10,-466,3598,-4460
11,-150,3282,-3682
13,-744,3598,-2438
14,-954,2772,-1836
15,-662,2540,-1568
17,-1414,3746,896
18,-2092,3020,1198
20,-1876,2018,1306
21,-3128,3434,2630
22,-1826,3664,3038
24,-2174,3574,3222
25,-2802,2436,3212
26,-1832,2626,3748
28,-1874,3650,2788
29,-1860,3546,2484
31,-978,2750,2106
32,-1008,2444,1186
33,-1552,4284,816
35,-60,2726,-266
36,-398,4872,-1546
37,-12,3488,-2768
39,346,2616,-3530
40,-1250,4462,-3742
41,-8,3554,-4656
43,282,3406,-5818
44,-320,3700,-5632
46,-1350,4718,-5554
47,402,3136,-5906
48,-308,4042,-4986
50,-368,4016,-4474
51,-216,3176,-4038
52,-490,3468,-3178
54,-862,2812,-2202
55,-678,2370,-1590
57,-1270,3484,192
58,-1468,3504,924
59,-1686,1990,826
61,-2488,4084,2684
62,-1876,3622,2878
63,-2224,3442,3222
65,-2704,2874,2694
66,-1722,2630,3488
67,-1846,3122,3146
69,-2456,3656,2748
70,-1448,3114,2350
72,-456,3206,1572
73,-1576,4118,720
74,-1166,3562,-674
76,-1218,4200,-880
77,-710,4288,-2672
78,230,3044,-3220
80,-662,4148,-3610
81,-862,4124,-4022
83,62,3152,-5392
84,110,3680,-5794
85,-302,3928,-5150
87,154,3658,-5782
88,128,3452,-5444
89,-472,3756,-4834
91,-360,3306,-4300
92,-58,3150,-2884
93,-1118,3388,-2420
95,-746,2972,-1922
96,-950,3544,-838
98,-2122,4134,666
99,-1760,3204,1354
100,-1800,3090,1748
102,-2850,4032,2482
103,-2054,3738,3392
104,-2686,3248,2950
106,-2410,2596,3104
107,-1910,3282,3658
109,-2208,3668,3116
110,-2260,3726,1794
111,-588,2524,1536
113,-1542,3500,1424
114,-1576,3932,372
115,220,3052,-988
117,-556,3390,-2658
118,-984,3966,-2558
120,538,3334,-3394
121,-194,3612,-4764
122,-336,3500,-5236
124,778,3268,-5246
125,296,4688,-5480
126,-1008,4368,-5580
128,732,2540,-5088
129,-1004,4690,-4692
130,-748,3808,-4626
132,-132,2882,-3528
133,-1124,3886,-2666
135,-998,3248,-1964
136,-562,2996,-992
137,-1888,4452,-124
139,-1872,3842,948
140,-1964,2204,1334
141,-2934,3860,2366
143,-2488,3394,3330
144,-2702,3430,3236
146,-2394,3054,3364
147,-1708,3076,4054
148,-2150,3228,3102
150,-2658,3436,2316
151,-338,2412,1812
152,-1002,2848,628
154,-1526,3834,574
155,-306,2886,-538
157,-478,4102,-2350
158,-208,3636,-2966
159,-164,3808,-4168
161,242,3668,-3852
162,-100,3294,-5126
164,-274,3512,-5530
165,500,3328,-5850
166,-884,4840,-5810
168,-354,2872,-5694
169,-360,3470,-4676
170,-918,4220,-4026
172,94,2838,-3972
173,-278,3276,-3316
174,-992,3348,-1630
176,-1008,2484,-934
177,-1246,3026,858
179,-1592,3394,1214
180,-1294,2116,1376
181,-2428,4380,2580
183,-2280,3740,3222
184,-2018,3130,3270
185,-3000,2678,2762
187,-1922,2744,3768
188,-1796,3498,3186
190,-2536,3720,2758
191,-1238,2502,1754
192,-448,3758,1108
194,-1534,4060,496
195,-668,3732,-704
196,-742,3834,-1718
198,-564,3406,-2538
199,-60,3782,-3052
201,82,3542,-4440
202,-820,4294,-5584
203,732,3312,-5656
205,578,2754,-5540
206,-606,5224,-5000
207,228,3728,-5564
209,1188,3054,-4914
210,-258,3538,-5096
212,-634,2982,-3692
213,-126,2924,-2514
214,-1694,4122,-2000
216,-856,2636,-2216
217,-1012,4254,-568
218,-2150,4276,1164
220,-1652,2076,1610
221,-3322,3946,2640
223,-1810,3864,2278
224,-1528,3692,3222
225,-2834,2868,2954
227,-2372,2442,4048
228,-1890,3774,3342
229,-2114,3510,2670
231,-1654,3226,1976
232,-1010,3056,1890
233,-1562,4214,1200
235,-880,2944,-626
236,-836,4112,-1060
238,-486,3872,-2782
239,-370,3720,-2928
240,-388,3446,-3872
242,-954,4470,-5034
243,322,4272,-5570
244,1000,2994,-5746
246,-1768,4476,-5368
247,-1144,4596,-5072
249,1160,3430,-5172
250,-494,3996,-5208
251,-686,3168,-3488
253,-152,3608,-3240
254,-1652,4588,-2118
255,-1230,3236,-1708
257,-1320,3782,-716
258,-1836,4376,492
260,-1410,1948,1700
261,-3042,2922,2294
262,-2822,4026,2664
264,-1642,3738,3658
265,-2360,3120,2986
266,-2880,2978,4390
268,-1926,3490,3914
269,-1728,3654,2332
271,-2132,2888,2034
272,-1174,2688,1588
273,-1484,3558,444
