timestamp,accX,accY,accZ
0,-848,4114,-4606
2,-142,3026,-4192
3,-306,3564,-3460
5,-1138,3590,-3024
6,-340,2482,-2074
7,-906,4058,-1632
9,-1634,3664,-1056
10,-438,2714,110
11,-2706,3742,930
13,-2550,3672,1276
14,-1410,3524,1566
16,-2124,3216,1526
17,-1668,2024,3060
18,-2750,4514,2040
20,-1928,3392,2146
21,-1254,3894,1350
22,-2332,4152,1566
24,-620,2718,1284
25,-1892,3782,256
27,-2140,4936,-168
28,722,2706,-1762
29,-1374,5552,-1168
31,-810,3766,-2034
32,1248,4072,-2476
33,-922,5592,-3444
35,1000,2804,-4842
36,-1354,5176,-3942
38,-1306,4572,-4236
39,424,3332,-4054
40,-1238,4958,-4732
42,-776,4034,-4216
43,-596,3710,-3630
44,-1482,4188,-3108
46,-1080,2368,-1906
47,-980,2896,-2134
49,-1678,4270,-900
50,-596,2534,-798
51,-1778,2894,440
53,-3438,4080,1242
54,-1322,2808,1148
55,-1880,3600,1522
57,-1602,2354,2232
58,-3132,4096,2998
60,-2710,4280,2284
61,-2240,3186,1564
62,-2112,4382,1182
64,-1564,2290,976
65,-1882,2896,1464
66,-1948,4986,764
68,1658,1684,-1450
69,-686,4658,-1398
71,-1306,1836,-2292
72,-98,2762,-1592
73,-1600,5612,-3398
75,-158,1582,-4522
76,-126,4234,-4330
77,-1670,2780,-4450
79,340,2460,-3824
80,-1054,4556,-4454
82,-1238,3026,-4532
83,-60,3232,-3774
84,-1190,4360,-2874
86,-304,2328,-2300
87,-700,2842,-2316
88,-1438,3958,-1478
90,-628,2764,-834
91,-894,2558,1188
92,-3060,3946,1058
94,-1584,2872,1096
95,-1450,3164,1298
97,-1734,2174,1446
98,-3512,3200,2510
99,-2176,3512,2250
101,-1226,2526,1964
102,-2356,4168,1466
104,-842,2716,1498
105,-980,2318,324
106,-1960,4952,-90
108,736,2634,-44
109,1020,2442,-856
110,-754,3720,-2028
112,1170,1634,-1814
113,-896,5442,-3658
115,854,2906,-3866
116,1836,2252,-3852
117,-1220,4516,-4206
119,286,2126,-4052
120,-372,4758,-5026
121,-766,4136,-4714
123,616,2928,-3486
124,-1686,4268,-3010
126,-1562,3220,-2520
127,-196,3078,-2258
128,-1648,4230,-1816
130,-1258,3822,-634
131,-708,2738,210
132,-3246,4018,1316
134,-2368,3522,1136
135,-1716,3452,1458
137,-1632,2616,996
138,-2314,3668,2984
139,-3146,4268,2592
141,-1334,2672,1838
142,-1942,4550,1154
143,-1364,3194,1428
145,-104,3404,1212
146,-2118,4432,358
147,-826,3704,-1332
149,1866,4350,-1762
150,-1296,4850,-1462
152,486,2168,-1570
153,-1068,5052,-2952
154,-414,4282,-3694
156,1790,3712,-4680
157,-1344,5354,-3930
159,-546,3352,-3702
160,-910,3874,-4554
161,-1106,4604,-4760
163,32,3212,-4098
164,-1240,4250,-3244
165,-1886,3892,-2392
167,-558,2786,-2246
168,-1028,3948,-1950
170,-1440,3078,-844
171,-1322,2614,100
172,-2222,3206,1334
174,-1638,3052,1164
175,-1424,3188,1314
176,-1922,2346,1398
178,-2996,2882,3056
179,-2782,3892,2554
181,-1362,2744,2322
182,-2506,4304,1332
183,-1408,2290,1142
185,-1264,2360,1754
186,-2544,4392,346
187,-1940,2008,-836
189,810,2910,-1916
190,-1614,5640,-1968
191,650,1760,-1578
193,-1074,4390,-2474
194,-1018,2738,-4114
196,1434,2582,-4630
197,-1224,5206,-4448
198,100,2648,-3536
200,-334,3316,-3960
201,-1010,3828,-4646
203,902,2892,-4554
204,-596,4070,-2924
205,-1456,2982,-2430
207,-396,2336,-2206
208,-818,4038,-1914
210,-956,3738,-1332
211,-1150,2730,144
212,-2972,3740,1138
214,-2076,3402,1122
215,-1412,3742,1476
216,-2004,2968,1056
218,-1520,2026,2808
219,-3024,4296,2466
221,-2014,3042,2392
222,-2110,4526,972
223,-960,3012,924
225,-118,1934,1094
226,-2560,4466,940
227,-850,3462,272
229,1814,4384,-1770
230,-726,4238,-1810
232,-160,2470,-2210
233,0,4896,-2738
234,-134,4060,-3396
236,1216,2360,-4802
237,-914,5038,-4262
238,-522,3918,-4094
240,-120,3522,-4568
241,-1120,4140,-4424
243,36,3382,-4358
244,-1138,4416,-3326
245,-1608,3858,-2900
247,-1358,2640,-2260
248,-946,3862,-2052
249,-908,3734,-1122
251,-1642,2792,18
252,-2366,3280,828
254,-2716,2900,1072
255,-1676,3116,1190
256,-2376,4002,1176
258,-2336,2446,2722
259,-2936,3814,2694
260,-2956,2804,2672
262,-2580,4352,1628
263,-1162,4184,768
265,-922,2140,1692
266,-2786,4258,680
268,-2224,2280,-646
269,1160,2844,-1798
270,-1260,5358,-2008
272,500,1848,-1564
273,-916,4068,-2220
274,-1210,2952,-3876
