timestamp,accX,accY,accZ
0,-416,3856,-5626
2,252,3804,-6492
3,-482,3460,-5914
4,-652,3518,-5670
6,46,3654,-5282
7,142,3536,-4394
9,-794,3306,-3644
10,-1022,2862,-2758
11,-776,3944,-2358
13,-1058,4248,-1080
14,-2674,2780,568
15,-3196,4286,1092
17,-2386,4144,2694
18,-1634,2508,2338
20,-3284,3016,3140
21,-2650,3168,4272
22,-796,2650,4262
24,-2822,3630,4130
25,-1152,2566,3052
26,-6,2596,2990
28,-2028,3982,2332
29,-1416,1716,1062
31,-714,3110,-326
32,-1022,3186,-1564
33,-52,2484,-1404
35,-1898,4004,-2634
36,614,2644,-3620
37,990,3274,-5212
39,-866,3954,-5890
40,-834,3526,-5260
41,2,4112,-6158
43,-504,3490,-5806
44,-412,3316,-6068
46,-400,3896,-5526
47,536,3424,-4736
48,-408,3334,-3832
50,-1038,2938,-2650
51,-538,3274,-2468
52,-686,4602,-982
54,-1574,2014,-568
55,-3526,3764,1424
57,-1672,3892,2318
58,-1320,2892,2282
59,-2348,3190,3882
61,-2314,3340,4024
62,-1264,2970,4562
64,-1778,3836,3880
65,-2006,3040,3588
66,-564,2452,3316
68,-2334,4478,2208
69,-1464,2354,1588
70,-1258,4246,154
72,458,3804,-1060
73,-218,2958,-1848
75,-1664,3914,-1854
76,-84,3262,-3412
77,570,3608,-5454
79,-644,4236,-5582
80,-1202,4244,-5804
81,-422,3630,-6056
83,-28,3688,-6580
84,-430,3828,-6008
86,-194,3742,-5802
87,-16,3518,-4596
88,-568,3254,-3592
90,-756,3074,-3510
91,-448,4308,-2372
92,-1230,4122,-1192
94,-610,1870,698
95,-2510,4324,1280
97,-2742,4452,1788
98,-1368,3464,2088
99,-3038,2972,2970
101,-2716,3206,3788
102,-2158,2774,4356
103,-2566,3550,4108
105,-2388,3774,3416
106,-574,2778,3104
108,-2116,4384,3212
109,-2060,2192,1266
110,-750,3528,-30
112,-856,4796,-1534
113,-274,2982,-1188
114,-2094,4196,-1350
116,-962,2556,-3398
117,964,3514,-5668
119,-756,4810,-5836
120,-538,3424,-5478
121,-526,3956,-5728
123,-568,3780,-5710
124,-318,3692,-6366
125,-194,3860,-6120
127,72,3396,-4630
128,-528,3264,-3722
130,-758,2916,-2778
131,-486,3186,-2868
132,-708,4504,-2056
134,-1264,1422,-878
135,-3326,3018,1402
136,-3036,4424,2344
138,-900,2948,2608
139,-1884,2482,1788
141,-3142,3088,4156
142,-1432,2574,4660
143,-1996,3200,3754
145,-2988,2688,3750
146,-470,2386,2744
147,-1650,4172,2778
149,-1508,2340,2074
150,-1454,3030,832
152,-1248,3422,-1434
153,480,2834,-1358
154,-1310,4248,-1838
156,-350,2700,-2858
157,298,2992,-4426
158,108,4430,-5668
160,-348,3868,-5464
161,-534,3832,-5994
163,-476,3510,-5954
164,-438,3812,-5760
165,-64,3748,-6040
167,184,3524,-5204
168,-132,3526,-3458
170,-714,2994,-3310
171,-586,2768,-2594
172,-424,4736,-1012
174,-694,2262,-1458
175,-1502,1726,1804
176,-2996,4714,1450
178,-2312,3978,3024
179,-786,3120,2646
181,-2702,3494,3150
182,-2028,2734,4812
183,-2690,3598,4252
185,-2754,3730,3690
186,-756,2992,2976
187,-1960,4544,2882
189,-2216,3792,2598
190,-1474,3624,474
192,-1016,4726,82
193,1088,2774,-1352
194,-1646,4254,-1574
196,-1086,3724,-2512
197,74,3276,-5346
198,-578,4648,-5152
200,-286,4218,-5522
201,-452,3972,-5884
203,-796,3740,-5926
204,-634,3556,-6228
205,98,3824,-6202
207,140,3878,-5840
208,78,3196,-3982
209,-898,2934,-3586
211,-958,3200,-2688
212,-1006,4352,-2094
213,-1360,4202,-918
215,-488,1414,908
216,-2924,4178,1684
217,-3170,4538,2538
219,-1070,2794,1932
220,-2858,3596,2830
222,-2008,2880,4862
223,-2404,3382,4898
224,-3252,4168,4026
226,-1422,2424,2844
227,-1318,4090,3104
229,-2318,4286,1416
230,-1276,2958,1916
231,-920,4756,352
233,-230,2450,-1366
234,-932,3582,-1784
235,-1514,4406,-2710
237,-360,2784,-4068
238,-384,3916,-5328
239,-616,4024,-5556
241,-236,3798,-5854
242,-880,3962,-5858
244,-910,3284,-5996
245,134,3820,-6098
246,224,3888,-5082
248,-168,3150,-4468
249,-770,3288,-3764
250,-750,3034,-2738
252,-756,3888,-2594
253,-1384,4580,-1236
255,-840,1684,-242
256,-3386,3626,1804
257,-2710,4422,2768
259,-930,2660,1934
260,-2496,3356,2634
261,-2252,2602,4506
263,-1788,2514,4764
264,-2898,3586,3976
266,-584,2450,3164
267,-430,2698,2716
268,-2260,3850,2548
270,-1248,2230,1912
271,-880,3744,42
272,852,2618,-1896
274,114,2436,-1464
