timestamp,accX,accY,accZ
0,-1858,3080,2018
2,-964,2412,1910
3,-1418,4606,-1274
4,1102,1824,-2492
6,242,2916,-2746
7,-2374,3464,-3320
9,640,2280,-3994
10,-260,3994,-5786
11,122,3532,-6180
13,92,3772,-6292
14,-340,4692,-5414
15,-670,2844,-5676
17,-680,3480,-5448
18,-4,3794,-5086
19,-52,3510,-4324
21,-902,3384,-2778
22,-558,3484,-2018
23,-834,3854,-1418
25,-324,2064,-494
26,-2526,3318,1044
28,-2846,4468,2326
29,-1472,2902,2176
30,-2464,2988,2472
32,-2658,3172,3888
33,-1190,2420,4122
35,-1980,2310,4294
36,-2926,4484,4350
37,-256,2834,2874
39,-386,3706,1886
40,-2158,3364,2092
41,-960,2878,788
43,-1064,4428,-1154
44,406,2926,-1716
45,-26,2778,-2368
47,-1532,4172,-2444
48,212,2438,-4206
50,222,4516,-5028
51,-154,3744,-6272
52,-256,3610,-5992
54,-708,4020,-5264
55,-480,3226,-5442
56,-858,3232,-5910
58,628,3928,-5510
59,198,3882,-4142
61,-848,2904,-3000
62,-760,2738,-2484
63,-436,3714,-1542
65,-574,1956,-2006
66,-1780,2404,508
67,-2746,4618,1982
69,-2200,3640,2630
70,-1502,2464,2780
72,-2296,3532,3270
73,-1648,2728,4068
74,-1162,3590,4250
76,-3090,4104,4030
77,-1262,2926,2906
79,-1520,3568,2080
80,-1978,3456,1286
81,-1444,3360,1270
83,-1122,4560,70
84,-174,3688,-2470
86,-862,3996,-2212
87,-1398,4504,-2394
88,-68,3128,-3860
90,-276,3788,-5384
91,-386,3888,-5970
92,-6,4202,-5916
94,-524,4056,-5954
95,-330,3168,-5468
96,-500,3820,-5876
98,-194,4140,-5518
99,390,3286,-4572
100,-1084,3320,-3700
102,-994,3362,-1846
103,-1042,3838,-1930
105,-688,2752,-1504
106,-876,3140,1194
107,-2890,4796,1514
109,-2406,4002,2158
110,-1320,3062,2400
111,-2962,3674,3426
113,-2130,2950,4064
114,-2514,3164,4340
116,-3436,4308,4152
117,-1884,2736,3298
118,-960,2998,2538
120,-2076,3376,2096
121,-1924,3416,1236
122,-896,4032,472
124,-358,3682,-1336
125,-446,3302,-1858
126,-1612,4442,-2240
128,-744,2694,-4312
129,-218,3926,-4254
131,-250,3890,-5702
132,-394,3902,-5830
133,6,3830,-5944
135,-680,3390,-5860
136,-914,3834,-5678
138,144,3792,-5192
139,-238,3852,-4144
140,-850,3462,-4032
142,-1002,2838,-2680
143,-556,3826,-1444
144,-1112,4166,-1856
146,-1638,2340,626
147,-2238,3848,866
149,-3052,3762,2526
150,-1382,2548,2138
151,-2912,3126,3018
153,-1792,2750,4050
154,-1350,2542,3822
155,-3484,4142,3720
157,-1138,2542,3386
158,-408,2742,2182
160,-2036,3490,2170
161,-1660,2860,2162
162,-1144,3608,-346
164,406,3126,-1784
165,-70,3258,-2594
166,-1414,3998,-2302
168,-140,2846,-3330
169,-50,4030,-4758
171,256,3696,-5988
172,-34,4012,-5676
173,-96,3840,-5748
175,-444,3362,-5430
176,-768,3446,-5832
177,232,3792,-5768
179,404,3814,-4946
180,-478,3456,-3456
182,-1168,2886,-2830
183,-544,2976,-1760
184,-866,3326,-1808
186,-386,1702,-978
187,-2312,4336,1374
189,-3160,4468,2460
190,-1392,2882,2274
191,-2716,3574,2934
193,-2142,2990,3210
194,-1336,2282,4528
195,-3694,4396,4376
197,-1966,3310,3810
198,-266,3366,2558
200,-1844,3788,996
201,-1508,3188,1616
202,-1164,4022,912
204,-824,4024,-60
205,256,3230,-1896
206,-1156,4972,-2490
208,-1114,3874,-3936
209,-466,3472,-4464
211,-730,4378,-5058
212,468,3900,-5650
213,-826,4434,-6130
215,-672,3600,-5564
216,-592,3572,-5782
217,-666,4146,-5610
219,224,3342,-4486
220,-682,4010,-4122
222,-884,3388,-2582
223,-756,3104,-1642
224,-1736,4496,-1432
226,-748,1474,-150
227,-2316,2988,898
229,-3044,4710,2906
230,-922,2688,2478
231,-2368,3112,2776
233,-2646,2356,3778
234,-1462,2648,4290
235,-3060,4072,3048
237,-2866,2328,3320
238,-686,2794,2902
240,-1720,3568,1996
241,-1230,2654,1934
242,-1444,3426,64
244,-1390,3710,-740
245,482,2448,-2164
246,-736,3838,-2434
248,-108,2950,-3054
249,-398,3240,-3750
251,-584,3626,-6166
252,462,3668,-5860
253,-354,4418,-5696
255,-696,3060,-5666
256,-258,3048,-5732
257,140,4016,-5710
259,106,3574,-4876
260,-240,3658,-3424
262,-820,3278,-2668
263,-484,2856,-2292
264,-1264,3932,-1578
266,-428,2136,-966
267,-1446,2518,1696
268,-3242,4304,2376
270,-1672,3050,2820
271,-1558,3854,2970
273,-1928,2878,3152
274,-1444,2190,4730
