timestamp,accX,accY,accZ
0,-3054,2930,4814
2,-3110,3428,5126
3,-1748,3276,2896
4,-692,3256,2046
6,-1334,3156,666
7,-1374,3764,1720
9,-356,3218,198
10,-980,3522,-1910
11,148,3114,-3438
13,124,4000,-4194
14,-482,3068,-3868
15,-1018,2758,-4848
17,-1602,5008,-6110
18,1738,3152,-7102
20,488,3404,-5806
21,-1244,3630,-5124
22,176,2826,-4812
24,810,3308,-5380
25,-322,3246,-4414
27,-384,3104,-3570
28,-1046,3542,-1736
29,-1738,4056,-944
31,-1640,3896,-736
32,-1020,1898,150
33,-1836,2934,1092
35,-2810,3884,4090
36,-2894,3486,3364
37,-2308,3524,2748
39,-1716,3058,3982
40,-2304,2928,4448
42,-3266,2716,3822
43,-1226,3670,2940
44,2,3228,2090
46,-776,3426,1050
47,-1694,3368,1738
48,-1058,3804,40
50,-638,3310,-2010
51,-114,3326,-3082
53,16,4402,-3912
54,-454,3626,-3540
55,-738,2242,-5094
57,-712,5168,-5950
58,1190,4476,-6852
60,1732,3688,-6450
61,-2062,4104,-5134
62,-826,3176,-5206
64,618,3726,-6238
65,-64,3854,-4036
66,-364,3430,-2842
68,-1358,3648,-2320
69,-1398,3794,-1114
71,-1098,3174,-816
72,-1144,2618,-94
73,-1120,3210,2264
75,-3104,3504,3544
76,-3734,3736,3296
78,-1318,3058,2630
79,-892,2844,3120
80,-2236,2880,4916
82,-3084,3010,5216
83,-2170,3648,2508
85,-438,3146,1824
86,-1392,3394,1570
87,-1666,3710,1350
89,-730,3346,518
90,-782,3458,-1908
91,-262,3470,-3208
93,196,3868,-3872
94,344,4106,-3916
95,-930,2718,-4532
97,-1424,3794,-5364
98,-208,3988,-6728
99,1470,2982,-7026
101,-1384,4144,-4998
102,-204,2960,-4810
104,640,3142,-5348
105,512,3528,-4530
106,-590,3316,-3424
108,-1022,3596,-2106
109,-1564,3558,-1060
110,-1806,4110,-476
112,-1192,2056,-34
113,-1918,2944,950
115,-2878,3650,3848
116,-3146,3642,3854
117,-2504,3526,2554
119,-1162,2760,3540
120,-2424,3290,4614
122,-3384,3198,5006
123,-1370,3306,2454
124,-258,3542,1892
126,-582,3084,1262
127,-1842,3598,1708
129,-1482,3816,-202
130,-214,3268,-1552
131,-494,3722,-2798
133,-110,4040,-3868
134,-90,3770,-3938
135,-628,2682,-5052
137,-1250,4892,-5626
138,658,4860,-6784
140,1714,3248,-6888
141,-1976,4098,-5290
142,-1314,3542,-5118
144,786,3494,-5800
145,380,3822,-5522
147,-412,3134,-3464
148,-1440,3736,-2304
149,-1402,3748,-1100
151,-1170,3066,-470
152,-1056,2404,-370
153,-1584,3488,1782
155,-2610,3394,3224
156,-3330,3546,3414
158,-2046,3284,3232
159,-644,2240,3166
160,-1684,3706,4816
162,-3144,3274,4900
163,-1838,2982,2820
164,-1084,3576,2092
166,-842,3042,1444
167,-1396,3320,1036
169,-766,3416,322
170,-456,3068,-712
171,-754,3646,-2898
173,-222,3828,-3630
174,396,3960,-4144
175,-676,3010,-4880
177,-1816,4130,-5016
178,-524,3930,-6682
180,1392,3194,-6734
181,-654,3588,-5114
182,-448,3372,-5186
184,446,3376,-4988
185,508,3306,-4554
187,-634,3306,-3852
188,-1084,3636,-1968
189,-1796,3824,-912
191,-1802,3680,-488
192,-1220,2190,-92
194,-1962,3170,1028
195,-2730,3212,3584
196,-3232,3396,3802
198,-2526,3916,3212
199,-1012,2320,3260
200,-2268,2966,4190
202,-3432,3608,4648
203,-1422,2956,3474
205,-1214,3702,1040
206,-820,2876,1178
207,-1296,3482,1622
209,-1618,4394,248
210,-236,2612,-1628
212,-460,3638,-2554
213,404,3960,-3882
214,-42,3612,-3978
216,-456,2960,-4768
217,-932,4556,-5562
218,728,4262,-6960
220,1140,3552,-6864
221,-986,3658,-5758
223,-868,3508,-5066
224,60,3562,-5450
225,176,3440,-5280
227,-326,3630,-3960
228,-1154,3940,-2254
229,-1590,3354,-812
231,-1888,3442,-280
232,-604,2176,-432
234,-1338,3252,1692
235,-3058,3638,3242
236,-3196,3558,3446
238,-1906,3624,3508
239,-1148,2610,3422
240,-1428,3216,4926
242,-2970,3708,4920
243,-2188,3362,3016
245,-1186,3518,2302
246,-930,3140,1320
247,-850,3982,1518
249,-950,3546,168
250,-964,3132,-1808
252,-208,3486,-2886
253,-82,4218,-3816
254,-98,3122,-4266
256,-760,2868,-4912
257,-1568,4294,-6380
259,1214,3646,-6852
260,648,3534,-6650
261,-930,3336,-5560
263,-254,3274,-5134
264,108,3702,-5200
265,38,3136,-4448
267,-528,3486,-3822
268,-682,3408,-1826
270,-1728,3648,-818
271,-2222,3792,-550
272,-490,2134,-42
274,-1652,2852,1142
275,-2868,3726,3734
