timestamp,accX,accY,accZ
0,-330,3842,-600
2,892,4480,-1166
3,-934,4964,-2056
4,656,2292,-2452
6,262,5142,-2698
7,2,3794,-3686
9,1122,2438,-4452
10,-1080,4772,-4320
11,18,2934,-3990
13,-446,4162,-4094
14,-924,4162,-4482
15,168,3294,-3610
17,-1404,4004,-3068
18,-1584,3402,-2488
20,-878,3424,-1714
21,-1394,3964,-1392
22,-1346,3068,-1094
24,-1118,3176,314
25,-1818,3188,1042
26,-2264,3464,1316
28,-1952,3426,1282
29,-1376,2714,1122
30,-1090,3706,2770
32,-2576,3578,1930
33,-2998,3536,1548
35,-1074,3150,786
36,-1420,3720,1044
37,-1708,2024,546
39,-1274,3524,386
40,-1594,5116,-1424
42,480,2748,-1598
43,-1738,5628,-2110
45,662,1778,-2086
46,-756,4148,-2768
47,-1514,4836,-4052
49,798,3262,-4238
50,-672,5366,-4292
51,-726,2212,-3910
53,-1036,3554,-3640
54,-1258,4522,-4400
55,158,3320,-3808
57,-644,3810,-3506
58,-1888,2884,-2094
60,-1144,2902,-1880
61,-1050,3612,-1312
62,-984,2810,-1150
64,-1232,2838,632
65,-2324,3302,1408
67,-2226,3250,1506
68,-2290,3414,1288
69,-960,2304,840
71,-2166,2814,2484
72,-3270,3440,2216
73,-2670,3922,2416
75,-1084,3396,624
76,-1546,3846,1268
78,-1560,2874,738
79,-582,4562,930
80,-384,3912,-574
82,768,2154,-1358
83,-722,4924,-2296
84,680,2550,-2042
86,158,2784,-2454
87,-380,3806,-3452
89,1104,2678,-4170
90,484,4648,-4424
91,-160,2854,-3878
93,-774,2820,-3898
94,-886,4388,-4308
95,248,3400,-4138
97,-228,3716,-3328
98,-1714,3618,-2482
100,-1120,3224,-1606
101,-1332,3818,-1668
102,-1394,2930,-1396
104,-746,3204,502
105,-2120,3544,1328
106,-2398,3136,1200
108,-1962,3752,1356
109,-1398,3144,1116
111,-828,3436,2800
112,-3022,3878,2102
113,-2902,3546,1760
115,-1238,3606,690
116,-1154,3498,704
117,-1348,2420,878
119,-1584,3864,444
120,-1660,4782,-1726
122,1054,3042,-1680
123,-1454,5580,-1526
124,352,2018,-1822
126,-630,4022,-2732
127,-1388,4716,-4114
129,888,3346,-4332
130,-308,5110,-4248
131,-574,2446,-3492
133,-1118,3460,-3506
134,-1418,4400,-4626
136,274,3412,-4012
137,-578,3828,-3720
138,-1832,2980,-2142
140,-1290,3042,-1634
141,-1082,3884,-1528
143,-818,2726,-1472
144,-1186,2980,-160
145,-1950,3112,1442
147,-2146,2928,1238
148,-2404,3728,1268
149,-644,2258,706
151,-1874,2528,2092
152,-3578,3620,2242
154,-2338,3408,2690
155,-1264,3860,506
156,-856,3000,534
158,-1066,2252,596
159,-2260,4948,1064
161,-62,3090,-422
162,1188,2164,-1372
163,-534,4582,-2096
165,614,2262,-2196
166,-370,4836,-2564
167,130,3278,-3584
169,1112,4736,-4560
170,-578,4520,-4638
172,-22,2876,-3756
173,-1448,3970,-3858
175,-1016,4002,-4330
176,292,3968,-3998
177,-1202,4002,-3248
179,-1556,3044,-1848
180,-1354,3478,-1586
181,-1148,3872,-1494
183,-850,2860,-1096
184,-1788,3322,232
186,-2064,3116,1314
187,-2390,3478,1538
188,-2386,3992,1434
190,-1486,1978,1042
191,-3016,3314,2490
192,-3212,4100,2738
194,-2870,3578,2184
195,-1542,4132,976
197,-782,3516,736
198,-1376,2454,912
199,-2262,4500,516
201,-1872,1990,-1722
202,354,3416,-1740
203,-1204,5372,-2220
205,166,2412,-1454
206,-1226,4750,-2746
208,-1064,2078,-4186
209,446,3524,-4184
210,-534,3652,-4506
212,-18,2782,-3278
213,-1292,3538,-3726
214,-1584,3332,-4584
216,278,3784,-4042
217,-498,4774,-2628
219,-1248,2374,-2262
220,-1592,2744,-1886
222,-1158,3476,-1304
223,-792,3010,-1290
224,-1660,3244,354
226,-1774,2706,1098
227,-1916,3202,1714
228,-2356,3610,1240
230,-954,2160,748
231,-1546,4088,2348
233,-3026,3694,2224
234,-2484,3012,1378
236,-1384,4044,654
237,-246,2982,512
238,-712,3394,410
240,-2542,4986,1204
241,-56,3082,-1914
243,-812,4884,-1540
244,-546,4250,-2108
245,792,3586,-2210
246,-1286,5064,-2428
248,100,3142,-4018
249,-476,4722,-4338
251,-428,4598,-4858
252,208,3024,-3416
253,-1506,3770,-3900
255,-1412,3630,-3956
256,260,4226,-3938
257,-972,4362,-3202
259,-1492,3128,-1860
260,-1334,3200,-2000
262,-1050,4036,-1246
263,-714,2914,-1012
264,-1796,2950,-34
266,-1796,2798,748
267,-2286,3588,1606
268,-2368,3576,1290
270,-1792,2400,1012
271,-2784,3692,2470
273,-2738,4044,2548
274,-2814,3190,2056
275,-1648,3920,1040
