timestamp,accX,accY,accZ
0,-842,2964,2914
2,-1714,4002,2546
3,-2750,4272,3136
4,-1454,3316,740
6,-996,4606,302
7,522,3042,-1330
9,110,4488,-798
10,-1400,3834,-1718
11,-338,2514,-4334
13,-704,4516,-4332
14,-14,3622,-5572
15,-92,4446,-5198
17,-1048,4050,-5372
18,-612,3092,-6020
20,-324,3914,-6084
21,76,3924,-5904
22,14,3836,-3858
24,-928,3280,-3850
25,-738,2990,-2900
26,-344,3392,-2284
28,-844,3220,-2004
29,-1456,3194,-2
31,-2408,3910,1000
32,-2194,4138,1628
33,-1606,2692,1788
35,-1900,2406,2334
36,-2924,3764,3838
37,-1304,2134,3638
39,-2820,4064,4064
40,-2582,2240,2394
42,-580,2342,2672
43,-2476,4476,2806
44,-878,2244,2146
46,-998,3672,988
47,-738,3368,-1054
48,44,2714,-1196
50,-1162,4046,-1840
51,-1414,2504,-3150
52,148,3174,-4174
54,-784,4646,-5618
55,-70,3394,-5310
57,-668,4160,-5328
58,-1078,2912,-5500
59,-104,3070,-5856
61,-372,4032,-5690
62,-266,3678,-4326
63,-522,3434,-4102
65,-900,3288,-2812
66,-702,3226,-2910
68,-212,3262,-2236
69,-1176,3242,-544
70,-2530,3750,544
72,-1960,3656,1756
73,-1896,3312,1646
74,-1764,2404,2204
76,-2604,4010,3440
77,-1572,2360,3890
78,-1666,2516,4166
80,-3590,3844,2884
81,-74,1606,2862
83,-954,3324,2732
84,-1326,2668,1742
85,-574,2862,1814
87,-640,3642,-810
88,210,2442,-798
89,-780,3522,-1534
91,-1624,3232,-2942
92,122,2914,-3650
93,-592,4090,-5312
95,-110,3434,-5380
96,-550,3904,-5440
98,-1004,3552,-5438
99,-394,2874,-5880
100,-108,3618,-5894
102,-164,3816,-4892
103,-700,3498,-3910
105,-886,3262,-3486
106,-180,3550,-2908
107,-580,3612,-2156
109,-1522,2798,-872
110,-2208,3420,208
112,-2218,3918,1668
113,-2008,3486,1612
114,-1982,2884,2484
116,-2668,3760,3230
117,-2058,3508,3764
118,-1096,3682,4140
120,-2676,4552,3258
121,-620,2768,2876
122,-2264,4210,2302
124,-2606,3960,3010
125,-988,3368,1160
127,-766,4962,-452
128,96,3196,-1450
129,24,4224,-1254
131,-1476,4294,-1952
132,246,2668,-4086
133,-678,4436,-5184
135,-586,3872,-5364
136,-14,4184,-5264
138,-1002,4144,-5588
139,-518,3048,-5796
140,-262,3930,-5948
142,-76,4080,-5578
143,-234,3352,-3852
144,-978,3132,-3650
146,-1014,3452,-2690
147,76,2894,-2562
149,-862,2708,-1638
150,-2216,3520,548
151,-1816,3528,1402
153,-1790,3334,1588
154,-1988,2658,2288
155,-2548,3288,3294
157,-2280,2410,3716
158,-1800,2622,3694
160,-3386,4570,3056
161,-1522,1804,2846
162,-858,3112,2394
164,-3228,4734,2388
165,-664,2934,1524
166,-862,4502,452
168,-440,2522,-1028
169,-904,3570,-1326
171,-1438,4382,-2784
172,172,2792,-3960
173,-400,3786,-4412
175,-664,3568,-5314
176,-400,3686,-5540
177,-964,4090,-5498
179,-836,3250,-5642
180,-164,3458,-5842
182,-26,3812,-4910
183,-498,3772,-4100
184,-744,3202,-3642
186,-708,3524,-2566
187,-246,2986,-2278
188,-134,2644,-358
190,-2156,3782,-166
191,-2338,3910,1188
192,-1632,3512,1514
194,-2098,2980,1820
195,-2126,2566,3700
197,-2826,3342,3392
198,-1204,2102,3494
199,-2674,3588,3274
201,-888,2960,2620
202,64,1792,2548
203,-2208,4226,2910
205,-1112,2450,2104
206,-674,3058,-494
208,-282,4044,-962
209,354,2458,-1254
210,-1026,4550,-2104
212,98,2866,-3134
213,424,2814,-4708
214,-946,4274,-5230
216,50,3308,-5556
217,-386,3756,-5394
219,-820,3426,-5592
220,-452,3022,-5716
221,-232,4144,-5678
223,-290,4072,-4512
224,-540,3550,-3510
225,-698,3184,-3248
227,-848,3832,-2320
228,130,2252,-2074
229,-2350,3298,42
231,-2460,4198,1716
232,-1482,3252,1136
234,-2100,3536,1586
235,-2338,2952,3062
236,-2394,3672,3708
238,-1638,2494,3280
239,-1948,4266,3936
240,-1556,3850,3116
242,-616,2242,1678
243,-2670,4210,2996
245,-1626,3128,2698
246,-868,3960,700
247,-356,3726,-1324
249,-36,3214,-1344
250,-498,4250,-1294
251,-782,3458,-2658
253,110,2738,-4220
254,-192,4004,-5172
255,-664,4032,-5052
257,-742,3702,-5584
258,-760,3768,-5430
260,-780,3600,-5718
261,-688,3518,-5988
262,-194,3866,-5134
264,-694,4126,-3868
265,-686,2972,-3382
266,-474,3048,-2900
268,-750,2414,-2108
269,-916,2032,-1278
271,-2348,3562,818
272,-1946,3766,1712
273,-1476,3386,1382
