timestamp,accX,accY,accZ
0,-2134,3306,2456
2,-1440,2616,2948
3,-2046,3770,3288
5,-2324,4092,2844
6,-1064,3016,1132
7,26,3952,674
9,-1122,3860,164
10,-542,2744,-1310
11,-1478,4374,-1018
13,-224,2978,-2784
14,-364,4746,-3670
15,256,3964,-4260
17,438,2420,-4662
18,-1930,5188,-4420
20,244,4370,-5266
21,1624,3394,-6354
22,-1256,3838,-5118
24,-852,3340,-3830
25,58,3778,-4768
26,-218,3504,-4462
28,-556,3176,-2472
29,-1450,4038,-1866
31,-1356,3366,-1280
32,-1496,3378,-150
33,-1904,3538,464
35,-1378,2906,742
36,-2762,2964,2698
37,-2918,3614,3116
39,-3706,3686,2868
40,-2216,3880,2264
42,-922,3130,3558
43,-2608,2864,3808
44,-3442,3642,3442
46,-1276,3056,958
47,-130,3504,778
48,-1338,3780,548
50,-744,3432,690
51,-466,3602,-218
53,-648,3700,-2936
54,230,4088,-3490
55,820,3918,-4264
57,-952,3042,-4066
58,-1630,3248,-4250
59,-1360,4830,-5914
61,1990,3122,-7012
62,464,2842,-4766
64,-1660,4046,-3516
65,-398,3440,-3584
66,464,3124,-5214
68,-1218,3708,-4172
69,-1240,3960,-2668
70,-1092,3250,-862
72,-2028,2948,-306
73,-1868,3168,676
75,-490,2472,136
76,-1134,2450,1366
77,-3586,3894,3768
79,-2860,3066,3732
80,-1752,3652,2106
81,-524,2486,2344
83,-2012,2730,4024
84,-3294,3712,3018
86,-832,3076,2424
87,758,2566,516
88,-1460,3992,358
90,-858,3170,240
91,-170,4146,-1172
93,-1528,4328,-1590
94,182,2782,-4410
95,-272,4642,-4380
97,-726,4380,-4392
98,-742,3250,-4788
99,-1304,5000,-5254
101,934,3968,-6414
102,1940,4014,-5076
104,-1958,4380,-4384
105,-816,3098,-4312
106,444,3442,-4712
108,-800,4072,-3890
109,-1130,3794,-1836
110,-1000,3400,-1380
112,-1738,3108,-778
113,-1922,3484,692
114,-1098,2870,850
116,-476,1940,2210
117,-2688,4080,3198
119,-3100,3318,3486
120,-2032,4008,2378
121,-830,2882,2002
123,-1720,2512,3892
124,-2438,3792,3240
125,-1824,3348,2610
127,-422,2592,762
128,-1896,4050,466
129,-1116,3470,84
131,-596,3724,-1438
132,-1112,4552,-1418
134,-306,3304,-3730
135,-32,4244,-3822
136,-154,4150,-3936
138,136,3716,-4250
139,-1298,5076,-4932
140,566,4230,-6336
142,208,3448,-5910
143,-1730,4416,-4350
145,-1006,3118,-3884
146,360,3298,-4892
147,-40,3326,-4580
149,-918,3890,-2198
150,-1638,3750,-1314
151,-1714,3064,-902
153,-1754,3784,-176
154,-1438,3424,302
156,-1200,1870,1364
157,-3930,3734,3174
158,-2822,3786,3080
160,-1934,3796,2450
161,-2358,4060,1972
162,-1092,2630,4166
164,-3286,3572,4160
165,-3010,3478,2040
167,636,3348,860
168,-330,4004,536
169,-1414,3666,776
171,-640,3104,678
172,-480,3772,-1910
173,292,3674,-3346
175,620,3722,-4046
176,392,3276,-3882
178,-1286,3418,-3922
179,-1672,4386,-5526
180,-364,3628,-6494
182,1242,2982,-6932
183,-882,3734,-4178
184,-982,3526,-3548
186,-30,3142,-4418
187,134,3098,-5130
189,-1120,4094,-3320
190,-1550,4358,-868
191,-1880,2744,-852
193,-1850,2852,-456
194,-1504,3650,700
195,-622,1996,684
197,-2206,2516,3722
198,-3840,3510,3696
200,-1674,3030,3492
201,-2094,4168,1982
202,-1024,2176,3326
204,-2232,3242,4368
205,-2144,3138,2844
207,-288,2656,1420
208,154,3398,362
209,-916,3404,146
211,-1130,3350,520
212,-990,3470,-1446
213,-682,3454,-2890
215,-32,3832,-4568
216,162,3546,-4312
217,-856,3296,-4174
219,-2086,4352,-4912
220,704,3724,-5854
222,1468,3204,-6420
223,348,3848,-4874
224,-982,3660,-3754
226,-292,3094,-4518
227,116,2882,-4616
228,-374,3628,-2464
230,-1560,3988,-1544
231,-1502,3556,-874
233,-1642,2816,-294
234,-1636,3874,868
235,-640,2688,604
237,-610,3786,3032
238,-3478,4478,3342
239,-1914,2380,2880
241,-3006,4794,2384
242,-1410,2848,1924
244,-1448,3798,3762
245,-3766,4680,3098
246,-1148,2582,2212
248,244,4224,810
249,-1594,4130,-100
250,-746,2588,-758
252,-1276,4498,-1132
253,-580,3482,-2336
254,316,4074,-3468
256,-220,4700,-3960
257,150,3020,-4290
259,-1636,4656,-4422
260,-596,5166,-5174
261,1570,2794,-6084
263,-500,3572,-5718
264,-1486,3898,-3486
265,-554,3510,-4126
267,236,3434,-4950
268,-158,2974,-2800
270,-1696,4050,-1884
271,-1958,3870,-1120
272,-1618,3042,-1036
274,-1964,3910,-74
