timestamp,accX,accY,accZ
0,-2368,4054,4166
2,-1856,3528,4284
3,-2460,3694,4050
4,-1674,3028,3118
6,-416,2648,3342
7,-1388,3750,2740
9,-1800,2708,2286
10,-946,3166,-774
11,174,4026,-1564
13,-302,3524,-1120
14,-1458,3582,-2336
15,-584,3442,-3368
17,952,3740,-5032
18,-218,3664,-6110
20,-1374,4006,-5206
21,-212,3876,-5858
22,450,2946,-6326
24,-736,3088,-5960
25,-750,4304,-5538
26,604,4046,-5184
28,-202,3736,-3390
29,-1070,3178,-2676
31,-282,2902,-2732
32,-636,3140,-1464
33,-1378,2518,-266
35,-2652,4084,1328
36,-2272,4482,1968
38,-1588,3414,2732
39,-3204,2472,2940
40,-3156,3388,3950
42,-1830,3440,4294
43,-3032,4006,4762
44,-2726,3168,3042
46,-830,3326,3212
47,-1328,4476,2292
49,-1794,3190,1430
50,-1358,4020,978
51,740,3712,-822
53,338,3694,-1774
54,-1766,3854,-1644
55,-476,3350,-4100
57,642,4012,-4892
58,-74,3506,-5778
60,-906,4120,-5348
61,-604,4540,-5498
62,656,3758,-6604
64,158,3284,-6208
65,-938,3990,-5674
66,-410,4098,-4936
68,-736,3456,-4544
69,-958,3644,-4046
70,-760,3188,-2610
72,-318,2950,-2004
73,-1274,2432,794
75,-2606,3198,1436
76,-2264,4262,1096
77,-1786,3616,2390
79,-2434,2314,3054
80,-3260,2492,4244
81,-3390,3198,4064
83,-1890,4120,4314
84,-1982,3950,3060
86,-1198,2376,3202
87,-1480,3436,3170
88,-1118,3206,2708
90,-1560,3606,252
91,0,3350,-864
93,390,3318,-1570
94,-2228,4072,-1806
95,76,2686,-3792
97,1036,3790,-4806
98,888,3726,-5766
99,-894,3084,-5786
101,-1644,4260,-5554
102,-458,2758,-6762
104,346,2616,-6814
105,-796,3952,-5362
106,100,3936,-4524
108,-264,3440,-3480
109,-1522,3132,-3378
111,-22,3140,-2604
112,92,3422,-1322
113,-1704,2258,22
115,-2666,2586,962
116,-3108,4506,1740
117,-1130,3584,1878
119,-1590,2476,3086
120,-3596,3326,4812
121,-2288,3256,4204
123,-1486,3968,4434
124,-2180,3300,3038
126,-1156,2136,3152
127,-1550,4144,3450
128,-1694,2994,2734
130,-1726,2672,-528
131,550,4158,-1052
132,1352,2912,-1460
134,-500,4224,-1308
135,-1376,3186,-2488
137,726,3186,-5568
138,-32,4444,-6112
139,-576,3254,-6020
141,-1216,4792,-5186
142,270,3968,-6068
143,856,2556,-6674
145,-720,4270,-6032
146,-928,4942,-4810
148,568,2992,-3694
149,-1206,3222,-3550
150,-1472,3190,-3180
152,180,3218,-1802
153,-968,2958,-848
154,-3000,2786,1418
156,-2340,3898,1780
157,-1564,4380,1814
159,-1440,2538,2888
160,-3140,2680,4082
161,-3356,3296,4300
163,-2356,3798,4428
164,-2434,4084,3994
165,-1604,2450,3222
167,-1578,3848,3618
168,-1458,3518,2732
170,-1424,3788,164
171,-246,4624,-496
172,1496,2708,-1392
174,-2370,4234,-1050
175,-2176,3798,-3138
177,1436,3576,-5296
178,350,4786,-5778
179,8,3184,-5796
181,-1292,4470,-5174
182,-826,4442,-6368
183,380,2468,-6666
185,-204,3478,-7096
186,-626,4302,-4668
188,-360,3684,-4250
189,-1288,3148,-3290
190,-392,3060,-3184
192,682,3194,-2938
193,-584,3180,-74
194,-3340,3574,1452
196,-2360,3498,1598
197,-1608,3854,1682
199,-2250,2822,2448
200,-2840,3330,4570
201,-2524,3482,4392
203,-1954,3282,4616
204,-2078,3518,3328
206,-878,2300,2944
207,-1042,3260,3290
208,-1876,2952,2554
210,-1380,2606,1254
211,-1142,4580,-1372
212,880,3162,-1018
214,-780,3172,-1756
215,-1206,2974,-2716
217,768,3526,-4376
218,784,4424,-6178
219,-572,3012,-6048
221,-622,3096,-5080
222,-178,4340,-5994
224,272,3204,-6736
225,-26,3610,-6616
226,-918,4842,-4510
228,80,3334,-3672
229,-844,2968,-3292
231,-1326,3354,-2588
232,692,2386,-2454
233,-1046,2654,-510
235,-3564,3582,1848
236,-1752,3050,1774
237,-1138,3734,1274
239,-2264,2664,3062
240,-2806,2474,4516
241,-3544,3590,4052
243,-2080,3480,4344
244,-2154,4300,4146
246,-1726,2202,2960
247,-1732,3464,3500
248,-1524,3552,2474
250,-1438,4094,198
251,-280,4356,-596
253,1308,3588,-812
254,-2186,4020,-906
255,-1822,3122,-3296
257,1082,4172,-5490
258,426,5074,-5318
259,422,2904,-5932
261,-1746,4144,-5076
262,-554,4504,-5968
264,604,2794,-6966
265,-282,3382,-7032
266,-476,4574,-4340
268,-186,3774,-3994
269,-1246,2960,-3312
270,-500,3418,-2718
272,836,2816,-3156
273,-236,2874,296
275,-3216,3592,966
