timestamp,accX,accY,accZ
0,770,3948,-5054
2,-142,3020,-4826
3,-1178,2848,-2260
4,-1892,4134,-1920
6,-818,3314,-2362
7,-910,3230,-1876
9,-1344,3480,-590
10,-1410,3212,110
11,-1756,2660,1190
13,-1934,2626,1744
14,-2192,3566,1374
15,-498,1842,1306
17,-2428,3122,2486
18,-3784,3502,2782
20,-1998,3768,2730
21,-1244,3814,926
22,-2246,2810,1920
24,-1940,3108,904
25,-2464,3842,264
26,540,2450,-730
28,20,3214,-1404
29,-176,3752,-2008
31,44,3580,-1498
32,104,3876,-3106
33,-764,3828,-4298
35,656,3960,-4472
36,158,3626,-4564
38,-1544,3332,-3960
39,-1406,4108,-4038
40,1020,4010,-5088
42,912,3202,-4058
43,-2054,3696,-2840
44,-1506,3802,-1912
46,-530,3326,-2622
47,-1336,3616,-2714
49,-1506,3356,-988
50,-1212,3418,590
51,-2082,3134,882
53,-1874,2346,1604
54,-1940,4036,1582
55,-1280,2974,1332
57,-842,3442,3250
58,-3352,3590,3088
59,-3466,3996,3228
61,-898,3032,920
62,-1404,3122,1342
64,-2254,3138,1528
65,-818,3610,1088
66,-346,3818,-252
68,854,3428,-1410
69,-664,4030,-2160
70,-618,3890,-2228
72,692,3610,-2522
73,-1378,4374,-3868
74,210,3504,-4714
76,538,4204,-4530
77,-1198,3886,-4202
79,-1338,3646,-3870
80,216,4600,-4808
81,1216,3406,-4666
83,-1806,3708,-3322
84,-2114,4104,-2334
85,-742,2920,-2430
87,-1068,3600,-2930
88,-1516,3858,-522
90,-1138,3402,18
91,-2092,3510,830
92,-1998,2568,1716
94,-2174,3666,1356
95,-1876,3760,1424
96,-2622,2976,2542
98,-3190,3596,3270
99,-4028,3762,2590
101,-862,3382,810
102,-382,2906,1108
103,-2410,3226,1572
105,-2086,3406,1124
106,-288,4018,-888
107,-40,3054,-1646
109,-1250,4112,-1196
110,-618,3078,-1482
112,82,3194,-2642
113,-1326,4518,-4090
114,1524,2784,-5024
116,708,4004,-4418
117,-460,3086,-3916
118,-1188,3176,-3954
120,-738,4660,-5254
121,1232,2652,-5282
123,-1110,3400,-3688
124,-2326,4190,-1860
125,-112,2684,-2256
127,-484,3178,-3088
128,-1304,3484,-1018
129,-1188,3172,-272
131,-2072,3550,898
132,-1746,2288,1484
134,-2014,3054,1386
135,-2290,2970,1092
136,-1436,2686,2092
138,-3114,3258,2904
139,-3304,4176,2992
140,-976,3600,1232
142,-206,3152,1480
143,-2570,3404,1330
145,-2272,3268,984
146,-92,3828,-260
147,224,3398,-1122
149,-910,3878,-1906
150,-450,3934,-1096
151,574,3056,-2354
153,-852,4284,-3894
154,632,3138,-4492
156,1370,3320,-4502
157,-1168,3650,-4090
158,-922,2718,-4224
160,-1152,4900,-4866
161,1124,3148,-5246
163,270,3992,-3230
164,-2022,4214,-2096
165,-646,3052,-1910
167,-154,3576,-3074
168,-1532,3960,-1694
169,-1118,3256,42
171,-2270,3434,752
172,-2004,2612,1226
173,-1656,3702,1546
175,-2060,3788,1436
176,-784,2324,2764
178,-2884,3218,3168
179,-3974,3750,2990
180,-2116,4294,832
182,-250,2620,1314
183,-2390,3298,1744
184,-2334,3172,1164
186,-122,3768,486
187,394,3234,-1354
189,-948,3772,-1508
190,-576,3960,-1492
191,314,3786,-2312
193,-954,4300,-3170
194,-28,2924,-4524
195,202,4584,-4408
197,-460,4148,-4342
198,-678,2598,-4064
200,-830,4956,-4632
201,604,4002,-4958
202,-1344,3714,-3918
204,-2046,4146,-2824
205,-1302,2788,-2264
206,-442,3016,-3186
208,-1204,3528,-2418
209,-1450,3398,-166
211,-1814,3456,218
212,-2066,3102,1058
213,-2208,3230,1530
215,-2348,3854,1750
216,-1482,2618,2068
217,-3272,3170,2890
219,-2920,3126,3016
220,-1070,3988,1258
222,-258,2522,1326
223,-1330,3650,1752
224,-2350,3340,1628
226,-336,3136,-4
227,-356,3166,-1606
228,-784,2960,-1450
230,-722,4122,-1202
231,646,3072,-2334
233,-664,3998,-2948
234,-748,2846,-4458
235,1206,3284,-4418
237,-328,4796,-4208
238,-666,2504,-4186
239,-1418,4224,-3934
241,-172,3152,-5336
242,428,2722,-4524
244,-2306,4256,-2190
245,-538,2778,-2022
246,4,2688,-2784
248,-704,3814,-1564
249,-1424,3368,-248
250,-1658,3306,792
252,-1964,2776,1010
253,-1702,2912,1432
255,-2160,3644,1626
256,-942,2182,1408
257,-2704,3078,2826
259,-3006,3668,2762
260,-2304,4456,2436
261,-926,3516,1318
263,-2478,3096,1972
264,-2452,3470,1334
266,-1942,3720,266
267,488,3054,-782
268,-92,3354,-1274
270,-512,3684,-1472
271,86,3514,-1554
272,-504,4138,-3446
274,338,2670,-4636
