timestamp,accX,accY,accZ
0,-614,3400,-1956
2,-182,3226,-3150
3,20,4032,-4608
4,-290,3736,-4972
6,-702,3442,-5232
7,-956,3948,-5522
9,-262,3800,-6106
10,156,3844,-6390
11,-582,4028,-5412
13,-610,3610,-4570
14,-742,3206,-4434
15,136,3294,-4044
17,96,3164,-2846
18,-1466,3176,-1352
20,-2092,3534,-746
21,-1774,3866,914
22,-1856,3710,1082
24,-2238,3298,2022
25,-2138,2700,3076
26,-2878,3754,4102
28,-2904,3152,3940
29,-1478,3274,3540
31,-1182,3050,3212
32,-1662,3288,3758
33,-2078,3308,3674
35,-1784,3374,1238
36,-374,3156,212
37,-162,3334,-102
39,-1372,3664,-700
40,-732,2842,-1272
42,-608,3458,-3392
43,-42,3690,-4340
44,174,3534,-5134
46,-690,3672,-5278
47,-922,3576,-4878
48,-658,3782,-6418
50,128,3814,-6570
51,-102,3924,-5922
53,-494,3638,-4166
54,-580,3144,-4168
55,36,3070,-3518
57,-230,3542,-2744
58,-540,2344,-2180
59,-1476,4026,66
61,-1740,4058,262
62,-1966,3680,962
64,-2034,3014,1354
65,-1882,2472,2244
66,-2382,3112,4036
68,-2536,3296,3676
69,-1776,3190,3318
70,-1468,2854,2650
72,-1834,3278,3422
73,-2238,3454,3088
74,-1624,3362,2494
76,-690,3582,864
77,-44,3372,-288
79,-1050,3810,-516
80,-1458,3962,-1690
81,-76,3152,-2836
83,18,3612,-4332
84,-134,3888,-4812
86,-528,3722,-5116
87,-1154,3942,-4936
88,-754,3578,-5952
90,-304,4154,-6282
91,-136,4026,-5780
92,-478,3558,-4890
94,-826,3670,-4020
95,-498,3042,-3970
96,52,3360,-3380
98,-288,2802,-1828
99,-1870,3104,-760
101,-2228,3800,-8
102,-2284,4190,1182
103,-2000,3328,1214
105,-1880,2638,1882
106,-2168,3578,4250
107,-2658,3644,3866
109,-2036,3254,3582
110,-1028,2772,2888
112,-1484,3062,3562
113,-1796,3434,3848
114,-2004,3304,2388
116,-1380,3446,380
117,-368,3758,-50
118,-776,4068,94
120,-1222,3668,-926
121,-600,3300,-2040
122,202,3530,-3528
124,0,3700,-5286
125,-626,3758,-4948
127,-716,3866,-4954
128,-756,3566,-5772
129,-486,3816,-6442
131,-132,4040,-6234
132,-306,3770,-5168
133,-706,3628,-4542
135,-744,3056,-4006
136,350,3180,-3750
138,-58,3426,-2382
139,-1160,2754,-1544
140,-2326,3532,-58
142,-2232,4144,1020
143,-2112,3730,1238
144,-2128,3154,2012
146,-2442,2858,3342
147,-3000,3526,4028
148,-2486,3596,3760
150,-1060,2666,3312
151,-998,2710,2806
153,-1914,3406,3650
154,-1690,3012,3334
155,-2122,3614,1002
157,96,3386,320
158,-30,3594,-214
159,-630,3726,-728
161,-740,3234,-1500
162,-318,3260,-4042
163,152,3700,-4952
165,-158,3836,-5004
166,-492,3752,-5052
168,-1012,3710,-5622
169,-662,3504,-6192
170,-416,4072,-6416
172,96,3614,-6060
173,-420,3464,-4264
174,-640,3432,-3796
176,54,2950,-3870
177,-102,2772,-3126
179,-716,2940,-2028
180,-1826,3316,-668
181,-2348,3924,850
183,-2094,3882,1106
184,-2168,3618,1822
185,-2074,2584,2408
187,-2700,3182,3998
188,-2872,3468,4532
190,-1518,3010,3908
191,-950,2528,3560
192,-1508,3464,3618
194,-1772,3142,3664
195,-1892,3692,1958
196,-156,2740,498
198,36,3664,-22
199,-704,3520,-1056
200,-838,2804,-1102
202,-794,3400,-2996
203,190,3448,-4426
205,62,3602,-5224
206,-804,3872,-5294
207,-1128,3734,-4892
209,-780,3686,-6422
210,-736,4072,-6434
211,278,3848,-6140
213,-146,3708,-4846
214,-582,3188,-4094
215,-144,2984,-3756
217,232,3474,-2828
218,-484,2726,-2422
220,-1134,3100,-182
221,-2096,3768,172
222,-2386,3700,1130
224,-2294,3282,1588
225,-1926,2742,2122
226,-2142,2936,3948
228,-3030,3326,3968
229,-2332,3594,4382
231,-1094,2796,2900
232,-1760,3616,3246
233,-1716,3312,3516
235,-1772,3720,2690
236,-1424,3346,1236
237,-32,3280,84
239,-230,3834,-1028
240,-1092,3664,-678
242,-606,3140,-2448
243,-166,3542,-3696
244,-180,3752,-5160
246,-76,3998,-5640
247,-1024,4054,-5232
248,-838,3620,-6012
250,-440,4138,-6272
251,-246,4210,-6214
252,396,3264,-5376
254,-504,3328,-4412
255,-646,3250,-3452
257,-234,3396,-3228
258,-292,2928,-3100
259,-784,3716,-928
261,-1948,3592,-274
262,-2358,3578,1322
264,-2516,3564,1406
265,-1778,2854,1986
266,-1960,2754,3676
268,-2506,3218,3798
269,-2234,3288,4494
270,-2106,2666,3032
272,-1418,2964,3456
273,-1652,3680,3362
