timestamp,accX,accY,accZ
0,-1504,3572,-564
2,-1884,1820,236
3,-2016,2296,2170
4,-2772,3468,3000
6,-3342,3908,3180
7,-1014,2130,2448
9,-2582,2482,3198
10,-2900,4026,4036
11,-1518,3136,3988
13,-1810,3328,2260
14,-1966,3580,2078
16,-432,2932,848
17,-1620,4524,576
18,-766,2648,-92
20,170,4246,-600
21,-514,4540,-2316
22,634,2996,-3534
24,-686,4514,-3914
25,52,3652,-4220
26,604,4104,-5014
28,-480,4236,-5666
29,22,3410,-5546
31,244,3724,-5766
32,-88,3424,-5606
33,-442,3298,-3958
35,-994,4120,-4084
36,-542,3272,-3720
37,-386,3440,-2416
39,-1832,3762,-1482
40,-1782,3732,-410
42,-1012,2394,-218
43,-912,1860,782
44,-2810,3900,2274
46,-3244,4510,3118
47,-1028,2840,2780
48,-2798,3470,3334
50,-3588,4442,3702
51,-1644,2392,3230
53,-2074,3268,2468
54,-2652,3928,1902
55,-818,2824,1518
57,-886,4592,-272
58,-1406,4336,-868
59,-514,2818,-718
61,-1580,5144,-1342
62,358,2842,-3290
64,-412,4272,-4204
65,-1162,4430,-5032
66,390,3370,-5202
68,-504,4650,-5436
69,-250,3120,-5524
70,-58,3516,-5630
72,-158,3824,-5048
73,-510,3582,-4534
75,-1234,3930,-3836
76,-776,3186,-3428
77,-314,3408,-2968
79,-1148,3734,-528
80,-1852,3646,-356
81,-1548,3760,310
83,-438,2028,1416
84,-3240,3382,2654
85,-3136,4280,2526
87,-2796,2184,2224
88,-2228,2144,3038
90,-3462,4132,4220
91,-1032,2596,3676
92,-1410,2226,2858
94,-2966,3532,2346
95,-556,2570,1330
97,-650,4002,50
98,-442,2574,-10
99,-102,1960,-556
101,-1606,4456,-2268
102,1042,2700,-3384
104,296,3626,-4014
105,-410,3552,-3972
107,304,2890,-4972
108,-246,4372,-5460
109,-6,3338,-5228
111,66,3772,-5670
112,180,3700,-5524
113,-116,3412,-3840
115,-1426,3824,-3844
116,-434,3186,-3758
118,-50,3702,-2628
119,-1820,4288,-1196
120,-1818,3210,-642
122,-1556,3386,406
123,-226,1868,386
125,-2468,3712,2110
126,-3838,4488,2640
127,-1026,3330,2690
129,-2706,3228,3020
130,-4186,4190,3632
131,-1792,2480,3338
133,-1602,3284,2166
134,-2890,3934,1950
136,-852,2614,1800
137,-1118,4800,268
138,600,1728,-994
140,-628,2810,-446
141,-1890,5048,-2484
143,844,2718,-3420
144,-88,4324,-4094
145,-1230,3010,-4700
147,250,3408,-5034
148,-138,4630,-5392
149,-238,3166,-5302
151,-442,3470,-5458
152,-352,3472,-5494
154,-218,3674,-4656
155,-1276,4036,-3802
156,-1306,2942,-3532
158,-286,3462,-3120
159,-1174,3880,-856
160,-1786,3040,-516
162,-1878,3488,336
163,-282,1778,1038
165,-3092,2886,2786
166,-3080,4412,3236
168,-184,2828,2618
169,-1784,2704,2870
170,-3712,3656,4082
172,-1906,3222,4126
173,-1684,3432,2198
174,-1982,3514,2308
176,-1376,3728,1116
177,-1110,4392,752
179,18,3404,52
180,-868,3248,-1520
181,-1364,4516,-1242
183,498,3488,-3764
184,-882,4374,-3712
186,-744,3592,-4354
187,334,3938,-5406
188,-122,4338,-5392
190,76,3668,-5488
191,-532,3534,-5014
192,162,3356,-5686
194,96,3910,-4378
195,-1262,3702,-3476
197,-800,3226,-3512
198,-698,3778,-2886
199,-1450,4414,-1390
201,-1618,2818,-732
202,-2036,3794,376
203,-392,2172,2042
205,-1066,3456,2668
206,-4018,4512,2258
208,-1902,3698,2676
209,-2140,3162,3042
210,-3838,3940,3194
212,-2860,2934,3614
213,-1032,2948,2160
214,-2356,3184,1780
216,-1352,2612,1526
217,-1118,3988,494
219,-1174,2610,-848
220,100,2018,-1186
221,-1768,4496,-2228
223,750,2752,-3342
224,350,3794,-3970
225,-1178,3472,-4402
227,222,3198,-5032
228,82,4388,-5532
230,-70,3228,-5248
231,-304,3336,-4898
232,-568,3374,-5590
234,16,3644,-4712
235,-492,3984,-3126
237,-690,2854,-3620
238,-790,3296,-3052
239,-798,4134,-1018
241,-1712,3198,-452
242,-2076,3232,542
243,238,1624,654
245,-2368,2230,2718
246,-3088,4656,2634
248,-582,3244,2932
249,-1080,3584,2890
250,-4192,3914,3480
252,-2214,3174,4098
253,-1378,3282,1870
255,-2440,3844,2408
256,-1054,3224,1212
258,-1274,4440,1082
259,-232,4030,124
260,-154,2596,-1384
262,-1662,4576,-1288
263,224,3012,-3878
264,-360,4252,-3666
266,-1054,4040,-4070
267,390,3580,-5220
268,0,4368,-5652
270,70,4164,-5614
271,-430,3442,-4736
273,-210,3230,-5510
274,-510,3812,-4394
276,-726,3666,-3722
