timestamp,accX,accY,accZ
0,-1676,3614,1582
2,-492,2988,-240
3,-644,4066,144
4,-526,2622,-1322
6,-260,3146,-2000
7,-568,4072,-3078
8,440,3590,-3742
10,-504,3648,-4042
11,-712,3638,-5450
13,208,4586,-5008
14,224,4082,-5498
15,-802,3296,-5040
17,104,3018,-5070
18,374,3648,-4948
20,-916,3824,-3696
21,-980,3356,-3250
22,-1014,3292,-2706
24,-978,3872,-2010
25,-1890,4008,-470
26,-1918,2836,314
28,-810,1782,208
29,-2052,3928,2484
30,-3204,3934,2660
32,-1936,3184,2840
33,-1680,3402,2916
35,-2022,2610,3514
36,-2602,2984,3928
37,-1572,3524,2270
39,-240,2298,2174
40,-814,4690,1270
41,-1232,2922,1716
43,28,2358,652
44,-1174,4108,-1088
45,596,2142,-1924
47,-128,3110,-3486
48,-298,4150,-2900
50,628,2752,-4190
51,-1128,4034,-5600
52,116,3758,-5676
54,432,4284,-6200
55,-1138,3798,-5230
56,-500,2746,-5124
58,18,2834,-5076
59,-330,3948,-4822
61,-580,3476,-3440
62,-1264,3322,-2658
63,-1312,3738,-2124
65,-992,3546,-650
66,-1982,3616,182
67,-1516,2374,168
69,-810,3468,2376
70,-2770,4290,2520
71,-2964,3646,2332
73,-1972,3096,2714
74,-1778,3336,2942
76,-1954,3652,4296
77,-2964,3954,3232
78,-1144,2840,2206
80,-394,3880,1436
81,-1730,3792,610
82,-1166,3142,-134
84,-788,4152,-502
85,-366,3524,-1086
86,36,3584,-3072
88,-708,4432,-3574
89,222,3670,-3962
91,-66,3762,-4794
92,-956,3942,-5476
93,356,4172,-5250
95,-88,4046,-5606
96,-1060,3508,-4806
98,272,3016,-4754
99,186,3824,-4660
100,-634,4052,-3262
102,-798,3112,-2732
103,-814,3284,-2296
104,-1172,3924,-1080
106,-1942,4024,-62
107,-1648,3086,-66
109,-1850,2564,1520
110,-2742,3682,2656
111,-3050,3234,2852
113,-1794,2714,2168
114,-2054,3472,2906
115,-2356,3036,3952
117,-3596,4006,4006
118,-2266,2626,2198
120,-824,3276,1830
121,-1354,4306,196
122,-1504,2588,114
124,-674,3650,354
125,-954,2732,-1636
126,114,2660,-2690
128,-534,4430,-3138
129,-346,3146,-3826
131,-430,3274,-4246
132,-1168,4056,-5430
133,444,4152,-5270
135,130,4346,-5804
136,-466,3082,-5010
137,-122,2952,-4528
139,-314,3616,-4630
140,-460,3496,-4004
141,-492,3300,-3414
143,-1154,3402,-1996
144,-1404,3738,-1486
146,-1842,3866,-430
147,-1384,2322,88
148,-1222,2180,614
150,-2556,3994,2586
151,-3000,3668,3138
153,-1756,2834,2584
154,-1982,3592,2710
155,-2034,3290,3550
157,-2404,3374,3286
158,-1452,2934,1924
159,-876,3366,1370
161,-1002,3658,1206
162,-1654,3480,1388
164,-756,3458,58
165,-114,3692,-1278
166,-286,3590,-3256
168,-418,3716,-3582
169,-256,3962,-3350
171,-270,3478,-4542
172,-868,3746,-5560
173,-158,4172,-5594
175,266,3664,-5992
176,-818,3458,-5212
177,-908,3126,-4544
179,28,3556,-4558
180,128,3662,-4598
181,-528,3342,-3168
183,-1180,3384,-2310
184,-1056,3538,-1070
186,-1854,3916,-148
187,-1604,2886,182
188,-936,2052,1640
190,-2590,4058,2084
191,-2694,3824,3176
192,-1716,2774,2674
194,-2358,3552,2960
195,-1740,3180,3802
197,-3068,3868,3788
198,-2362,3092,2306
199,-1332,3450,1894
201,-1376,4062,1202
202,-1566,2910,112
204,-946,3368,-170
205,-264,4062,-1276
206,200,2982,-3070
208,-780,3784,-3022
209,-968,3346,-3908
211,-16,3286,-4068
212,-344,3872,-5060
213,-674,4110,-5392
215,366,3922,-5452
216,-66,3664,-5070
217,-524,3198,-4290
219,-206,3680,-4684
220,-110,3702,-3982
222,-644,3320,-3204
223,-1388,3290,-1650
224,-1296,3550,-1114
226,-1680,4066,-886
227,-1440,2014,50
228,-2110,2384,820
230,-3022,3906,2518
231,-2026,3190,3114
233,-1940,2408,2208
234,-2494,3584,3092
235,-1564,3536,3474
237,-2452,3740,3036
238,-2938,2420,2170
239,-830,2830,1442
241,-638,4354,1156
242,-1244,3106,1002
244,-1252,2978,552
245,-744,3438,-696
246,636,3302,-2352
248,-430,4016,-3188
249,140,3568,-3454
250,184,3426,-3920
252,-156,3880,-5122
253,-378,3978,-5264
254,-24,4334,-5650
256,386,3276,-5766
257,-644,3046,-4892
259,-882,3244,-4320
260,-300,3754,-4496
261,-268,3564,-3286
263,-1282,3198,-2560
264,-1544,3118,-1432
266,-1690,3932,4
267,-1126,2616,-42
268,-1036,1852,242
270,-2610,4376,2138
271,-2392,3984,3168
272,-1594,2848,2582
274,-2768,3064,3082
