timestamp,accX,accY,accZ
0,-2014,2972,3324
2,-1592,2772,2670
3,-1552,3418,2052
5,-1246,3052,1376
6,-1404,3730,600
7,-964,3634,526
9,-798,3254,-1876
10,-202,3776,-2492
11,796,3186,-3180
13,-74,3904,-3878
14,-500,3378,-4286
16,308,3304,-5624
17,124,4124,-5794
18,-100,3866,-5878
20,-496,3730,-5464
21,-124,3772,-5336
22,-386,3990,-4562
24,-432,3616,-4076
25,-462,3288,-3628
27,-262,3778,-1782
28,-1058,3302,-1316
29,-1196,2676,-866
31,-1216,3700,510
32,-1884,3422,1420
33,-1964,2616,2420
35,-2632,3400,2398
36,-2222,3144,2894
38,-2582,3518,3204
39,-2470,2548,3350
40,-2630,2982,3306
42,-1840,3180,3026
43,-1958,3670,2732
44,-1500,3000,1574
46,-1470,3612,464
47,-484,3882,26
48,-802,3584,-1294
50,-786,4200,-1820
51,-82,3620,-3436
53,-102,3688,-3786
54,-496,4260,-4424
55,688,3324,-5652
57,-28,4090,-5654
58,-30,3468,-5628
60,-410,3996,-5358
61,-782,4316,-5540
62,-36,3820,-4896
64,-570,3842,-4214
65,-704,3126,-3360
67,-220,3110,-2684
68,-974,3534,-1166
69,-1410,3050,-864
71,-1202,3122,22
72,-1798,3258,1726
73,-2584,2842,2104
75,-3078,3150,2504
76,-2602,3672,3054
78,-2534,3972,3458
79,-2594,3118,3898
80,-2712,3042,3612
82,-1384,2712,3096
83,-1800,3750,1668
84,-1498,3134,1848
86,-844,2988,782
87,-896,4072,830
88,-558,3310,-662
90,-1026,3704,-2590
91,600,3614,-3012
93,436,3736,-3310
94,-226,3644,-4268
95,4,3426,-4760
97,630,3506,-5822
98,-174,3914,-6192
99,-460,3784,-5686
101,-508,4234,-5114
102,-254,3640,-5294
104,-302,3556,-4114
105,-670,3670,-3558
106,-454,3240,-3484
108,-626,3592,-1538
109,-940,2436,-932
110,-1418,2830,-60
112,-1606,3510,1418
113,-2146,3062,1846
114,-2810,3386,2528
116,-2276,3018,2642
117,-2904,3660,3708
119,-2888,2852,3532
120,-2608,3016,3640
121,-1930,3082,3112
123,-1676,3514,2974
124,-1588,3028,2316
126,-1330,3578,490
127,-380,4036,456
128,-142,3398,-848
130,-1046,4352,-1772
131,6,3436,-2136
132,764,2912,-3606
134,-238,4172,-4068
135,396,3144,-4960
136,426,4046,-5810
138,-20,3670,-5560
139,-398,3624,-5706
141,-884,4438,-5808
142,104,3790,-5848
143,120,4078,-4306
145,-1104,3538,-3880
146,-766,3114,-2938
148,-336,3496,-2024
149,-864,2954,-938
151,-1436,3014,266
152,-2048,3654,872
153,-2256,3292,2166
155,-2900,3292,2116
156,-2808,3166,2952
157,-2858,3818,3692
159,-2928,3432,3800
160,-2448,2866,3556
162,-1414,3060,2650
163,-1390,3292,2766
164,-1430,3196,2158
166,-1564,3114,1760
167,-838,4112,236
168,-278,3726,-952
170,-1072,3976,-1950
171,266,3330,-2914
173,380,3738,-3002
174,54,3378,-4776
175,-42,3424,-5130
177,390,3824,-5662
178,28,3578,-6110
180,-884,3812,-5700
181,-838,4472,-5490
182,76,3962,-5368
184,74,3620,-4020
185,-858,3392,-3394
187,-644,3224,-3118
188,-160,3024,-1954
189,-788,2600,-1006
191,-1310,2554,746
192,-2096,3610,1330
193,-2420,3638,1910
195,-2576,3616,2484
196,-2328,2934,2622
198,-2834,3094,3386
199,-3104,3194,3930
200,-2644,2502,3968
202,-2142,3694,2886
203,-1094,3508,2816
204,-1250,2912,2166
206,-2112,3338,742
207,-146,3514,298
209,162,4226,-1172
210,-840,4088,-1730
211,-240,3246,-3030
213,216,3780,-3528
214,206,3984,-4266
216,498,3522,-5814
217,6,4146,-5856
218,328,3646,-5774
220,-1022,4084,-5610
221,-1056,4408,-6048
223,-6,3602,-5834
224,-844,4128,-4340
225,-1150,3714,-2900
227,-230,2800,-2918
228,-118,3216,-2514
229,-920,3390,-966
231,-1292,2638,114
232,-2052,3070,898
234,-2680,3632,2386
235,-2704,3450,2336
236,-2690,3204,2602
238,-2866,3618,3294
239,-2956,3674,4292
240,-2344,2656,3832
242,-2130,3276,2858
243,-1398,3392,2424
245,-1786,3440,2262
246,-2090,3380,1994
247,-818,3724,564
249,-220,4326,-700
250,-534,3732,-2074
251,-20,3570,-2662
253,296,3890,-3150
254,386,3300,-4738
256,-92,3646,-5276
257,-10,3952,-5932
258,474,3542,-6142
260,-550,3748,-6170
261,-1054,4062,-5390
262,-202,4088,-5150
264,462,3372,-5764
265,-662,3434,-3620
267,-1106,3538,-3042
268,-426,3350,-2258
269,-900,3080,-856
271,-1274,2748,-272
272,-1652,3240,1414
273,-2356,3630,1812
275,-2790,3758,2662
