timestamp,accX,accY,accZ
0,-562,3596,942
2,-604,3474,-1320
3,-576,3570,272
5,-156,2728,-1636
6,-714,3832,-3140
7,950,2990,-4300
9,82,3700,-3738
10,-1404,3666,-4566
11,574,2920,-5450
13,250,3858,-5416
14,-468,3442,-5882
16,-238,3786,-5134
17,-234,4018,-4768
18,-576,3162,-4152
20,-550,2912,-3950
21,-868,4032,-2944
22,-602,3542,-1962
24,-968,2718,-908
25,-2092,3944,116
26,-1798,4048,634
28,-842,1502,1158
29,-3838,3192,2436
31,-3036,4286,3462
32,-2376,3314,3282
33,-2606,3266,2308
35,-2558,2850,4384
36,-1668,3132,3434
37,-1736,2926,2756
39,-2398,3494,820
40,-884,4018,1764
42,-254,3592,148
43,-860,3488,-146
44,-1210,3340,-80
46,-154,3910,-2664
47,464,3822,-3586
48,610,3196,-3870
50,-676,4216,-4008
51,-70,2988,-5238
53,374,3288,-5522
54,-288,4142,-5954
55,-282,3578,-5718
57,-316,3958,-4658
58,-568,3530,-4480
59,-570,3110,-4004
61,-700,3772,-3606
62,-878,3928,-2906
64,-806,2596,-1128
65,-1806,2912,-666
66,-2418,4270,818
68,-208,1454,666
69,-2246,2240,1706
70,-3896,4010,3138
72,-1416,3444,3792
73,-2402,3776,1938
75,-2440,2514,3482
76,-1968,3602,4254
77,-1614,3110,2950
79,-2184,3528,2164
80,-952,3198,1106
81,-858,3866,-550
83,-714,3724,-412
84,-578,3226,-456
86,-872,3776,-2208
87,194,3540,-2814
88,674,3870,-4262
90,-1392,4786,-3776
91,-436,3502,-5416
92,-20,3998,-5740
94,-604,4548,-5142
95,-268,3358,-5482
97,-250,3828,-5444
98,-246,3962,-4108
99,-848,3242,-3548
101,-814,3224,-3364
102,-516,3602,-2152
103,-638,3270,-1292
105,-1776,2950,-402
106,-2248,4518,1100
108,-716,2624,540
109,-528,1458,2710
110,-3084,4188,2250
112,-2656,3380,3644
113,-1306,3692,2622
114,-2090,2330,2316
116,-2540,2852,3840
117,-1816,3028,2594
119,-2130,3116,2736
120,-1606,3554,402
121,-742,3954,1054
123,-348,3410,-450
124,-456,3868,-16
125,-282,3050,-1414
127,-122,3344,-3890
128,510,3690,-3972
130,-284,4162,-3932
131,-352,3288,-5028
132,632,2912,-5854
134,-196,4676,-5342
135,-326,3688,-5728
136,-222,3376,-5130
138,-108,3726,-4442
139,-640,3192,-3910
141,-844,3058,-3692
142,-370,3788,-3324
143,-528,3606,-1792
145,-1562,2932,-648
146,-2154,3466,368
147,-1472,3990,648
149,-2076,2084,1576
150,-3950,3846,2482
152,-2950,3610,3794
153,-2150,3542,3372
154,-2410,2602,3154
156,-2384,3626,4348
157,-1470,3464,2958
158,-1732,3170,2164
160,-836,3306,542
161,-892,3804,1778
163,-90,3466,-152
164,-1634,4022,-220
165,-782,3094,-2024
167,430,3808,-3226
168,306,3490,-3986
169,406,4396,-3726
171,-804,4180,-4474
172,256,2580,-5964
174,-788,4702,-5460
175,-498,4160,-5648
176,-170,3430,-5356
178,-568,3878,-4988
179,-304,3236,-3780
180,-694,3566,-3622
182,-516,3800,-3432
183,-478,3484,-1276
185,-1798,3290,-904
186,-1844,3650,420
187,-1092,3026,674
189,-834,1606,1058
190,-3692,3164,2520
191,-2428,3726,3022
193,-1336,3252,2540
194,-2634,2374,2510
196,-2482,2678,3978
197,-2234,3684,2888
198,-1876,3102,2576
200,-1182,2828,1634
201,-1228,3754,1340
202,-734,3218,-398
204,-676,3966,-26
205,516,2764,-2576
207,-400,3642,-1902
208,274,3158,-3786
209,-456,3878,-3718
211,-1032,4600,-4694
212,-260,2710,-6320
213,-350,4256,-5454
215,-514,3578,-5194
216,-352,3394,-4870
218,-370,3800,-5406
219,-62,3116,-4468
220,-508,3294,-3462
222,-1236,3942,-2670
223,-730,2766,-2000
224,-1130,3690,-1392
226,-1952,3318,-428
227,-1666,3596,930
229,-1192,2094,1866
230,-3632,3608,2672
231,-2726,3848,2406
233,-2194,3696,2922
234,-2184,2664,2440
235,-2342,2252,4348
237,-3026,3906,3312
238,-1388,2954,2840
240,-1240,2962,684
241,-1174,3750,1418
242,-436,2810,930
244,-1318,4074,-244
245,-436,2912,-970
246,512,3100,-2804
248,112,3692,-3678
249,560,2882,-3890
251,-1546,4346,-4662
252,202,2988,-5302
253,854,3360,-5798
255,-598,4274,-5542
256,-330,3226,-5100
257,-468,3736,-5154
259,-88,3232,-4744
260,134,3078,-3684
262,-1120,4012,-3144
263,-1290,3168,-2418
264,-748,3426,-834
266,-1834,3776,-754
267,-1666,3738,928
269,-802,1678,1104
270,-3518,2938,2672
271,-3046,3770,3198
273,-1214,3518,3204
274,-2328,3460,2692
