timestamp,accX,accY,accZ
0,648,2536,-940
2,-584,4858,-2100
3,334,2328,-1964
4,6,2762,-2486
6,-1260,3830,-3622
7,1058,2372,-4174
9,-4,4106,-4116
10,-906,3214,-3822
11,-524,3004,-3684
13,-1160,4112,-4350
14,108,3150,-3932
15,-292,3698,-3744
17,-1368,3554,-2522
18,-1206,2926,-1714
20,-1028,3220,-1542
21,-1070,3042,-1356
22,-1038,2902,-658
24,-1614,3288,922
25,-2068,3066,1210
26,-1900,3242,1452
28,-1674,3186,1100
29,-892,1858,2700
31,-3432,3964,1924
32,-2782,3420,2640
33,-1320,3676,936
35,-1284,3562,828
36,-1202,2986,1182
38,-672,3994,644
39,-1288,4380,158
40,730,2538,-1330
42,-1228,5186,-1860
43,130,3418,-2086
44,202,4212,-2546
46,-1282,4732,-2906
47,1106,2612,-4258
49,-628,4894,-4264
50,-870,4144,-4216
51,-10,3442,-3970
53,-1332,4276,-4058
54,-448,3666,-4340
55,144,4016,-3564
57,-1446,3842,-2956
58,-1134,2974,-1730
59,-1074,3452,-1898
61,-1178,3514,-1420
62,-838,2910,-312
64,-2092,3346,558
65,-2218,3270,1350
66,-2006,3556,1234
68,-2202,3926,1534
69,-1070,2328,1778
71,-3476,3924,2606
72,-2544,3478,2656
73,-1398,3682,1154
75,-1274,3394,492
76,-1108,2918,932
77,-954,2738,20
79,-2234,4432,1196
80,24,2472,-1070
82,-290,4540,-1658
83,-742,4428,-1950
84,-52,2894,-2162
86,-1192,4780,-2298
87,-258,2598,-4266
88,146,4046,-4492
90,-564,4470,-3782
91,-780,2966,-3600
93,-1240,3954,-3868
94,-912,3372,-3986
95,-258,3566,-3910
97,-1332,3774,-2512
98,-1340,3178,-1462
99,-920,3376,-1756
101,-1252,2968,-1762
102,-1014,2926,-594
104,-1646,3358,1162
105,-2250,3010,1330
106,-1818,2986,980
108,-2092,3370,1180
109,-800,2066,1220
110,-3398,3296,1862
112,-2710,3384,2648
113,-1544,3812,1834
115,-1534,3292,524
116,-966,2452,904
117,-974,2698,848
119,-1066,3902,542
120,774,2202,-1632
122,102,4972,-1684
123,488,3184,-2218
124,-88,2562,-2830
126,-906,4182,-2734
127,1164,2706,-3900
128,340,3676,-4442
130,-520,3730,-4212
131,-388,2906,-3180
132,-1032,4012,-3846
134,-258,3676,-4538
135,-6,3728,-3602
137,-1516,3674,-2828
138,-1476,3134,-1998
139,-1240,3512,-1666
141,-852,3222,-1592
142,-950,2970,-180
144,-1908,3210,656
145,-1958,3018,1138
146,-1942,3706,1340
148,-2054,3968,1238
149,-926,2288,904
150,-1658,4090,2432
152,-2720,3544,2060
153,-2246,3234,1262
154,-1428,3884,526
156,-608,2570,694
157,-920,3786,396
159,-2322,4786,1404
160,480,2770,-1394
161,-702,5010,-1802
163,-386,3812,-1914
164,454,3872,-2046
166,-1124,4556,-2532
167,366,3038,-3868
168,-46,4648,-4612
170,-412,4114,-4230
171,-198,3236,-3402
172,-1404,3800,-3860
174,-734,3732,-4142
175,138,4204,-4094
177,-1298,3956,-2932
178,-1450,3262,-1694
179,-1166,3288,-1910
181,-950,3544,-1578
182,-776,3050,-858
183,-1836,3228,282
185,-1820,2984,1350
186,-2046,3318,1196
187,-2378,3876,1314
189,-1724,2140,1052
190,-3110,3308,2462
192,-2930,3944,2578
193,-2004,3910,2108
194,-1788,4338,944
196,-418,2020,790
197,-1466,2830,824
199,-2330,4838,1268
200,1320,2246,-1918
201,-160,4054,-1390
203,-948,2704,-2106
204,-312,3044,-1148
205,-1112,4848,-2490
207,1446,2252,-4240
208,96,3744,-3980
210,-496,3622,-4320
211,-396,3146,-3046
212,-1206,3670,-3692
214,-290,3160,-4726
215,58,3996,-3620
217,-848,3674,-2580
218,-1416,2622,-2070
219,-1354,2740,-1666
221,-494,3370,-1366
222,-990,3258,-1028
224,-1540,2646,296
225,-1556,2692,938
226,-2004,3422,1312
228,-2232,3646,1128
229,-1376,2404,900
230,-1674,4068,2458
232,-2618,3464,1978
233,-2604,3042,1350
234,-2118,3922,664
236,-78,2522,768
237,-740,3744,236
239,-2486,4888,1342
240,618,2670,-372
241,738,5178,-1624
243,-226,3418,-2078
244,640,2294,-1938
245,-1052,4866,-2338
247,516,2674,-3612
248,946,4936,-4374
250,-188,4166,-4462
251,18,3254,-3526
252,-1462,3708,-4196
254,-1056,3338,-4118
255,170,4556,-3934
256,-1230,4226,-3118
258,-1344,3198,-1926
259,-1064,3168,-2280
261,-998,3700,-1282
262,-704,3164,-792
263,-1650,2750,-112
265,-1498,2516,1558
266,-2042,3504,1222
268,-2392,3598,1354
269,-1916,3176,1044
270,-2986,3622,2430
272,-2698,3992,1920
273,-2664,3346,1946
274,-1920,4142,1268
