timestamp,accX,accY,accZ
0,-2844,3660,2044
2,-2216,4000,2686
3,-1716,4048,2586
4,-1648,2058,2346
6,-2700,3486,3450
7,-2276,4088,2526
9,-1180,3056,1786
10,-1250,4042,1192
11,-960,2916,1000
13,-1360,3984,880
14,-988,3586,-1052
15,-414,3446,-1548
17,-544,4480,-2506
18,14,3492,-3456
19,-1154,4188,-3370
21,-1024,3970,-3790
22,-126,3642,-4892
24,-218,4056,-5570
25,-466,3884,-4606
26,-496,3544,-4544
28,-606,3362,-4500
29,-98,3214,-4094
31,-568,3816,-3544
32,-1024,3984,-2212
33,-1128,3298,-1646
35,-1180,3466,-1486
36,-1372,3268,-252
37,-1192,3234,56
39,-658,2026,942
40,-2242,3688,1756
41,-2674,3808,2536
43,-1246,3566,2480
44,-1740,2786,2004
45,-1988,2176,2866
47,-2674,3882,2960
48,-1356,3060,2334
50,-1066,2820,1278
51,-1230,3662,816
52,-856,3006,934
54,-1190,3994,-250
55,-332,2848,-1710
56,-162,3404,-1856
58,-378,3838,-3094
59,-522,3688,-3200
61,-694,3960,-4230
62,58,3178,-5212
63,-68,3972,-4964
65,-312,3934,-4896
66,-452,3486,-4498
68,-226,3210,-4588
69,-232,3284,-4600
70,-512,3588,-3680
72,-934,3916,-2740
73,-988,3278,-2236
74,-990,3014,-1768
76,-1390,3870,-58
77,-1666,3342,-230
78,-956,2168,1400
80,-1752,3380,1774
81,-2760,3924,1916
82,-1980,3706,2356
84,-1926,3074,2310
85,-1904,2502,2362
87,-2230,4074,3384
88,-1688,3430,2178
89,-1324,3042,1086
91,-1262,3678,240
92,-1148,3926,1568
93,-644,3122,-110
95,-898,3712,-848
96,-178,3208,-2196
98,-286,3838,-2916
99,-866,3918,-3206
100,-440,3702,-3774
102,-344,3890,-4596
103,-326,3530,-4984
105,-518,3946,-4648
106,-504,3794,-4762
107,-470,3158,-4756
109,-190,3388,-4690
110,-364,3362,-3360
111,-1254,3750,-2988
113,-1282,3504,-2634
114,-1126,3284,-1358
116,-1460,3346,-1206
117,-2000,3738,324
118,-1496,2014,842
120,-2464,2886,1750
121,-2628,3772,2382
122,-1064,3342,2416
124,-2122,3708,2840
125,-2082,1880,2664
127,-2336,3670,3626
128,-2440,4494,2080
129,-828,2434,1682
131,-1056,2852,648
132,-1608,3948,1418
133,-170,2944,-204
135,-952,3396,-1348
136,-990,3064,-1720
137,274,3070,-2544
139,-888,4294,-3088
140,-200,3258,-3898
142,-290,3890,-5318
143,-538,3610,-5346
144,-174,3680,-4800
146,-672,3998,-4698
147,-350,3220,-4718
149,30,3352,-4710
150,-16,3498,-3598
151,-682,3244,-3204
153,-980,3396,-2048
154,-1154,3656,-1820
155,-1330,3954,-1078
157,-1458,3210,-364
158,-1330,2650,696
159,-1620,2556,1366
161,-2896,3516,1572
162,-2052,3760,2400
164,-1306,3686,2502
165,-1966,2428,2620
166,-2274,2448,3242
168,-2808,4602,2602
169,-780,3132,1980
170,-202,2368,998
172,-1980,3920,1280
173,-584,2940,448
175,-828,4014,-1624
176,138,2992,-1946
177,280,3106,-2610
179,-1210,4112,-2610
180,-398,3324,-3658
181,-506,4222,-4930
183,62,3796,-5462
184,-6,3980,-4904
186,-1064,3662,-4138
187,-840,3236,-4426
188,-324,3132,-5006
190,242,3554,-4516
191,-376,3378,-3446
192,-1246,3632,-1914
194,-1472,3370,-1804
195,-780,3468,-1080
197,-1672,3608,-696
198,-1700,3044,166
199,-1230,2826,2032
201,-2518,3490,1982
202,-2674,3786,2266
203,-1698,3502,2118
205,-1498,2976,2120
206,-2408,2560,3256
208,-2626,3866,3072
209,-1930,5096,2390
210,588,2256,430
212,-2298,4476,1542
213,-1938,3738,864
214,-712,3670,-370
216,-792,4688,-1906
217,600,2648,-2572
218,-1256,4476,-2706
220,-1416,4202,-2854
221,-482,3556,-4150
223,-806,4482,-5212
224,180,3890,-5180
225,-710,4060,-4488
227,-1582,3850,-4050
228,-826,2786,-4752
229,260,3732,-5202
231,42,3924,-3270
232,-1432,3474,-2340
234,-1980,3252,-1452
235,-1370,3484,-1372
236,-1056,3694,-1284
238,-1458,3340,532
239,-1858,2770,1694
240,-2738,3438,2138
242,-2240,3412,2120
243,-1616,3738,1828
245,-1694,3420,2278
246,-1514,2512,3412
247,-2626,3124,3256
249,-2986,4536,2012
250,494,2304,284
251,-1038,3424,930
253,-2516,2710,896
254,-596,2694,488
255,-958,4646,-2412
257,204,2524,-2442
258,-414,3698,-2910
260,-1314,3370,-3378
261,-280,3204,-3560
262,-604,4112,-4706
264,-136,3600,-5198
265,108,3904,-5226
266,-968,3998,-4192
268,-610,2808,-4116
269,10,3320,-4844
271,38,3562,-3938
272,-936,3528,-2912
273,-1804,3698,-1524
