timestamp,accX,accY,accZ
0,-1102,3754,-1708
2,-434,3956,-1694
3,-8,3890,-2548
4,-756,3328,-3024
6,-558,4446,-4062
7,824,4406,-4592
9,752,3352,-3864
10,-1418,3646,-4224
11,-568,3646,-3616
13,1100,3814,-4392
14,-534,3556,-4204
16,-1354,3156,-2794
17,-1288,3672,-1976
18,-952,3584,-2306
20,-1008,3680,-1172
21,-1578,3480,-586
22,-1958,3376,570
24,-1782,2642,1364
25,-2206,3036,1656
26,-2320,3898,1346
28,-316,1566,1268
29,-3134,3408,2890
31,-3352,3686,2576
32,-1598,4122,2044
33,-990,3522,366
35,-542,2986,1074
36,-1840,3218,866
37,-2258,3586,-388
39,256,3202,-834
40,8,2874,-2226
42,-664,4258,-1740
43,284,3874,-1852
44,-326,3622,-4210
46,-440,3386,-4026
47,1190,3766,-4736
48,564,4540,-3958
50,-780,2976,-4316
51,-862,2822,-4386
53,516,4056,-4484
54,280,3576,-4230
55,-850,3690,-2602
57,-948,2824,-2320
58,-654,2686,-2218
59,-980,3834,-1588
61,-1614,3518,-780
62,-1794,3350,342
64,-1956,2778,972
65,-2130,2674,1280
66,-2624,3922,1722
68,-984,2406,1236
69,-1454,2318,2714
70,-2858,4086,2672
72,-2726,4516,3032
73,-778,3130,1064
74,-2436,3560,934
76,-1182,2714,440
77,-1748,4374,316
79,-350,3024,-494
80,396,2410,-1558
81,-528,4478,-1360
83,484,3308,-2524
84,-36,3398,-3460
85,-794,3768,-3534
87,-90,4364,-4888
88,626,3380,-4498
89,-766,3442,-4424
91,-1398,3828,-3908
92,338,3726,-4592
94,342,3522,-4554
95,-378,3152,-3170
96,-1572,3428,-2366
98,-1156,3506,-2164
99,-1256,3740,-1938
100,-1564,3146,-1390
102,-1410,3592,430
103,-2038,3296,976
105,-1984,2682,1682
106,-2252,3704,1662
107,-1466,3378,1540
109,-494,2808,2564
110,-3118,3376,2980
112,-3922,4384,2354
113,-1282,3044,606
114,-870,3242,382
116,-2280,3248,1224
117,-1606,3738,2036
118,-606,4596,-46
120,382,2180,-2292
121,-874,4544,-2102
122,-670,4652,-2340
124,-190,2840,-2576
125,-1380,4054,-3844
127,-876,3548,-4918
128,916,3752,-4800
129,-764,3962,-4338
131,-1398,3436,-3180
132,-144,4210,-4302
133,362,2834,-4802
135,-788,3116,-3818
136,-2080,4130,-1944
138,-1454,2872,-1832
139,-742,3656,-2374
140,-1610,3574,-1034
142,-1362,3280,216
143,-1908,3600,728
144,-2054,2448,1662
146,-2168,3328,1848
147,-1852,3962,1194
149,-1334,2520,2188
150,-3064,2982,2966
151,-3808,4484,3026
153,-616,3296,914
154,-268,2850,936
155,-1964,3004,630
157,-1908,2984,1746
158,-820,4402,-582
160,340,2416,-1976
161,-828,3560,-1936
162,30,3918,-1988
164,336,2830,-2222
165,-888,4348,-3688
167,686,3728,-4462
168,1526,3410,-4624
169,-1102,3656,-4404
171,-1178,2962,-3380
172,-660,4702,-4382
173,1066,3232,-5042
175,76,2468,-2814
176,-1606,4442,-1892
178,-654,3110,-1554
179,-420,3960,-2354
180,-1698,3736,-1244
182,-1166,3144,238
183,-2270,3508,986
185,-1960,2450,1350
186,-2068,3684,1514
187,-1764,3594,1296
189,-638,2274,2504
190,-3164,3080,2814
192,-4552,4378,2806
193,-1674,2774,546
194,-824,2924,846
196,-2888,3508,1342
197,-1356,3098,1516
198,-434,4420,-8
200,102,3354,-2062
201,-426,3836,-1866
202,-518,4728,-1480
204,782,3208,-2104
205,-1236,4420,-3560
207,-258,3644,-4534
208,790,4368,-4322
209,-772,4494,-4172
211,-808,3150,-3240
212,-818,5106,-4316
213,364,4134,-4992
215,-1250,3390,-3586
216,-2598,4682,-2502
218,-1452,2654,-2162
219,-556,3336,-2806
220,-1702,3386,-756
222,-1400,3432,300
223,-1546,3288,428
224,-2170,2456,936
226,-2278,3088,1666
227,-1918,3860,1640
229,-1352,2592,1860
230,-3436,2666,2770
231,-3642,3622,2978
233,-398,3422,836
234,-184,2342,796
236,-2242,3240,1324
237,-1350,3158,1262
238,-416,3928,-960
240,490,2528,-1244
241,-702,3718,-1222
242,-458,3708,-1664
244,904,3048,-2356
245,-752,3920,-3882
247,562,3412,-4238
248,1548,3306,-4806
249,4,3604,-4038
251,-1344,2936,-3774
252,-1064,3954,-5146
253,890,3332,-5096
255,-14,2638,-4320
256,-2432,4128,-2256
258,-808,3144,-2024
259,-58,2866,-2854
260,-1042,3486,-1292
262,-1556,3288,-428
263,-1486,3126,1036
264,-1972,2592,1228
266,-2110,2812,1420
267,-2010,3688,1500
268,-796,2536,1316
270,-2948,2856,3064
271,-4290,4122,2830
273,-1748,4648,2150
274,-148,2860,1044
