timestamp,accX,accY,accZ
0,-618,3610,-3790
2,-778,3224,-2520
3,-1142,3596,-1806
5,-1614,4422,-1094
6,-188,1546,48
7,-2672,3676,1460
9,-3414,4906,2860
10,-2156,2700,2282
11,-2676,3582,2670
13,-2522,3348,3910
14,-2096,3382,4766
16,-2842,3934,3876
17,-2008,2778,3402
18,-786,3546,2314
20,-1520,3624,2116
21,-1568,3130,1958
22,-1134,3660,1074
24,-1226,2990,-1192
25,-98,3048,-2600
27,-1008,4684,-2320
28,-82,2806,-3616
29,-676,3586,-3998
31,-366,3354,-5576
32,-96,3920,-5672
33,-610,4446,-5730
35,-126,3160,-5870
36,-862,3894,-5334
38,-294,3494,-5404
39,-52,3558,-4874
40,-648,3968,-4240
42,-888,3032,-2600
43,-608,2882,-2260
44,-1426,4172,-1022
46,74,1472,-908
47,-2196,2508,1144
48,-2950,4370,2486
50,-864,2892,2522
51,-1890,3180,2718
53,-1676,2224,3220
54,-1486,2480,4378
55,-2980,3814,2990
57,-1140,2374,3318
58,-796,2960,2428
60,-1730,3274,2144
61,-1412,2584,2130
62,-1702,4260,514
64,-112,2720,-1074
65,-122,2790,-2620
66,-1322,4384,-2134
68,-138,2818,-2894
69,-1018,3536,-4948
71,160,3118,-5754
72,454,3874,-5398
73,-542,3930,-5646
75,-480,3064,-5608
76,-252,3554,-5592
77,360,3332,-5866
79,-200,3552,-4780
80,-280,3754,-3296
82,-818,3508,-2756
83,-724,3034,-2082
84,-1170,3824,-1304
86,-378,2288,-1136
87,-1400,3406,1654
88,-3022,4460,1880
90,-1984,3564,2114
91,-2420,3612,2788
93,-2202,3216,2736
94,-1626,2092,4516
95,-3466,4332,4268
97,-2048,3344,3230
98,-660,3552,2456
99,-2256,4020,1498
101,-1488,2686,1796
102,-1714,4012,1096
104,-970,4256,-224
105,464,2964,-2468
106,-1158,4626,-2430
108,-1598,4072,-3118
109,-678,3644,-3748
111,-450,4168,-5534
112,620,3742,-5608
113,-642,4540,-5480
115,-874,3712,-5540
116,-320,3622,-5480
117,74,3854,-5866
119,240,3664,-4724
120,-770,3898,-4218
121,-932,3484,-2428
123,-628,3232,-2536
124,-1324,3816,-1742
126,-920,2046,-620
127,-2298,2488,924
128,-2948,3848,2366
130,-1048,3002,2274
131,-1858,3278,2328
133,-2648,2518,2986
134,-1358,1902,3970
135,-3150,4162,4654
137,-3212,2316,3134
138,-440,2492,2556
139,-1558,4310,2338
141,-1116,2214,2516
142,-1540,3564,1748
143,-1868,2864,-718
145,606,2248,-1882
146,-516,4318,-2024
148,-98,2620,-2784
149,-748,3198,-3316
150,-952,3266,-5804
152,774,3282,-5864
153,-432,4438,-5636
154,-750,3132,-5492
156,-466,3222,-5358
157,-576,4042,-6024
159,-42,3466,-5164
160,-444,3864,-4608
161,-1248,3374,-3156
163,-692,3520,-2424
164,-728,3516,-1960
165,-662,2420,-868
167,-1272,2448,666
168,-2670,4172,1810
170,-2234,3800,2550
171,-982,3052,2646
172,-2250,3564,3216
174,-1722,1954,3804
175,-1492,2208,4880
176,-2172,4390,3390
178,-450,2102,2912
179,-184,4388,2228
181,-1776,3128,2624
182,-1362,2026,112
183,-1496,4998,-346
185,1038,2508,-1752
186,90,4796,-2218
187,-1950,4084,-2058
189,-50,2228,-4152
190,-1050,5030,-5080
192,568,3226,-6248
193,396,4564,-5680
194,-1148,4054,-5028
196,-478,2924,-5556
197,-6,4012,-6168
198,744,3518,-5886
200,286,4136,-3670
201,-1544,3448,-2926
203,-934,2874,-2348
204,-586,4134,-1812
205,-816,2996,-1728
207,-690,2052,1440
208,-2100,3792,1266
209,-2928,3928,2382
211,-1458,3012,2308
212,-2628,3668,2868
213,-1818,3072,4188
215,-2068,2430,3782
216,-4366,5032,4340
218,-1946,1670,2058
219,-1072,3122,1800
220,-2708,4754,2500
222,-1622,2070,1862
223,-2116,4790,754
224,-1220,2022,-1734
226,734,2456,-2718
227,-2266,5214,-2482
229,-1070,2246,-3236
230,-124,4014,-4136
231,-886,4782,-6262
233,454,3140,-5978
234,-446,4748,-5360
236,-958,2890,-5172
237,-314,3174,-5674
238,116,3804,-5386
240,-146,3806,-4452
241,-1276,3796,-3716
242,-1532,3272,-2164
244,-746,3560,-2150
245,-708,3436,-1000
246,-1674,2516,638
248,-2656,3760,1412
249,-2852,3574,2336
251,-1346,2942,2066
252,-2442,3456,3226
253,-2504,2486,3860
255,-1492,1836,4282
256,-3302,3792,4298
257,-610,3050,2882
259,338,1796,2384
260,-1974,4290,1620
262,-1052,2344,2422
263,-500,2802,-252
264,-216,3834,-1050
266,1064,1530,-1720
267,-658,5026,-2134
268,-184,2756,-3538
270,120,2972,-4866
271,-314,4050,-6030
273,338,2798,-6098
274,-152,4732,-5104
