timestamp,accX,accY,accZ
0,-1268,3136,-1228
2,-950,1712,1454
3,-2538,4080,2016
5,-3352,4054,3096
6,-1948,3204,2980
7,-2094,3142,2714
9,-1722,2746,4490
10,-2856,3402,5148
11,-3526,4104,4770
13,-1070,2514,2706
14,-1500,4404,2578
16,-2186,3782,1194
17,-1846,3850,1746
18,-854,4194,178
20,30,2680,-1878
21,-812,4336,-2192
22,-638,4324,-2676
24,444,2908,-4308
25,-710,3860,-5456
27,-868,4082,-6014
28,54,4274,-6498
29,-354,4212,-6680
31,-534,3152,-5800
32,-408,3928,-5892
33,62,3946,-5234
35,-46,3244,-4418
36,-420,3204,-3978
38,-812,3140,-2396
39,-1090,4012,-1902
40,-1768,4372,-1124
42,-1454,1980,134
43,-3076,3928,1542
44,-3012,3440,3454
46,-2314,3038,2976
47,-2714,3490,3042
49,-1710,2402,4522
50,-2138,2816,4780
51,-3550,4094,4452
53,0,1972,2996
54,-724,3340,2942
55,-2238,3086,1950
57,-1396,2784,1518
58,-1380,3846,-76
60,688,2726,-1714
61,280,2586,-2464
62,-1196,4314,-3410
64,740,2432,-3326
65,-52,2936,-5472
66,-1460,4138,-5982
68,942,3400,-6618
69,172,4552,-6454
71,-542,2776,-5664
72,-330,2848,-5798
73,-180,4428,-5604
75,726,3330,-4994
76,-160,2948,-3382
77,-1286,3186,-2646
79,-770,4018,-1984
80,-866,3308,-956
82,-1238,1814,-668
83,-2764,3146,2154
84,-2910,4016,3018
86,-2232,3358,3152
87,-2890,2952,2820
88,-1632,2944,4486
90,-1360,2274,4974
91,-2776,4548,4910
92,-1280,2770,3752
94,140,2052,2794
95,-2504,4044,2164
97,-1048,2478,1122
98,-1676,4734,324
99,-288,3064,-906
101,400,2302,-2080
102,-730,4662,-2692
103,366,3180,-3676
105,100,2780,-5398
106,-1094,4148,-5470
107,110,3954,-6062
109,368,4524,-6630
110,-732,3638,-6114
112,-304,2852,-5858
113,42,4134,-5826
114,258,3844,-5158
116,222,3128,-3774
117,-902,3140,-3070
118,-968,3258,-2034
120,-1362,4372,-542
121,-1352,2638,-750
123,-1118,1884,1748
124,-2236,4128,2070
125,-2888,3544,3598
127,-2256,3206,2976
128,-1720,2816,3290
129,-1288,2630,4896
131,-3346,3818,4728
132,-3094,3720,4436
134,-510,3040,2934
135,-1956,4480,2550
136,-1624,3310,808
138,-1708,3664,1790
139,-828,4976,-518
140,130,2706,-2768
142,-1002,4422,-2858
143,-900,4550,-2962
144,1280,2934,-4332
146,-1108,4094,-6048
147,-934,4058,-6330
149,106,4540,-6536
150,-648,4504,-6630
151,-650,2778,-5888
153,-276,3984,-5606
154,74,4308,-5594
155,328,2968,-4402
157,-712,3096,-3718
158,-1156,3136,-2064
160,-1046,3574,-1244
161,-1342,3274,-982
162,-1512,3130,750
164,-2502,4268,1976
165,-2576,3982,3056
166,-2880,3004,3154
168,-2296,3034,3046
169,-1716,2402,4508
171,-2626,3242,4644
172,-3736,4378,3732
173,-180,2192,3060
175,-1456,4062,2976
176,-2184,2460,1270
177,-1490,3818,1538
179,-882,4650,-650
180,-200,2398,-1786
182,-1060,3810,-1774
183,-910,4612,-3466
184,452,2882,-4508
186,-448,3536,-5382
187,-1084,4308,-5690
188,214,4080,-6256
190,28,4114,-6162
191,-374,3228,-5964
193,-208,3436,-5770
194,-10,3920,-5324
195,76,3454,-4460
197,-494,3158,-3144
198,-562,3156,-2778
199,-630,3264,-2232
201,-1278,2682,-394
202,-1742,2244,-214
204,-3020,3946,1866
205,-2312,3176,3280
206,-2524,2736,2960
208,-3340,3266,3386
209,-740,2528,4388
210,-1734,3024,4716
212,-3646,3496,4298
213,-416,2058,3352
214,-502,3304,2806
216,-1768,3130,1838
217,-1490,2300,1250
219,-1080,5196,-56
220,582,2948,-1134
221,128,2216,-2304
223,-770,4628,-3328
224,1064,2752,-3280
226,496,4304,-5582
227,-1070,3942,-5836
228,232,3800,-6406
230,-218,4116,-6904
231,-778,3138,-6066
232,-532,3138,-5768
234,234,4232,-5668
235,588,3478,-5120
237,-94,3104,-3412
238,-768,3002,-3184
239,-670,3938,-1698
241,-1446,2812,-960
242,-1758,2316,-148
243,-2984,4366,1616
245,-2190,3594,2378
246,-2068,3030,3416
248,-2430,2912,3092
249,-1748,3186,4432
250,-2278,2896,4656
252,-4120,4544,4940
253,-1606,3290,2982
255,-954,3770,3068
256,-2890,4586,2698
257,-1264,3058,1282
259,-800,4846,192
260,-262,3724,-1380
261,-1340,3500,-1714
263,-1582,4806,-2696
264,494,2754,-4660
265,-518,3914,-5110
267,-1300,3966,-5688
268,-582,4184,-6058
270,382,4120,-6840
271,-556,3292,-6060
272,-468,3570,-5728
274,-18,3950,-5238
