timestamp,accX,accY,accZ
0,304,2266,-3894
2,-1120,3392,-3630
3,-1582,3928,-4436
5,508,3644,-4354
6,-226,4086,-4030
7,-1408,2632,-2024
9,-1560,2722,-1550
10,-1158,3790,-1450
11,-854,3190,-1546
13,-1262,2742,-784
14,-2064,3088,1400
16,-2320,3274,1410
17,-2410,3614,1242
18,-978,2194,864
20,-2082,2924,1718
21,-3078,3632,2372
22,-2128,2760,2780
24,-2488,3896,642
25,-270,2870,522
26,-158,2208,504
28,-2158,3748,1088
29,-84,2908,-20
31,846,2356,-1128
32,-262,4478,-1396
33,878,2310,-2328
35,-580,3478,-2606
36,130,3202,-3682
37,1186,2370,-3474
39,-212,5058,-4362
40,450,3008,-4422
42,-46,2752,-3454
43,-1478,4012,-4184
44,-182,3386,-4170
46,270,3822,-3528
47,-1318,3468,-2610
48,-1448,2256,-2270
50,-1694,4068,-1312
51,-694,3400,-1280
52,-682,2818,-202
54,-2256,3324,1052
55,-1842,3078,1414
57,-2052,3874,1538
58,-1634,2594,1018
59,-1088,2092,2342
61,-2778,4362,2132
62,-2376,3066,2820
63,-2254,4028,1262
65,-1184,3736,768
66,90,2612,1002
68,-1056,4012,260
69,-1968,4246,970
70,866,2756,-1698
72,-848,5144,-2028
73,-342,3382,-1874
74,514,4352,-2360
76,-1086,4760,-2998
77,1108,2670,-4100
79,-678,5130,-4586
80,-794,4380,-4336
81,704,3268,-3548
83,-1528,4182,-4042
84,-1164,3860,-4166
86,-12,4126,-4066
87,-1026,4212,-2838
88,-1604,2400,-1816
90,-1552,3392,-1658
91,-806,4252,-1078
92,-632,2688,-834
94,-2120,3000,308
95,-2288,3086,1272
96,-2212,3836,1556
98,-2382,3556,1246
99,-1180,2702,1796
101,-2852,4322,2346
102,-2756,3916,2592
103,-2768,3638,1620
105,-1930,4080,904
106,-316,2538,448
107,-2054,3174,1152
109,-2542,4624,612
110,962,2648,-1266
112,-190,4466,-2194
113,-916,2294,-2350
114,-308,3106,-1762
116,-1360,5086,-3478
117,104,2316,-3742
118,-20,4036,-4516
120,-1036,4912,-4496
121,260,2772,-3620
123,-1034,3892,-3810
124,-1504,3550,-4152
125,24,3722,-4174
127,-376,4282,-2650
128,-1332,2450,-2220
129,-1686,3012,-1938
131,-1154,3640,-1246
132,-810,3122,-840
134,-1548,2908,850
135,-2046,3080,1332
136,-1908,3582,1410
138,-2288,2724,1160
139,-1488,2220,1166
141,-3094,3544,1950
142,-2268,3324,2516
143,-2026,2950,2152
145,-2780,3754,880
146,38,2434,848
147,-636,2526,796
149,-2254,4336,1014
150,546,2420,-624
151,682,3168,-1510
153,146,3444,-1978
154,504,2052,-1798
156,-880,4670,-2724
157,1100,2884,-3782
158,956,2914,-4246
160,-702,3982,-4602
161,200,2856,-3816
162,-444,3992,-4146
164,-1240,3544,-4144
165,-314,3344,-3782
167,-410,4370,-2904
168,-1318,3268,-2290
169,-1588,2678,-2034
171,-742,3826,-1256
172,-854,3556,-888
173,-1098,2642,274
175,-1900,2530,894
176,-2000,3260,1524
178,-2060,3482,1276
179,-1506,2156,1040
180,-2280,4184,2510
182,-2550,3912,2152
183,-1894,2848,1736
184,-2334,4150,1116
186,-758,3380,992
187,104,2820,742
189,-2454,4304,124
190,-1062,3934,-1040
191,1104,3960,-2204
193,-1320,5150,-1290
194,572,2404,-1618
195,-974,4760,-2894
197,-580,4438,-3930
198,1512,3394,-4412
200,-1056,4772,-4122
201,-438,3442,-3586
202,-772,4010,-3834
204,-1242,4004,-4158
205,-836,3464,-4426
206,-534,4228,-3544
208,-1294,4126,-2218
209,-1526,2918,-2170
211,-826,3200,-1798
212,-658,3358,-1018
213,-1630,3112,-30
215,-1674,2468,1208
216,-1956,3630,1392
217,-2054,3738,1242
219,-1704,2824,1078
220,-3524,3682,2390
222,-2998,4206,2136
223,-2122,3010,2244
224,-2460,3870,1294
226,-1964,3958,1054
227,-398,2008,670
228,-2028,4032,474
230,-2056,2494,-662
231,666,2912,-1142
233,-1030,5418,-1596
234,782,1792,-1722
235,-572,3964,-2592
237,-1418,3082,-4114
238,1104,2698,-3710
239,-122,4420,-4242
241,-1224,2858,-4190
242,-384,3870,-3880
244,-920,3460,-4656
245,-596,3104,-4244
246,-622,3936,-2882
248,-1202,3714,-2400
249,-1288,2924,-2268
250,-1348,2666,-1746
252,-930,3456,-704
253,-914,3176,338
255,-1772,2736,996
256,-2024,3132,1204
257,-2024,3728,1288
259,-1722,2548,1232
260,-2214,2452,1506
261,-3722,3876,1860
263,-2010,3056,2364
264,-2116,3532,1030
266,-1308,3394,1036
267,-196,2534,718
268,-1094,3924,784
270,-1270,4576,518
271,648,2618,-2494
272,-1148,5320,-1436
274,370,3224,-2098
