timestamp,accX,accY,accZ
0,-1872,2728,4272
2,-1954,3196,3240
3,-1410,3330,2726
4,-1184,3446,2168
6,-1322,3990,1134
7,-768,3004,364
9,-592,3740,-348
10,-1040,3320,-2246
11,-256,3072,-2852
13,-446,3644,-4006
14,-576,3638,-4882
15,-472,3626,-5670
17,-918,3774,-6308
18,-574,3794,-6048
20,-542,4054,-6236
21,-466,3898,-5218
22,400,3168,-5338
24,-244,3246,-4908
25,308,2824,-3560
26,-152,3048,-2976
28,-876,3284,-1848
29,-1016,3740,-1578
31,-1446,4122,96
32,-2392,2968,1112
33,-2614,2904,1866
35,-2086,3422,3216
36,-2662,3882,3542
37,-2186,3288,3658
39,-1962,3166,4346
40,-2056,3040,3706
42,-1798,3532,3940
43,-1644,3668,3164
44,-1170,3276,2592
46,-1346,3328,1172
47,-988,3726,1154
48,-644,3648,-996
50,-310,3552,-1776
51,-388,3250,-3244
53,158,3796,-3628
54,-470,3868,-4714
55,-568,3540,-5876
57,-484,3878,-5748
58,-460,3938,-6184
59,-996,3792,-6838
61,-122,3862,-5720
62,8,3592,-5246
63,-270,2962,-5200
65,470,2866,-4562
66,-166,3202,-2990
68,-1456,3448,-2454
69,-960,3262,-1834
70,-1532,4254,142
72,-2274,3574,916
73,-2122,2662,1756
74,-2264,3172,2320
76,-2620,3856,3886
77,-2346,3018,3588
79,-1920,3000,3908
80,-1740,3008,4078
81,-1406,3520,4300
83,-1962,3760,3626
84,-1220,3046,2504
85,-1138,3770,1230
87,-560,3800,598
88,-878,3284,-830
89,-1134,4022,-684
91,-452,3456,-3040
92,-438,3522,-3914
94,-710,4056,-4590
95,-580,3520,-5714
96,-1186,3924,-5586
98,-558,3480,-6076
99,-474,4490,-6304
100,176,3900,-6736
102,-84,3448,-5410
103,-424,3474,-4628
105,172,3114,-4476
106,400,3242,-3190
107,-560,3086,-2664
109,-1116,2970,-1190
110,-1812,4782,-138
112,-2226,4014,690
113,-1778,2740,1522
114,-2406,3204,2242
116,-2272,3048,4058
117,-2684,3592,3528
119,-1986,3164,3820
120,-1174,3138,3856
121,-1914,3026,3388
123,-2392,3226,3516
124,-1602,3502,2988
126,-1138,3440,974
127,-814,3716,564
128,-686,3688,438
130,-820,3480,-1280
131,-458,2940,-2472
132,164,3156,-3782
134,-230,4104,-4688
135,-552,3470,-5044
137,-480,3812,-5600
138,-272,3724,-6128
139,-956,4546,-6700
141,98,3674,-6132
142,-96,3578,-5364
144,-314,3186,-4502
145,332,2748,-4634
146,-74,3108,-3060
148,-1010,2878,-2638
149,-1272,3060,-1884
151,-2082,4314,426
152,-2328,3866,878
153,-1978,2816,1370
155,-2084,2886,2336
156,-2564,3336,4258
158,-2468,3124,3840
159,-1462,2598,3608
160,-1562,3294,3846
162,-2060,3452,4202
163,-1912,3408,3386
164,-1264,3300,2572
166,-952,3374,1070
167,-248,3622,68
168,-814,3716,-470
170,-1134,3698,-486
171,-678,3010,-2804
173,-272,3626,-4088
174,-178,4062,-5032
176,-634,3754,-5458
177,-1086,3702,-5822
178,-868,3866,-6104
180,-762,4718,-6020
181,312,3606,-5844
183,-86,3408,-5410
184,-562,3518,-4212
185,-132,2854,-4078
186,-40,3284,-3074
188,-290,3220,-2030
189,-1526,3126,-1084
191,-2082,4006,-520
192,-2484,3440,716
193,-1882,2764,1030
195,-2100,2910,2856
196,-3084,3492,4544
197,-2620,3596,3978
199,-2242,3040,3658
200,-1414,3064,3558
202,-1700,3378,4288
203,-2190,3124,3890
204,-2164,3442,3002
206,-1144,3582,878
207,-224,3534,-572
209,-1274,4102,140
210,-466,3296,-672
211,-750,3498,-2008
213,-250,2988,-4448
214,262,4050,-4936
215,-398,4208,-4928
217,-474,3336,-5532
218,-586,3590,-6022
219,-740,4510,-6008
221,-10,3588,-6458
222,14,3268,-5934
223,-490,3666,-4214
225,156,2982,-4010
226,136,2700,-3860
228,-504,3212,-2536
229,-792,2934,-2056
230,-1894,3462,236
232,-2700,3956,998
233,-2110,3328,1192
234,-1856,2876,2054
236,-2436,2776,3220
237,-3226,3696,4310
239,-2832,2698,3824
240,-1256,2684,3696
241,-1652,3366,3942
243,-1864,3256,3918
244,-2074,3470,3596
245,-2092,3282,950
247,-198,3630,200
248,-68,3578,-702
249,-472,3896,-460
251,-852,3318,-1034
252,-560,2858,-4012
254,-56,3994,-4928
255,-58,4244,-5178
256,-338,3864,-5446
258,-1196,3468,-5516
259,-702,3578,-6170
261,234,4182,-6758
262,378,3568,-6258
263,-94,3658,-4452
265,-456,3256,-3804
266,308,2590,-3340
267,-306,3294,-2984
269,-814,3030,-2334
270,-1240,4034,-204
271,-2540,4208,884
273,-2468,3770,1310
274,-1922,2970,1684
