timestamp,accX,accY,accZ
0,-1358,2510,4392
2,-2218,2780,5028
3,-3460,3636,4462
5,-142,2044,3256
6,-906,4516,2262
7,-1660,2836,1462
9,-1364,3138,1390
10,-1674,3896,-384
11,296,2326,-1296
13,-374,3108,-2742
14,-232,3754,-2884
15,458,2720,-3958
17,-688,4012,-5590
18,-564,4160,-5526
20,568,3846,-6760
21,-14,4204,-6264
22,-286,3020,-5990
24,-344,3096,-6054
25,42,4092,-5282
26,482,3470,-4874
28,-96,3170,-3580
29,-708,3042,-2632
31,-952,3192,-1336
32,-1756,3816,-440
33,-598,1600,-1156
35,-2418,4614,2020
36,-2846,3860,2966
37,-2116,2878,2746
39,-2332,3290,2892
40,-1194,2628,3768
42,-1374,3622,4956
43,-3572,3922,4426
44,-1490,2462,3166
46,-1446,4262,2782
47,-2048,3964,1978
48,-1268,3312,614
50,-1390,4478,876
51,-366,4058,-858
53,770,3600,-2504
54,-1056,4760,-2948
55,164,3352,-4194
57,-818,3670,-5220
58,-1514,4388,-5590
59,-20,4058,-6424
61,-368,4760,-6466
62,-570,3660,-5638
64,-364,3370,-5906
65,-158,4384,-5714
66,372,3180,-4880
68,-476,3164,-3750
69,-832,2810,-2534
70,-804,4120,-1676
72,-1368,3926,-958
73,-1398,2286,-190
75,-3186,4068,1630
76,-2368,4540,2106
77,-2100,2960,2908
79,-2966,3082,3186
80,-2124,3124,4856
81,-1752,2660,4374
83,-3644,4170,4974
84,-3126,1802,3242
86,-620,3302,3258
87,-2230,4964,2000
88,-838,2356,888
90,-1524,4706,1184
91,-686,2090,-1208
92,-676,2952,-1656
94,-1354,4636,-2956
95,-476,2716,-4276
97,-46,3342,-4744
98,-1080,4162,-5456
99,-16,4078,-5798
101,302,4264,-6654
102,-490,3326,-5980
103,-514,3348,-5818
105,-254,3976,-5442
106,434,3458,-4884
108,-304,3418,-3498
109,-528,3004,-2842
111,-518,3062,-2542
112,-1084,3602,-282
113,-1164,1926,-664
115,-2848,3380,1612
116,-2680,3738,2540
117,-1888,2638,3182
119,-3136,2786,3340
120,-1416,2820,3946
121,-772,2338,4342
123,-2732,4442,4528
124,-1244,2322,3758
126,-110,2140,3282
127,-2516,4502,2284
128,-1114,2150,1636
130,-1362,4844,770
131,-258,4454,-732
132,918,1764,-2190
134,-1474,5144,-2956
135,450,3266,-2984
137,1498,3988,-4996
138,-1652,4332,-5928
139,-262,3492,-6004
141,116,4580,-6804
142,-504,3584,-6510
143,-718,3064,-5888
145,-124,4122,-5726
146,416,3704,-5154
148,192,3186,-3786
149,-964,2852,-3326
150,-646,3442,-1724
152,-1154,3536,-1312
153,-1426,2062,-350
154,-2212,4224,1434
156,-2458,4474,1986
157,-1508,3146,3264
159,-2700,3040,3142
160,-2688,3172,3978
161,-884,2676,4542
163,-3432,4194,4862
164,-3158,3984,3244
165,-234,2894,3254
167,-2410,4874,3018
168,-2034,3086,862
170,-1362,4474,1000
171,-494,4728,-700
172,570,2816,-1692
174,-1738,4510,-1930
175,-550,3906,-4154
176,158,3486,-4886
178,-1084,4190,-5688
179,-982,3928,-5632
181,184,4280,-6428
182,-66,3822,-6064
183,-524,3632,-6122
185,-334,4100,-5742
186,402,3322,-4794
187,-358,3210,-4136
189,-910,3162,-2858
190,-418,3500,-2478
192,-898,4028,-1794
193,-1396,3134,-308
194,-3120,3572,810
196,-2486,4606,2484
197,-1714,2986,2978
198,-3072,2722,3006
200,-3082,2982,4102
201,-866,2402,4216
203,-2248,3622,4500
204,-1392,2298,3344
205,-478,2172,3122
207,-1296,4424,2594
208,-1042,2070,986
210,-1796,2726,-108
211,-44,4144,-360
212,584,2530,-1424
214,-1350,4500,-2882
215,440,3220,-3070
217,1234,2954,-4986
218,-544,3934,-6034
219,-554,3686,-5504
221,226,4174,-6512
222,-426,3590,-6524
223,-512,3168,-6150
225,-548,4080,-5732
226,568,3602,-5054
227,96,3194,-3946
229,-962,2960,-3310
230,-478,3378,-2910
232,-664,3646,-1414
233,-1128,1662,-834
234,-2462,2508,1510
236,-2914,4786,1864
237,-1520,3382,2438
238,-2752,2870,2970
240,-3118,3336,4108
241,-1208,2680,4640
243,-1560,4004,4678
244,-3024,3812,4296
245,-600,2142,3350
247,-2112,4706,2900
248,-1994,3132,878
249,-1166,4304,1138
251,-128,4320,-752
252,564,2728,-1596
254,-1660,4164,-1810
255,-706,3648,-4168
257,402,3634,-4926
258,-686,4134,-5752
259,-920,3864,-5620
261,-36,4176,-6364
262,-206,3950,-6174
263,-212,3494,-6456
265,-330,4016,-6104
266,72,3936,-4898
267,-276,3060,-4120
269,-998,3138,-3526
270,-534,3276,-2628
272,-1024,4434,-1830
273,-1602,3668,-506
274,-3030,2838,962
