timestamp,accX,accY,accZ
0,-550,3460,-4064
2,-1358,4646,-4986
3,530,3892,-5850
4,1560,2778,-5766
6,-1606,4190,-5204
7,-1154,3576,-4336
9,76,3660,-5038
10,4,3296,-4972
11,-436,2852,-2854
13,-1586,4194,-2168
14,-1404,3980,-1200
15,-1052,2702,-926
17,-2006,3940,80
18,-1742,4210,1102
20,-2202,2236,2546
21,-3486,3282,2718
22,-2948,3446,3414
24,-1884,4552,3020
25,-1314,2710,2058
26,-2554,2918,3946
28,-2574,3536,3640
29,-1476,3538,2190
31,-394,2826,512
32,-1702,3480,328
33,-586,3334,130
35,-806,3084,-642
36,-942,3970,-2080
38,1006,2962,-3908
39,490,3632,-3620
40,-718,3190,-4382
42,-1358,3898,-3662
43,-320,3678,-5750
45,1342,2856,-6428
46,-536,3670,-4318
47,-496,3392,-4178
49,288,3350,-4302
50,208,3476,-4600
51,-596,3438,-3262
53,-892,3972,-2460
54,-1752,2922,-1164
55,-1574,2730,-988
57,-1510,3624,308
58,-1478,3262,544
60,-1084,1592,1398
61,-4042,2966,2784
62,-3438,3728,3040
64,-1446,4568,2132
65,-1222,2368,2510
66,-3140,2442,3792
68,-2292,3272,3508
69,-1506,3802,2404
71,-588,3498,794
72,-556,3668,184
73,-1056,3472,816
75,-596,3114,-552
76,-984,4040,-1326
77,192,3310,-3520
79,910,4158,-4102
80,-340,3624,-3760
82,-1284,3478,-4604
83,-22,4160,-5182
84,1562,2978,-6652
86,314,4498,-5440
87,-968,3736,-4472
88,-432,3252,-4830
90,-296,3032,-5034
91,-340,2990,-4878
93,-570,4256,-2570
94,-1676,3376,-1648
95,-1896,2766,-478
97,-1672,3590,78
98,-1512,4198,360
99,-936,2446,2206
101,-3558,3128,2990
102,-2902,3522,3698
104,-1526,4142,2794
105,-1440,3230,2670
106,-1646,2580,3834
108,-2512,3276,3552
109,-2130,3952,2562
110,-1440,2666,1002
112,-1536,3708,576
113,-460,4046,252
115,-360,3338,-296
116,-1566,3702,-924
117,-1296,3058,-3290
119,630,3636,-4108
120,308,4086,-4342
121,-1268,3752,-4240
123,-1186,4378,-4860
124,386,2770,-6406
126,-446,3846,-5812
127,-1172,4438,-4382
128,308,3234,-4412
130,6,3324,-4766
131,-568,3104,-3368
133,-334,3720,-2724
134,-874,4100,-1476
135,-1532,3000,-650
137,-1836,3180,128
138,-1980,4092,666
139,-296,1722,770
141,-3296,2836,2826
142,-2864,3878,3316
144,-1128,3744,3198
145,-2376,3862,2726
146,-2702,2310,3082
148,-1814,2654,3468
149,-2678,4104,2704
150,-1154,3008,1536
152,-520,3950,342
153,-502,3694,-80
155,-162,3364,-112
156,-1174,3552,-1544
157,-698,3202,-2576
159,1130,3294,-4264
160,-106,3942,-4176
161,-986,3148,-4346
163,-1366,4524,-4970
164,910,3536,-5872
166,1018,3038,-5884
167,-826,4206,-4728
168,-254,3228,-4180
170,108,3112,-4900
171,-592,3230,-3976
172,-322,3356,-3302
174,-686,3840,-1926
175,-1580,3456,-1258
176,-1804,2856,-6
178,-1722,3860,750
179,-1046,2626,262
181,-890,2092,2986
182,-2774,3380,2728
183,-3486,3930,3764
185,-1158,3550,2818
186,-1540,2580,2592
187,-2416,2354,3458
189,-2238,3734,3286
190,-1376,3736,1938
192,-130,3374,594
193,-998,3788,286
194,-876,3556,386
196,-1268,3686,-618
197,-930,3458,-2280
198,-338,3420,-4000
200,402,4342,-4124
201,-726,4000,-4368
203,-1206,3728,-4532
204,-284,4518,-5270
205,1006,3296,-6356
207,-1016,4062,-5512
208,-1224,3922,-4064
210,76,3206,-4644
211,-146,3216,-4864
212,-486,3704,-2858
214,-1070,3752,-2600
215,-1020,3622,-1020
216,-1684,3106,-244
218,-2232,3870,642
219,-1280,1842,514
221,-2878,3158,2132
222,-2956,3746,3404
223,-1322,3378,3286
225,-2458,3914,2522
226,-1050,2510,3284
228,-1930,3012,3904
229,-2904,3448,2814
230,-936,2952,2172
232,-286,2840,952
233,-1786,3802,88
234,-208,2978,-108
236,-362,3458,-1278
237,-1110,3402,-2616
239,606,2744,-3342
240,32,4196,-4068
241,-386,3024,-4400
243,-886,3364,-4438
244,-1200,4378,-5528
245,1576,2684,-6490
247,-122,3600,-4638
248,-886,3472,-4206
249,46,3134,-4000
251,430,3480,-4122
252,-666,3474,-3428
254,-1042,3646,-1612
255,-1148,3218,-1272
256,-1772,3364,-912
258,-1564,3758,604
259,-1028,2290,-164
260,-1664,2304,1758
262,-2664,3312,3048
263,-3330,3846,3576
265,-1756,3818,2344
266,-1274,2802,2738
267,-2546,2904,3574
269,-2514,3264,3434
270,-1340,3444,1858
272,264,3792,832
273,-1112,3698,472
274,-1126,3292,676
