timestamp,accX,accY,accZ
0,26,4518,-5550
2,-232,3550,-6064
3,-42,2980,-6012
4,52,3664,-6252
6,-116,3704,-5528
7,42,3482,-4834
9,-632,3474,-4502
10,-560,3338,-2860
11,-934,4072,-2454
13,-1526,4166,-1936
14,-1376,3716,-650
15,-810,1762,62
17,-3142,2940,2306
18,-2482,3586,2914
19,-1138,3230,2640
21,-2024,3332,3058
22,-2050,3258,4410
23,-2406,3674,4546
25,-2038,3066,3620
26,-1580,3114,3160
28,-1352,3766,2422
29,-1268,3652,1914
30,-1158,3002,850
32,-634,2842,-92
33,-132,3614,-1770
35,-608,4400,-2634
36,-598,3132,-3434
37,-1104,3708,-3768
39,-600,3696,-5246
40,-180,4260,-5832
42,-614,4414,-6112
43,-206,2868,-6066
44,-102,3340,-5854
46,-100,3898,-5466
47,-146,3362,-5002
48,-400,3672,-4628
50,-476,3302,-2864
51,-1190,3132,-2530
53,-1960,4342,-1384
54,-1028,3526,-672
55,-368,1962,-194
57,-1998,3208,2562
58,-2364,3192,2226
59,-2018,3622,3082
61,-1990,2928,2736
62,-1992,2586,3734
64,-2990,3880,4578
65,-1862,2800,3758
66,-1952,2688,2768
68,-1390,3760,2330
69,-1316,3638,2608
71,-978,3510,550
72,-272,2484,-156
73,80,2680,-1084
75,-734,4228,-2132
76,-160,3196,-3050
77,-322,4210,-4260
79,-236,3828,-4958
80,208,3634,-5530
82,-388,4000,-5860
83,-28,2976,-5982
84,-130,3678,-6298
86,-116,3778,-5608
87,62,3520,-4584
89,-684,3340,-4632
90,-942,3604,-3710
91,-662,3398,-2788
93,-1790,4170,-1596
94,-2218,4470,-688
95,-288,1088,-94
97,-2746,3194,2140
98,-2848,3080,2688
100,-1630,3458,2808
101,-2068,4026,3006
102,-2086,2546,4090
104,-3426,4306,4814
105,-2088,2382,3536
106,-1384,3196,3324
108,-2016,3964,2356
109,-1302,3162,2230
111,-1230,3766,1052
112,-896,3696,-100
113,134,2818,-1814
115,-810,4568,-1880
116,-672,2950,-3178
117,-958,3172,-3778
119,-1030,3968,-5190
120,344,4146,-6074
122,-394,4702,-5594
123,-392,2524,-5836
124,-214,2976,-5906
126,-48,4044,-5612
127,-106,3338,-4968
128,-438,3300,-4760
130,-1006,3484,-3184
131,-696,2740,-2754
132,-1688,4058,-1690
134,-2260,3370,-1076
135,-194,1684,-436
137,-1536,2772,2458
138,-2478,2732,2604
139,-2362,3078,2944
141,-1938,3528,2722
142,-1306,1900,3560
144,-3232,3462,4704
145,-1682,2798,3862
146,-964,2398,3428
148,-2104,3782,2108
149,-1082,2844,2260
150,-894,3898,1036
152,-252,2536,-200
153,-88,2036,-854
155,-780,4706,-2046
156,70,3526,-2880
157,-22,3026,-4286
159,-996,4084,-4864
160,-14,3844,-5326
161,212,4352,-5954
163,-394,3262,-5926
164,-264,2738,-6102
166,74,3908,-5772
167,154,3612,-5306
168,-300,3492,-4270
170,-1114,3902,-3974
171,-354,3170,-3406
172,-726,4780,-1120
174,-2522,4312,-1040
175,-628,2080,-70
177,-2458,3606,1722
178,-3140,4004,2254
179,-2570,3040,2702
181,-2348,4422,2976
182,-1318,2164,4184
184,-3498,4118,4726
185,-2910,3820,3548
186,-1050,3016,3468
188,-1748,3942,2556
189,-1702,3018,2034
191,-712,3550,1308
192,-790,4052,-92
193,66,2360,-1738
195,-736,3872,-1782
196,-884,4936,-3184
197,-404,2934,-3934
199,-1230,3932,-5056
200,274,3792,-5918
202,182,4364,-5810
203,-500,2944,-5846
204,-272,2536,-5710
206,4,3572,-5676
207,124,3370,-5180
209,-702,3560,-4286
210,-996,3206,-3238
211,-702,3110,-2844
213,-1628,4454,-1246
214,-1308,3046,-964
215,-832,2184,-162
217,-1214,2814,2612
218,-2288,2860,2302
220,-2738,3178,2990
221,-1718,3604,2918
222,-1324,2534,3524
224,-2446,3788,4518
225,-2676,3886,4358
227,-1278,3010,2724
228,-1946,3664,2306
229,-1786,3426,2032
231,-684,3764,1528
232,-408,3544,-580
233,-458,2778,-1172
235,-260,4138,-2018
236,-528,4092,-2818
238,-2,3254,-3992
239,-878,4236,-4912
240,-504,3938,-5154
242,260,3884,-6082
243,-400,3798,-5950
244,-752,3392,-6040
246,240,3422,-6016
247,434,3462,-5736
249,-288,3684,-3862
250,-1362,3880,-3886
251,-670,3050,-3180
253,-1838,4834,-1192
254,-2250,4360,-1066
255,-940,1452,192
257,-2060,3122,1538
258,-2856,3744,2604
260,-2370,3388,2912
261,-2486,4462,2892
262,-1360,3064,4158
264,-3002,3608,4610
265,-3380,3970,4276
266,-1468,2848,3246
268,-1044,3448,2344
269,-1868,3216,2256
271,-768,2926,1596
272,-960,3750,-540
273,-506,2748,-1660
275,-88,3238,-2090
