timestamp,accX,accY,accZ
0,-538,3416,-5682
2,-500,3014,-5330
3,-310,3882,-5292
4,178,4200,-5864
6,256,3126,-5398
7,-822,3442,-3334
9,-834,3450,-2496
10,-112,3178,-2594
11,-284,2838,-1520
13,-568,2446,-596
14,-1684,2508,1152
15,-3044,4006,2234
17,-2094,2906,2078
18,-2610,3722,2056
20,-2322,2608,2646
21,-3260,3610,4476
22,-3780,2604,3460
24,-1850,2150,3304
25,-1826,3414,2572
26,-868,3294,2286
28,-942,2570,2348
29,-1148,3932,1194
31,-360,4096,634
32,666,3570,-1800
33,-354,3520,-2674
35,412,2896,-2542
36,-522,4286,-4286
37,384,3264,-5032
39,1018,2912,-5568
40,-326,4144,-5538
41,-370,3060,-5856
43,-438,3240,-5604
44,-744,4920,-5556
46,258,3560,-5398
47,-12,3892,-4116
48,-1366,3576,-3276
50,-672,3332,-2192
51,-146,2918,-2226
52,-328,2180,-1114
54,-618,3174,1340
55,-2836,4004,2210
57,-2474,3338,2286
58,-2660,4196,1976
59,-2314,3240,2666
61,-2792,4136,4676
62,-3372,3530,3742
63,-1772,2138,3518
65,-2188,4072,2140
66,-1514,3388,2826
68,-780,2874,2030
69,-1276,3296,604
70,-586,2968,752
72,324,5082,-1444
73,-638,4562,-1888
74,698,2288,-2644
76,-876,4646,-3494
77,278,3616,-4206
79,1262,3804,-6022
80,184,3862,-6114
81,-64,3140,-5260
83,-1006,4192,-5618
84,-912,4186,-5750
86,202,3770,-5614
87,-1024,4380,-4656
88,-1224,3964,-2926
90,-526,2848,-2414
91,-792,3324,-1920
92,-682,2796,-938
94,-894,2574,320
95,-2266,2940,2338
96,-3262,3458,2588
98,-2286,3702,2574
99,-2308,3586,2260
101,-3824,3852,4320
102,-3760,4188,4164
103,-2198,2510,3934
105,-2246,3484,2738
106,-1846,3734,2810
107,-1062,3284,1728
109,-1376,3156,1094
110,-1052,3458,236
112,-702,4878,-266
113,-118,4496,-2500
114,190,3004,-3266
116,-1048,4488,-2510
117,-564,2944,-5252
119,662,3548,-5604
120,756,4004,-5450
121,-252,3334,-5640
123,-730,3610,-5784
124,-1102,4142,-5720
125,10,4004,-5688
127,-248,3850,-5576
128,-1002,3842,-3482
129,-838,3234,-2766
131,-718,3494,-1762
132,-462,2618,-1386
134,-502,2588,-146
135,-974,3330,2166
136,-3156,3416,2240
138,-2658,3378,2320
139,-1644,3106,2364
141,-2972,3118,3340
142,-4106,2966,3942
143,-1964,2264,4034
145,-2744,3548,2320
146,-1910,2996,2784
147,-838,2944,2476
149,-1766,3352,694
150,-802,2852,1196
151,-236,3540,-538
153,-600,4124,-1844
154,962,2502,-3282
156,-736,3918,-3360
157,188,3152,-4066
158,918,3186,-5556
160,534,3878,-6054
161,220,3492,-5738
163,-578,3780,-5994
164,-462,3772,-5852
165,-142,4074,-5784
167,220,4110,-4774
168,-1002,4032,-3892
169,-690,3430,-2512
171,-598,2990,-1992
172,-1042,2972,-1280
173,-674,3150,250
175,-1574,2952,802
176,-2802,3296,2678
178,-2722,3526,2630
179,-2430,3548,2678
181,-1584,3608,3748
182,-4100,4694,4470
183,-2054,2572,4180
185,-2810,3612,3382
186,-2292,3584,2486
187,-1244,3252,2100
189,-1276,3670,1444
190,-1296,3142,790
191,-138,3694,-446
193,-170,4028,-1910
194,-116,3678,-3176
196,-190,4040,-2642
197,-470,4168,-3788
198,564,3176,-5272
200,530,3820,-6094
201,-362,4104,-6096
202,-220,3566,-6180
204,-176,3638,-6064
205,-658,4068,-5258
207,-10,3442,-5662
208,-450,3582,-3688
209,-630,3360,-3286
211,-580,3132,-2520
212,-578,2704,-1208
213,-1452,3290,-108
215,-1758,3340,988
216,-2030,3068,1844
218,-2584,3386,2330
219,-2702,3916,2982
220,-2144,2188,3610
222,-4054,3780,4414
223,-3194,2324,3744
224,-1588,2692,3978
226,-2870,3836,2638
227,-2168,2710,3070
228,-726,3042,1726
230,-1374,4156,992
231,458,2416,-852
233,-256,3486,-876
234,-1152,3106,-2256
235,390,2546,-3310
237,-662,4530,-4474
238,976,3098,-5552
239,590,3124,-5554
241,-286,4022,-5528
242,-78,3862,-5828
243,-120,4008,-6044
245,64,3832,-5798
246,-50,3624,-5372
248,-454,3642,-3728
249,-642,3648,-3446
250,-284,3154,-2882
252,-22,2984,-1382
253,-1584,3824,-888
255,-1810,3808,722
256,-2154,2640,1346
257,-2968,3394,2136
259,-2494,3656,3252
260,-1550,2270,2882
261,-3000,2702,4508
263,-3960,3324,3536
264,-664,1690,3754
265,-2658,3268,2718
267,-1952,3222,3192
268,-388,2580,1828
270,-1328,4198,904
271,-284,2444,182
272,80,3310,-1536
274,-806,3618,-2306
