timestamp,accX,accY,accZ
0,-1644,3116,1292
2,-1926,3982,556
3,-894,4164,-184
4,822,2372,-1662
6,-524,4874,-1744
7,12,3684,-1840
8,408,2930,-3332
10,-658,3984,-4516
11,1200,3120,-4804
13,1242,4570,-4350
14,-994,3278,-4412
15,-988,3056,-4210
17,454,4086,-5218
18,656,3106,-4768
20,-640,4464,-2850
21,-1350,3702,-2256
22,-308,2586,-2322
24,-566,3348,-2332
25,-1298,3328,-1106
26,-1350,3542,592
28,-2276,2958,994
29,-2208,2712,1150
30,-2114,4038,1972
32,-1730,3356,1644
33,-1022,1968,1692
34,-3020,3162,3196
36,-4340,5296,3204
37,-1016,4026,986
39,-1970,3604,1306
40,-2728,3468,832
41,-1382,3898,986
43,-1152,4464,276
44,150,2568,-1912
46,-916,4638,-1728
47,-158,4382,-2000
48,228,3038,-3100
50,-1380,4268,-3622
51,-52,4244,-4926
52,800,3934,-4462
54,-860,3790,-4764
55,-1346,3080,-3790
56,86,4348,-4560
58,500,4094,-5184
59,426,3396,-3658
60,-2036,4288,-2552
62,-1056,3722,-2052
63,-390,3056,-2466
65,-1514,3702,-1938
66,-1442,3316,-108
67,-1776,3174,802
69,-2478,2918,1870
70,-2118,3484,1758
72,-1768,3980,1644
73,-1032,2550,1952
74,-3760,2930,3766
76,-4008,3952,3032
77,-3004,3278,992
78,-674,3130,978
80,-2586,3474,1254
81,-1734,2998,1978
82,-648,3702,756
84,-1056,4246,-1510
85,-78,2778,-2398
87,-248,4668,-2324
88,-558,2884,-2112
89,-854,3414,-2970
91,-1126,4276,-4728
92,2052,3498,-4784
93,-136,4632,-4442
95,-1260,2838,-4206
96,-294,3598,-3888
97,394,4272,-4828
99,-332,3064,-4558
100,-1910,4226,-3054
102,-1742,4194,-2350
103,-534,3138,-2390
104,-1352,3106,-2698
106,-1612,3700,14
107,-1502,3450,536
108,-2034,2756,1242
110,-2366,3246,1722
111,-2034,4074,1998
113,-1476,1670,1482
114,-3274,2588,2946
115,-3416,3488,3260
117,-992,3884,1732
118,-628,2644,954
119,-1488,3246,1474
121,-1392,2650,1272
122,-1342,4048,-118
124,250,2452,-1000
125,282,2614,-1596
126,-1128,4216,-1718
128,578,2796,-2176
129,-448,3782,-3686
131,-1224,3346,-4526
132,1596,3222,-4712
133,400,4126,-4384
135,-984,3262,-4038
136,-786,3564,-4058
137,250,3576,-5212
139,-96,3244,-4410
140,-1346,3864,-2518
142,-628,3286,-2594
143,-266,2922,-2546
144,-944,3626,-1972
146,-1450,3710,-348
147,-1188,3138,526
148,-2340,2790,980
150,-2350,3062,1670
151,-2186,3856,1780
152,-1224,2472,1436
154,-1542,1856,3322
155,-3326,4440,3164
157,-2846,4780,2986
158,-418,2914,922
159,-2584,3642,1394
161,-1526,2762,1488
162,-1690,4166,942
163,-818,4000,-354
165,580,2260,-2478
166,-1032,5148,-1534
168,-178,3856,-2122
169,464,3962,-3054
170,-962,4432,-4172
172,878,3164,-5326
173,1776,4846,-4336
174,-1022,4006,-4422
176,-794,2786,-4226
177,162,4006,-5350
178,598,3486,-4958
180,-252,4244,-3238
181,-1700,3934,-2670
183,-736,2732,-2410
184,-1294,3490,-2444
185,-1414,3436,-1614
187,-1418,3358,428
188,-1964,2816,904
189,-2294,2810,1704
191,-2178,4038,2008
192,-1678,3664,1796
194,-818,1878,2744
195,-3184,3238,3434
196,-4324,5068,2086
198,-328,2416,1132
199,-1592,3620,1248
201,-2728,2308,1556
202,-1542,4076,1492
203,-1060,4528,198
205,-72,2410,-1886
206,-746,4332,-1890
207,-396,4370,-1708
209,-230,2994,-2802
210,-802,3520,-3770
211,-708,3906,-4976
213,1110,3784,-4760
214,-868,4074,-4354
216,-710,3188,-3886
217,616,3336,-4592
218,444,3652,-4710
220,-624,3298,-3906
221,-1186,3576,-2316
223,-746,3288,-2134
224,-958,3112,-2122
225,-1578,3574,-778
227,-1434,3442,-58
228,-1650,3118,168
229,-2280,2794,1870
231,-2378,3422,1982
232,-2110,4110,1452
233,-860,1888,1864
235,-2922,2390,2956
236,-4094,4862,3466
238,-392,2836,1230
239,-800,2896,458
240,-1664,2852,1008
242,-1440,2952,1798
243,-1306,4064,-22
244,116,2566,-1128
246,426,2718,-2256
247,-518,4474,-2186
249,158,2916,-1698
250,-28,2718,-3660
251,-98,4396,-4300
253,1728,3504,-5188
254,722,4280,-4770
255,-1132,3316,-4036
257,-168,3044,-4528
258,228,3976,-4884
260,116,3066,-4796
261,-878,3866,-2936
262,-1230,3306,-2304
264,-1200,3572,-2196
265,-1456,3290,-1766
267,-1540,3592,-466
268,-1606,2936,778
269,-2318,2566,1296
271,-2376,2874,1868
272,-1758,3844,1846
273,-558,2230,1726
