timestamp,accX,accY,accZ
0,-1400,3590,-1602
2,-152,3604,-1482
3,-120,3674,-3500
4,-700,3996,-3888
6,728,3904,-4858
7,1060,3756,-4758
9,-628,3108,-4736
10,-1212,3290,-4560
11,390,4778,-5046
13,1266,3276,-5666
14,92,3760,-3296
16,-2150,4560,-2330
17,-572,3600,-2984
18,62,3184,-3078
20,-1548,3380,-1732
21,-1384,3734,574
22,-2010,3170,450
24,-2142,2732,1184
25,-1936,3674,1988
27,-1550,2974,1616
28,-1230,2270,3512
29,-2338,2822,3178
31,-3726,3568,3346
32,-1974,3282,642
33,-358,2434,1656
35,-2702,3288,1996
36,-1996,3140,1936
38,80,3498,94
39,6,3342,-1958
40,-1240,3932,-940
42,-360,3640,-1486
43,-320,3436,-2642
44,-372,3422,-4002
46,-668,4360,-5192
47,1122,3432,-4376
49,-72,3260,-4392
50,-1316,3930,-4128
51,436,3932,-4846
53,848,3984,-5716
54,-894,3020,-4222
55,-1752,3826,-2680
57,-1344,3480,-2622
58,-360,2978,-3146
59,-982,3122,-1022
61,-1668,4200,-142
62,-1764,3286,788
64,-2054,2716,1388
65,-2114,3480,1842
66,-1400,3496,1382
68,-2140,2998,2328
69,-3490,3490,3518
70,-2576,4398,3548
72,-1602,3932,1116
73,-468,2520,2012
75,-1946,3602,1820
76,-2952,3466,2312
77,-294,3456,326
79,544,2852,-1424
80,-1206,3774,-1324
82,-824,3374,-1926
83,-440,3630,-1586
84,-324,3480,-3750
86,132,4424,-4690
87,914,3916,-5068
88,764,3128,-4808
90,-1606,3922,-3986
91,-552,3992,-5190
93,1112,3572,-5424
94,120,2926,-5342
95,-1466,3924,-2478
97,-736,3712,-2162
98,-642,3472,-2916
99,-1486,3376,-2024
101,-1340,4012,-670
102,-1838,3606,516
103,-2280,2620,1066
105,-1994,3038,1542
106,-1692,3124,1434
108,-1012,2042,1484
109,-3228,3518,3548
110,-3670,3830,3512
112,-2086,4246,2568
113,-1046,2920,1572
115,-2608,3328,2066
116,-2204,3488,2118
117,-170,3582,120
119,-148,3008,-44
120,98,4154,-1332
121,-630,3958,-1466
123,34,3320,-1976
124,-484,3462,-4054
125,-400,3454,-4092
127,662,4172,-4528
128,112,3136,-4640
130,-630,2908,-4530
131,-1888,4436,-4816
132,1420,3404,-5208
134,856,3104,-4424
135,-1792,4004,-2726
137,-718,3308,-2226
138,-150,3546,-2918
139,-1062,3008,-2480
141,-1332,3106,-450
142,-2066,3846,742
143,-2098,2816,458
145,-2012,3688,1914
146,-1750,3670,1842
147,-1128,2176,2230
149,-2172,3022,3372
150,-3162,3414,3032
152,-2730,4376,1548
153,-738,2698,1140
154,-2418,3346,1962
156,-2070,3360,2366
157,-712,3964,530
159,-650,3452,-1252
160,-820,3812,-1158
161,-824,4210,-1106
163,122,3476,-1932
164,-578,3810,-3322
165,-412,3516,-4526
167,238,4310,-4568
168,-6,4004,-4724
170,-140,3600,-4172
171,-930,4880,-4512
172,382,4418,-5152
174,68,2770,-4884
175,-1350,3522,-3562
176,-1628,3224,-2314
178,-360,3452,-2882
179,-846,3304,-2006
181,-1400,3748,-686
182,-1962,3798,-34
183,-2290,2888,1040
185,-2380,3228,1418
186,-2002,3760,1226
188,-938,2162,1574
189,-3272,3356,3386
190,-2592,4038,3644
192,-1732,3988,2254
193,-568,2730,1916
195,-2440,3416,1964
196,-2518,3600,1856
197,-1774,3626,-16
199,76,3196,-270
200,-310,3246,-1140
201,-548,3580,-1560
203,146,3010,-1832
204,-688,3586,-3854
205,-60,3394,-4192
207,500,4096,-4588
208,-160,3132,-4462
210,-828,2974,-4518
211,-2000,4444,-4996
212,1224,3624,-5154
214,966,3072,-4402
215,-902,3884,-2614
216,-668,3316,-2252
218,-180,3138,-3124
219,-1218,3204,-2446
221,-1570,3442,-938
222,-1652,3738,734
223,-2162,2976,430
225,-2146,2652,1760
226,-1668,3500,1662
227,-1082,2568,1396
229,-2204,2574,3026
230,-3934,3950,3294
232,-2496,4582,1372
233,-460,2542,1306
234,-2768,3810,1838
236,-1970,3012,2430
237,-788,4228,558
238,-686,3552,-1320
240,390,3876,-1094
241,-1022,4428,-1096
243,208,2984,-2000
244,-548,3780,-3214
245,-466,3412,-3820
247,312,4772,-4602
248,182,3978,-4772
250,0,2542,-4098
251,-1058,4570,-4500
252,270,4318,-4824
254,1298,3030,-5002
255,-1076,3210,-3660
256,-1566,3246,-2314
258,-650,3674,-2780
259,-998,3574,-2468
261,-1384,3732,-944
262,-1680,3480,-104
263,-1864,3158,1422
265,-2476,3170,1772
266,-2118,3476,1834
267,-1262,2572,1634
269,-2530,3102,2984
270,-2628,2900,3000
272,-4206,3876,2354
273,-150,2338,1126
274,-1214,3200,1334
