timestamp,accX,accY,accZ
0,-590,3298,2812
2,-3148,3592,2944
3,-3714,3930,2400
4,-1054,3312,538
6,-546,2336,1020
7,-2630,3062,1798
9,-1592,3792,1518
10,0,3742,356
11,370,3034,-1682
13,-1266,4206,-1194
14,236,3578,-1704
16,-950,4696,-2300
17,-388,3776,-3452
18,672,3394,-4622
20,-78,5072,-4478
21,-382,3678,-4132
22,-1770,4092,-4092
24,-468,4508,-5066
25,1012,3162,-4488
26,-1854,4386,-3996
28,-2394,3966,-2568
29,-532,2762,-2516
31,-892,3704,-3038
32,-1384,3788,-590
33,-1554,3444,-308
35,-2076,3546,538
36,-1858,2470,1296
38,-2436,3612,1576
39,-2124,3782,1478
40,-1920,2798,2496
42,-3688,3824,2442
43,-2870,4144,3150
44,-1612,4544,1408
46,-360,2614,1576
47,-2346,3454,1558
49,-2600,3640,1690
50,-424,3442,-18
51,614,2868,-1544
53,-1280,3702,-1714
54,-644,3284,-1444
55,184,3688,-2138
57,-1106,4412,-4156
58,1058,2816,-4662
60,634,4014,-4326
61,-246,2942,-4352
62,-1062,3114,-4058
64,-1142,4574,-4994
65,1212,2762,-5318
66,-294,2940,-4468
68,-2386,3978,-2126
69,-162,2922,-2322
70,-186,2912,-3108
72,-1418,3754,-1352
73,-1274,3280,-192
75,-1866,3604,784
76,-1718,2470,984
77,-1698,2928,1440
79,-2108,3092,1500
80,-708,1694,1594
81,-3822,3798,2944
83,-2554,2780,2526
84,-2060,4200,2530
86,-1848,2220,766
87,-1786,2262,1998
88,-2518,3878,1324
90,138,3408,214
91,968,2644,-760
92,-360,3790,-1234
94,-84,2820,-1702
95,362,3196,-1742
96,-1448,4182,-3736
98,1126,1748,-4476
99,750,3296,-4088
100,-6,3462,-4142
102,-168,2274,-3786
103,-1422,4828,-5014
105,1118,3098,-4890
106,1182,2758,-3698
107,-2342,4322,-2634
109,-696,2686,-2064
110,226,2702,-3302
111,-1238,3914,-2140
113,-1148,3186,-560
114,-1620,3536,642
116,-1820,2856,706
117,-1226,2516,1444
118,-2240,3848,1546
120,-1490,2118,1266
121,-1690,4406,3402
122,-2232,2970,2272
124,-3064,3472,1566
125,-1290,3316,764
127,-522,2070,1652
128,-2624,3166,1404
129,-1176,3538,948
131,706,3354,-228
132,620,4030,-1790
133,-1322,3900,-1164
135,496,2770,-1708
136,-1154,5098,-2754
137,64,3426,-4118
139,1304,4084,-4542
140,-426,4816,-3826
142,-198,2868,-4010
143,-1018,4606,-4704
144,326,4044,-5144
146,1328,2694,-4390
147,-2590,4682,-3210
148,-1972,3828,-2208
150,-216,2922,-3010
151,-1188,3580,-3224
153,-1320,3622,-318
154,-1298,3648,328
155,-2178,3314,734
157,-1852,2400,1108
158,-1990,3974,1632
159,-1964,3496,1636
161,-936,3532,3174
162,-3148,3756,2980
163,-2374,2800,2580
165,-1778,4294,976
166,-366,2370,906
168,-2056,3576,1682
169,-2396,3624,1572
170,-4,3702,-400
172,270,3160,-2006
173,-1772,4346,-1176
175,-210,2842,-1588
176,-714,4360,-2284
177,-992,4726,-4508
179,1204,2938,-4834
180,-316,4760,-4032
182,-434,2584,-4070
183,-1042,3876,-4106
184,-586,4774,-5268
186,856,2542,-5094
187,-1448,3884,-3802
188,-2524,3428,-2172
190,-26,2804,-2578
191,-600,3252,-2696
193,-1222,3308,-632
194,-1420,3568,-14
195,-2306,2846,792
197,-1462,2416,1086
198,-1790,3510,1644
199,-1566,2562,1534
201,-1348,2004,1848
202,-4512,2938,2396
203,-3076,3510,2846
205,-1404,4716,1570
206,-1592,2244,1438
208,-2474,2978,1950
209,-2308,3900,1312
210,368,3444,-366
212,396,3072,-894
213,-698,3894,-1440
215,-418,3474,-1506
216,-104,3754,-2768
217,-426,3406,-4312
219,-36,4056,-4160
220,962,3748,-4000
221,-698,3426,-4140
223,-1306,3338,-4016
224,558,4042,-4852
225,570,4158,-4850
227,8,3130,-3464
228,-1710,3748,-2438
230,-1186,3688,-2098
231,-638,3172,-2786
232,-1272,3770,-2110
234,-1446,3644,70
235,-1886,3112,622
236,-2066,2656,1088
238,-1806,3700,1598
239,-1568,3470,1466
241,-588,1560,2666
242,-3684,4174,3212
243,-2564,2874,2762
245,-2640,4426,1000
246,-486,2814,298
248,-1490,2316,1422
249,-2766,3910,1950
250,-188,3612,524
252,162,2850,-1832
253,-1262,4066,-1784
254,-504,3974,-1438
256,362,3614,-1794
257,-1104,4082,-3546
259,-266,3556,-4648
260,666,4178,-4598
261,-286,4040,-4140
263,-366,3382,-3640
264,-596,4316,-4512
265,448,4076,-5128
267,-516,3056,-4424
268,-2284,4230,-2944
270,-1742,3152,-2154
271,-718,3322,-2550
272,-1154,3602,-1212
274,-1270,3396,-356
