timestamp,accX,accY,accZ
0,950,4676,-3768
2,-1226,4224,-4122
3,410,3288,-5634
4,-362,4576,-5314
6,-578,4104,-5302
7,-296,3726,-5602
9,-62,4076,-5196
10,-26,3528,-3940
11,-1232,3150,-3548
13,-656,3412,-3646
14,-370,3790,-2106
15,-1258,3156,-1156
17,-2328,2810,314
18,-1574,3962,874
20,86,1728,592
21,-1918,3970,2324
22,-3510,4590,2984
24,-1122,3312,3400
25,-1662,3218,2366
26,-2946,2754,3174
28,-1988,3260,3056
29,-1390,3234,2410
31,-2800,3614,756
32,-840,3588,1618
33,-436,4180,366
35,-340,3346,-344
36,-1434,3556,-314
37,-698,3650,-1946
39,518,3358,-3948
40,198,3820,-3952
42,-1292,4422,-4464
43,430,2816,-5570
44,610,3614,-5930
46,-824,4010,-5696
47,-358,3320,-5506
48,-16,3596,-4876
50,-186,3520,-4348
51,-934,3138,-3770
53,-956,3254,-3492
54,-256,3610,-2392
55,-854,3108,-1714
57,-1768,3314,-214
58,-1666,3844,322
59,-1020,3300,714
61,-3590,2772,2680
62,-3760,4420,2442
64,-2572,2996,3508
65,-2514,3446,2802
66,-2830,3038,3998
68,-1458,3244,4120
69,-1512,3278,2848
70,-2246,3098,1882
72,-972,3030,1236
73,-1124,3868,-720
75,-360,3368,-470
76,-856,3218,-806
77,-1078,3504,-2450
79,784,3200,-3216
80,694,3176,-4128
81,-386,4508,-3974
83,130,3156,-4990
84,808,2874,-5660
86,-718,4444,-5234
87,-368,3428,-5586
88,-412,3982,-5302
90,52,3784,-4838
91,-56,3194,-3492
92,-1052,3560,-3240
94,-462,3552,-2886
95,-192,3106,-1758
96,-2172,4006,-254
98,-2096,3770,-14
99,-1338,2074,996
101,-1706,2052,1514
102,-4346,3860,2404
103,-1946,3494,3174
105,-1872,3880,3074
106,-2438,2406,3358
107,-2792,3250,4676
109,-2070,3374,3018
110,-1318,3410,2396
112,-912,3572,528
113,-1040,3376,556
114,-620,3158,-20
116,-1126,3928,-414
117,-1316,3014,-2474
118,192,3764,-2934
120,604,3750,-3738
121,-1074,4120,-3702
123,-1106,4084,-4248
124,76,3372,-6122
125,-570,4738,-5418
127,-314,4366,-5134
128,-210,3326,-5342
130,-352,3790,-4812
131,-408,3176,-4170
132,-648,3404,-3664
134,-622,3798,-2598
135,-780,3296,-1524
136,-1674,3082,-754
138,-2254,3794,444
139,-896,3150,852
141,-538,1582,2458
142,-3520,4100,2626
143,-2562,3736,3148
145,-1162,3710,3032
146,-2072,2304,2188
147,-2648,2512,4216
149,-1826,3508,2932
150,-1610,2948,2748
152,-1440,3400,1088
153,-776,3488,700
154,-618,3800,-298
156,-552,3426,-722
157,-678,3176,-1218
158,-334,3518,-3178
160,358,3478,-3936
161,-120,3942,-4148
163,-1524,3316,-5236
164,436,2884,-5508
165,208,4096,-5354
167,-664,3762,-5352
168,-210,3288,-5396
169,-224,3692,-5172
171,-432,3298,-3988
172,-832,3420,-3206
174,-644,3716,-2942
175,-248,2974,-2134
176,-968,3810,-612
178,-2114,4224,290
179,-1034,3138,502
180,-662,2160,1662
182,-4174,3990,2928
183,-2908,4038,3120
185,-1770,3426,2922
186,-2582,3220,2266
187,-2200,3388,4786
189,-2224,3330,3216
190,-1748,2986,2626
191,-1090,3208,1180
193,-734,3524,334
194,-1094,3226,-438
195,-768,3278,-134
197,-1672,4122,-326
198,-86,3366,-2962
200,814,3776,-3968
201,60,3892,-3892
202,-952,3676,-4268
204,214,3024,-5472
205,712,4534,-5308
206,-534,4360,-5778
208,-242,3318,-5376
209,-128,3626,-4886
211,-414,3554,-4550
212,-718,3276,-3826
213,-902,3806,-3402
215,-506,3710,-2812
216,-800,2778,-1222
217,-2420,3812,-80
219,-1878,3922,580
220,-770,1702,1096
222,-2806,2784,3068
223,-4038,4228,3114
224,-996,3040,3214
226,-2242,2982,2186
227,-2680,2972,4038
228,-2080,3692,4218
230,-1358,3412,2364
231,-1670,3204,2038
233,-760,2716,938
234,-642,4322,596
235,-252,2704,-790
237,-1042,3864,-922
238,-44,3632,-2908
239,752,3296,-4210
241,474,4252,-3522
242,-1204,4092,-3988
244,18,3180,-5472
245,4,4174,-5862
246,-738,4422,-5036
248,-218,3560,-5250
249,-138,3832,-5092
250,-270,3540,-4056
252,-882,3278,-3926
253,-758,3742,-3206
255,-426,3072,-2012
256,-1122,2666,-1640
257,-2156,3688,396
259,-2352,3066,158
260,-608,2018,610
261,-1944,1972,2594
263,-3240,4634,3126
264,-1608,3540,3012
265,-1478,3026,2282
267,-3242,3240,3148
268,-2134,3170,3404
270,-1984,3304,2734
271,-2730,4016,2514
272,-578,3054,1392
274,-1258,4424,-64
