timestamp,accX,accY,accZ
0,-314,3934,-5336
2,232,3206,-5924
3,-38,3604,-5818
4,-864,3758,-5032
6,-286,2708,-5420
7,-510,3558,-5854
9,80,3524,-5026
10,-156,3646,-3940
11,-1288,3792,-2812
13,-296,2754,-2580
14,-226,3894,-1792
15,-1126,2236,-1490
17,-1350,2384,228
18,-2958,3808,1288
20,-2546,3660,2848
21,-1440,2918,1788
22,-2672,3578,2710
24,-1500,2724,3840
25,-1244,1992,3876
26,-3170,4882,4214
28,-406,2694,2790
29,72,2270,1772
30,-2300,3624,1924
32,-1514,2502,2206
33,-1082,4736,-694
35,412,3498,-2006
36,446,2326,-2768
37,-328,5074,-2410
39,-264,2882,-3104
40,174,2486,-4364
41,-382,4114,-6118
43,668,3096,-5982
44,-28,4800,-5516
46,-854,3362,-5014
47,-290,2670,-5604
48,330,3832,-5940
50,482,3734,-4772
51,-360,3532,-3266
52,-1368,2638,-2630
54,-650,3140,-1264
55,-718,3020,-1792
57,-814,1782,-696
58,-3056,4304,1546
59,-2334,3956,2528
61,-1426,3064,2166
62,-2534,3406,2866
63,-1800,3064,3384
65,-1042,2220,4132
66,-4050,4464,4336
68,-1976,3826,3662
69,108,3088,2106
70,-2174,3796,1336
72,-1738,3322,1964
73,-1192,4288,228
74,-794,4388,-640
76,410,2676,-2188
77,-1520,4660,-2252
79,-1256,4372,-3414
80,-174,3136,-4788
81,-1040,4540,-5166
83,-48,3462,-6092
84,-774,4740,-5548
85,-920,4160,-5448
87,-548,3060,-5768
88,-598,4282,-5578
89,280,3752,-4150
91,-664,3782,-3400
92,-1326,3364,-2836
94,-678,3244,-2306
95,-790,4276,-1114
96,-752,2392,-76
98,-1432,4172,1656
99,-2284,4456,1672
100,-2084,3514,1834
102,-3138,3316,2632
103,-2312,3444,2948
104,-1184,2722,4126
106,-3624,3990,4414
107,-2994,3884,3124
109,-40,2808,2558
110,-1564,3868,1784
111,-2050,2862,1662
113,-1190,3658,886
114,-1030,4346,-1434
116,208,2658,-2064
117,-900,3726,-2534
118,-1750,2896,-3138
120,78,2796,-4284
121,-608,4252,-5744
123,432,3426,-5992
124,-168,4338,-5906
125,-664,3058,-5272
127,-632,2974,-5546
128,-726,4020,-5772
129,264,3922,-4704
131,-350,3768,-4052
132,-1184,3224,-2386
133,-694,3112,-2214
135,-834,4352,-1374
136,-412,1420,-972
138,-3006,3462,1190
139,-2868,4788,2666
140,-1522,2954,2212
142,-2228,2840,1848
143,-2926,3118,3408
144,-1220,2766,4090
146,-2564,3510,3746
147,-1650,2982,3408
149,-634,3068,3216
150,-544,3074,1254
151,-1850,3328,2358
153,-1596,3922,416
154,-738,3330,-494
155,-244,3366,-2000
157,-554,3660,-2276
158,-854,4052,-2972
160,-552,3074,-3798
161,-102,3866,-4836
162,-264,4114,-4992
164,-144,3946,-6064
165,-380,3526,-5784
166,-532,3414,-5134
168,-532,4108,-5290
169,-56,3672,-5184
171,328,3464,-3694
172,-1168,3430,-3090
173,-958,2750,-2418
175,-748,3878,-754
176,-150,1932,-1476
177,-1954,2274,1236
179,-2336,4262,1932
180,-1968,3872,2826
182,-1672,2804,2574
183,-2268,3038,3060
184,-1762,2948,3870
186,-1642,3642,4138
187,-2282,3112,3090
188,-1534,3054,1986
190,-1160,3290,1942
191,-1498,3140,1880
193,-2236,3440,1140
194,-540,3824,-208
195,-34,3524,-2528
197,-942,4058,-1842
198,-1208,4036,-2456
199,-242,3196,-4362
201,-146,3904,-5146
202,-18,3702,-6044
204,-734,4322,-5824
205,-424,3754,-5336
206,-268,3620,-5312
208,-956,4026,-5790
209,-88,3514,-5116
211,-454,4114,-3860
212,-1278,3600,-3332
213,-910,3090,-2016
215,-1092,4216,-1778
216,-316,3204,-900
218,-2792,3114,928
219,-2952,4454,1548
220,-2636,3464,2190
222,-1558,2662,1834
223,-2706,3016,3420
224,-1638,3082,3882
226,-2340,3814,4742
227,-2802,2742,3188
229,-1238,3290,3078
230,-568,3340,1844
231,-1226,3358,2264
233,-1596,3786,1680
234,-1006,3714,-1054
235,-302,3404,-1800
237,-774,4138,-2132
238,-644,3722,-2648
239,-1002,3430,-3998
241,-334,3160,-5060
242,58,4006,-4994
244,-682,4350,-5892
245,-610,3186,-5670
246,-252,3496,-5332
248,-584,3860,-5358
249,-1020,3354,-5276
250,-30,3760,-4348
252,-294,3416,-3146
253,-746,2554,-2934
255,-1046,3720,-916
256,-1130,2158,-1444
257,-1576,2268,406
259,-2588,3618,1716
260,-1986,3904,2886
261,-1220,3098,2024
263,-2352,3072,2832
264,-1756,2762,3994
266,-2060,3484,4002
267,-2086,3104,3152
268,-1378,2834,3026
270,-986,3432,2098
271,-1450,3110,2190
272,-2072,3496,544
274,-904,3838,-104
