timestamp,accX,accY,accZ
0,4048,1982,252
2,4496,5356,-692
3,7112,4810,-982
5,7692,3938,-1982
6,6290,4616,-3772
7,5620,3854,-4924
9,7754,5076,-4132
10,3062,3360,-4864
11,1152,3508,-5466
13,-234,5528,-7004
14,-2134,5436,-6406
16,-3398,4454,-6286
17,-5648,4808,-5560
18,-4612,3016,-3838
20,-4024,3262,-3704
21,-2714,2380,-2716
22,-1858,1346,892
24,-3080,3528,2460
25,-2074,492,2466
27,264,-922,3580
28,-650,1800,2882
29,-3748,3828,5620
31,-7410,1954,3940
32,-6166,3324,5112
33,-3344,2594,2048
35,-8826,3832,4464
36,-6714,2180,3052
38,-3326,6596,2866
39,-3496,4934,1624
40,-892,852,294
42,360,5572,518
43,2762,3052,-666
44,3512,5008,-910
46,4604,3438,-2686
47,6218,3278,-4702
49,4882,5460,-4428
50,5254,2890,-5610
51,4358,3146,-6260
53,3294,4872,-7530
54,2844,3998,-8148
55,400,4662,-7332
57,-1640,4032,-6930
58,-1452,3980,-6518
60,-3056,4322,-6160
61,-3242,3150,-5184
62,-3384,3752,-2678
64,-3098,3144,-942
65,-2640,1944,1424
66,-2378,3172,2334
68,-1524,2510,2898
69,-1024,1486,5506
71,740,510,5984
72,-822,1340,6678
73,-5232,3124,5552
75,-5784,2102,4934
76,-6026,3068,5068
77,-4444,2274,2980
79,-6940,3094,3030
80,-4578,4100,2026
82,-4308,6402,296
83,-1588,4802,-1550
84,-1516,2618,-1000
86,-1368,4592,-816
87,1450,3718,-3956
88,3792,4684,-4738
90,3758,4558,-5668
91,5104,4130,-6434
92,3954,5006,-6214
94,3636,3518,-7244
95,3116,4358,-7840
97,3142,4836,-8354
98,1000,3944,-7468
99,-876,3752,-6298
101,-1750,3578,-6018
102,-1414,4374,-5532
104,-2452,4604,-2954
105,-3996,3430,-1140
106,-3934,3072,-18
108,-3312,3102,1822
109,-2632,2562,2588
111,-3014,2608,4884
112,1082,1888,5610
113,1304,2222,5964
115,-3016,718,5756
116,-4382,260,5240
117,-3372,2424,5612
119,-4424,3480,4110
120,-6934,3258,3486
122,-5952,2124,1360
123,-4562,3834,1040
124,-4340,2318,-1394
126,-4420,3408,-2986
127,-5038,7520,-858
128,-1424,5462,-5164
130,-1026,3374,-4826
131,696,4314,-5224
133,2500,4548,-5100
134,4106,4644,-5664
135,4944,3942,-5774
137,6366,4846,-4652
138,5102,4920,-5316
139,4490,3708,-5440
141,3146,4774,-4158
142,2882,4882,-5006
144,392,3882,-4722
145,-1716,4362,-3266
146,-2640,4970,-1630
148,-3470,4576,-2244
149,-3402,3278,-1046
150,-3748,3676,1306
152,-4640,3764,1868
153,-3538,2908,3300
155,-1854,2500,3188
156,-2230,2264,4130
157,1508,720,3824
159,-1856,3068,4950
160,-4726,1278,766
161,-4850,2278,3822
163,-2546,3860,2256
164,-4496,2704,66
166,-8274,1524,-284
167,-4726,1738,-2254
168,-4662,3192,-2882
170,-3978,240,-4622
171,-6014,5158,-2654
172,-1466,3120,-3560
174,-808,2014,-5042
175,-3180,9698,-1606
177,3090,4226,-3570
178,5224,1504,-4130
179,4202,6302,-2040
181,7760,4080,-1168
182,8360,4834,-1778
183,6190,4950,-3380
185,9050,3786,-1388
186,4462,3938,-1098
187,2910,2868,-2240
189,1342,5424,-1546
190,-2660,5826,-1730
192,-3292,4498,-3284
193,-5682,6358,-2182
194,-5512,4134,-488
196,-5290,3386,-1170
197,-3558,2670,-1682
199,-1130,1796,1020
200,-2338,2114,1394
201,-2836,1636,1808
203,2718,586,1842
204,-894,2600,900
205,-4690,920,-1578
207,-5910,2600,1976
208,-5818,6010,2370
210,-5258,2502,-1070
211,-8154,1802,-2178
212,-5558,1938,-1308
214,-5916,2766,-662
215,-4650,526,-2116
217,-4656,4018,-902
218,-620,2812,-1410
219,318,1436,-3160
221,-1462,5602,44
222,-3462,12306,1888
223,2032,8176,-3848
225,5854,2490,-2274
226,3100,8136,-318
227,4746,1230,954
229,7788,1760,-1210
230,4046,5124,-704
232,7344,6400,-2216
233,5494,3912,-3324
234,2534,2726,-1408
236,-1848,4508,82
237,-2310,5002,-6222
239,-2654,5752,-7820
240,-4938,7296,-4126
241,-5806,2794,-1436
243,-6048,270,-3168
244,-3552,1970,-2096
245,-878,2428,-2328
247,-2322,2558,-978
248,-3322,-730,1816
249,4106,-302,2880
251,-540,972,636
252,-3756,1664,988
254,-5828,2568,1070
255,-7292,4616,2046
256,-6124,1586,604
258,-8780,3282,1858
259,-5696,2570,478
261,-4928,3520,162
262,-5234,3522,1300
263,-3102,1554,576
265,-2070,5936,462
266,326,5102,-536
267,3782,3228,-384
269,2938,3498,-342
270,4224,4248,-364
271,7778,4284,-1264
273,5898,4482,-3100
274,7322,3720,-4608
