timestamp,accX,accY,accZ
0,-1556,2776,1372
2,-898,1818,2914
3,-3356,3774,3014
5,-3908,4810,1248
6,-644,2806,924
7,-1734,3578,476
9,-2016,2792,1606
10,-1256,3992,1494
11,-1118,4664,-1314
13,874,2724,-2560
14,-550,4538,-2154
16,-540,4312,-1718
17,-442,3290,-2890
18,-1264,4246,-4042
20,344,3226,-4914
21,16,4838,-4064
22,-1158,4390,-4020
24,-336,2796,-3840
25,152,4016,-4742
27,150,3270,-4560
28,-1302,3976,-3326
29,-1610,4022,-2286
31,-868,3012,-2210
32,-1192,3250,-2290
33,-1536,3708,-284
35,-1724,3704,390
36,-1724,2850,1170
38,-1932,2844,1742
39,-2314,3896,2018
40,-2150,4252,1422
42,-1458,1634,2040
43,-2780,2506,2968
44,-4288,4724,2752
46,-86,2278,808
47,-1134,3198,1034
49,-1258,2508,744
50,-1008,3090,1296
51,-1260,3444,-798
53,590,2228,-1612
54,-486,3456,-2092
55,-196,3764,-1666
57,548,2614,-2862
58,-1008,4434,-4166
60,876,3414,-4650
61,1266,3314,-4592
62,-1526,4060,-4158
64,-586,2876,-3842
65,124,4078,-4932
66,174,3436,-4812
68,-614,3272,-2754
69,-1538,3854,-2366
71,-668,2990,-2248
72,-716,2942,-2058
73,-1528,3994,-644
75,-1420,3424,-66
76,-1450,2716,824
77,-2102,2748,1652
79,-2198,3356,1856
80,-1836,3276,1588
82,-490,1750,1360
83,-3002,3388,2978
84,-4746,5402,3386
86,-704,3762,866
87,-1700,3638,1094
88,-2578,3302,796
90,-1104,3538,1448
91,-926,4596,-238
93,-28,3194,-2180
94,446,3922,-2176
95,-864,4788,-2002
97,502,3234,-2520
98,-1196,4274,-3892
99,-430,4132,-4206
101,1992,3946,-4354
102,-1308,4776,-4116
104,-1242,3342,-3554
105,388,3876,-4810
106,424,3938,-4838
108,110,3556,-3332
109,-1984,4140,-2638
110,-1072,3376,-1962
112,-1044,3086,-2424
113,-1892,3530,-1758
115,-1524,3396,376
116,-1600,3100,472
117,-2246,2636,1630
119,-2062,3484,1886
120,-1880,4294,1804
122,-1304,1654,1782
123,-3108,2156,2912
124,-4452,4942,2976
126,42,2572,742
127,-736,2696,1180
128,-3102,2814,758
130,-1222,3318,1810
131,-294,4280,-776
133,454,2442,-1718
134,-362,3390,-1412
135,12,4020,-1836
137,360,2706,-2538
138,-680,3456,-3174
139,-1092,3806,-4676
141,1710,2934,-4952
142,-216,4130,-3974
144,-1090,3268,-3678
145,-136,3488,-4178
146,530,3466,-4858
148,-524,3064,-3916
149,-1958,4048,-2244
150,-442,3014,-2276
152,-624,2894,-2286
153,-1550,4080,-870
155,-1238,3302,-194
156,-1464,3020,810
157,-2252,2666,1540
159,-2298,3056,1998
160,-1842,3568,1424
161,-524,1950,1552
163,-3014,2088,3070
164,-4822,5362,3462
166,-856,4106,1690
167,-28,2384,918
168,-2698,3416,1176
170,-1712,3098,1484
171,-1158,3902,-168
172,-142,3624,-1232
174,406,2592,-2158
175,-456,4514,-2034
177,-138,3476,-2504
178,-172,3936,-3518
179,-362,3928,-4394
181,1730,3110,-4588
182,-1146,4576,-4232
183,-1232,3280,-3792
185,-1098,3850,-4736
186,792,3788,-5338
188,392,3426,-3596
189,-2212,3966,-2398
190,-1092,2878,-2206
192,-518,3118,-2258
193,-1568,3568,-1950
194,-1652,3718,106
196,-1340,3066,614
197,-2338,2918,1172
199,-2168,2806,1968
200,-1912,3942,1676
201,-1150,2808,1498
203,-1674,2050,2954
204,-4030,3946,2776
205,-3258,5500,1000
207,58,2264,978
208,-2846,3322,1106
210,-1994,3560,1812
211,-188,3966,586
212,-882,3448,-1762
214,-552,3122,-1326
215,188,4046,-2166
216,-286,3294,-2528
218,-588,3300,-3072
219,-916,4132,-4658
221,1256,3372,-4746
222,222,3960,-4888
223,-1400,3382,-3810
225,-574,3790,-3910
226,522,4040,-5200
227,-452,3182,-3916
229,-1700,4046,-2846
230,-1828,3044,-2440
232,-608,2782,-2432
233,-1194,3400,-2594
234,-1714,3408,-198
236,-1576,3032,18
237,-2108,2966,1564
238,-2266,3016,1984
240,-2134,3874,1606
241,-1768,1856,1604
243,-3432,3000,2884
244,-2872,3310,2982
245,-1480,4430,2186
247,-846,3254,830
248,-318,3052,1716
249,-1988,3432,1200
251,-1676,3494,238
252,374,3456,-1210
254,-280,3622,-1720
255,-250,3404,-2150
256,-344,4148,-1648
258,-640,4258,-3490
259,292,2846,-4586
261,654,4034,-4886
262,624,3728,-4298
263,-1052,3418,-3660
265,-1656,3742,-4558
266,1068,3258,-5166
268,440,3960,-3724
269,-1620,3580,-2494
270,-992,2714,-2618
272,-554,3212,-2426
273,-1278,3286,-1734
275,-1582,3494,56
