timestamp,accX,accY,accZ
0,-368,2902,-4504
2,-728,3478,-3040
3,-1226,3478,-2190
4,-1222,3196,-1534
6,-1678,2834,-548
7,-1738,4104,294
9,-640,2890,200
10,-764,3404,2484
11,-3112,4364,2344
13,-2342,3492,2832
14,-2536,3984,2660
15,-1414,2368,2248
17,-1980,4062,4018
18,-1530,3566,2452
19,-1404,2862,1046
21,-592,3766,1320
22,-932,3548,1176
24,-884,3656,298
25,-950,3150,-1428
26,-834,3626,-1240
28,-292,3774,-3444
29,-486,3544,-3730
31,-622,3510,-3676
32,-706,3574,-5008
33,-148,3510,-5536
35,206,4040,-5602
36,-952,4020,-5070
37,-654,3458,-4366
39,-96,3504,-4700
40,-214,3406,-4152
42,-204,3604,-3116
43,-708,3676,-2278
44,-648,3216,-836
46,-1004,3466,-578
47,-1422,3468,-180
48,-1486,3712,516
50,-1986,2668,2078
51,-3046,3802,2284
52,-2632,3454,2874
54,-1898,3844,2348
55,-2014,3124,2668
57,-2556,3204,3694
58,-3196,4254,3130
59,-1352,3006,1750
61,-1090,3646,544
62,-1942,3858,926
63,-1210,3354,-234
65,-1548,3672,-466
66,-364,3672,-1896
68,414,3442,-3300
69,-288,3660,-3308
70,-408,3554,-3220
72,-410,3882,-3730
73,10,3814,-5410
74,672,3944,-5426
76,-320,4192,-4862
77,-828,3150,-4116
79,-200,3582,-4318
80,58,3728,-4134
81,-402,3414,-3618
83,-1014,3698,-2468
84,-1376,3330,-1100
85,-1594,3476,-994
87,-1510,3688,-1024
88,-1474,2828,182
89,-1424,1772,698
91,-3782,3006,2112
92,-2924,3618,2690
94,-1734,3814,2366
95,-2374,2340,2250
96,-2456,2492,3292
98,-3294,4134,4284
99,-2666,2522,2250
100,-426,2948,696
102,-730,4366,1296
103,-574,2804,1040
104,-1102,3556,786
106,-1500,2840,-1628
107,754,3398,-2474
109,346,4568,-3188
110,-224,2976,-3162
111,-1050,3796,-3368
113,-1084,4160,-5478
114,392,3632,-5750
115,-190,4412,-5868
117,-884,3392,-4392
118,-1104,3328,-4440
120,-794,3420,-5026
121,16,3094,-4524
122,-788,3700,-3744
124,-1490,3694,-1558
125,-1288,3078,-1284
126,-1216,2832,-262
128,-1782,3636,276
129,-514,1712,464
130,-2114,2470,2360
132,-2992,4224,2982
133,-1358,3204,3082
135,-1874,3166,2142
136,-1634,2138,3214
137,-1938,3066,3500
139,-2764,3956,2908
140,-160,2158,1606
141,-106,3002,1484
143,-802,3024,1096
144,-1044,3192,410
145,-1470,3670,-1996
147,8,3192,-1896
148,234,3436,-3454
150,-718,3428,-3660
151,-1092,3492,-3580
152,-952,3658,-5676
154,144,3510,-5822
155,232,3684,-5208
156,-1070,3964,-4530
158,-900,3208,-4476
159,-236,3436,-4896
161,238,3522,-4114
162,-332,3460,-2402
163,-1484,3598,-1576
165,-600,2950,-1532
166,-782,3856,-406
168,-1804,4010,138
169,-782,2226,1410
170,-3350,4136,2718
172,-2526,3944,2090
173,-2014,3468,2384
175,-2510,4024,2078
176,-1470,2582,3440
177,-2798,3434,3514
179,-3514,4586,2806
180,-958,2370,768
181,-1780,4110,790
183,-2376,3838,564
184,-1240,3480,388
186,-1590,4410,-1418
187,76,3528,-2732
188,340,3542,-3350
190,-972,4192,-2820
191,-648,3122,-3468
192,-350,3780,-4448
194,390,3972,-5312
195,590,4090,-5558
197,-882,4352,-4402
198,-972,2722,-4178
199,-10,3410,-4670
201,318,3878,-3946
202,-504,3562,-3150
203,-1752,3912,-1858
205,-1534,2610,-1306
206,-1158,3368,-1022
208,-1970,4658,-232
209,-890,1354,20
210,-3142,3072,2242
212,-3576,3264,2790
213,-1700,3120,2098
214,-2442,3834,1970
216,-1990,2314,3216
217,-2720,3238,3938
219,-3398,4002,2728
220,-136,2570,1238
221,-62,3722,664
223,-1014,2860,1276
224,-732,2630,1088
225,-1458,4158,-982
227,1040,2872,-2130
228,654,3568,-2936
230,-218,3760,-2678
231,-318,3232,-3180
232,-796,3568,-5246
234,312,3602,-5532
235,352,4076,-5766
236,-390,4536,-4850
238,-900,2932,-4484
239,-852,3028,-4484
241,-552,3550,-4850
242,-456,3552,-4144
243,-1014,3724,-2046
245,-1128,3078,-1720
246,-1182,2586,-1070
247,-1394,4146,158
249,-648,2230,-34
250,-892,1664,2502
252,-3374,4826,2428
253,-1970,3362,3182
254,-1320,3542,2436
256,-1942,2900,2598
257,-1472,2682,4230
258,-2324,3820,2774
260,-1566,2932,2354
261,106,2982,1324
262,-1124,3672,908
264,-1376,3460,726
265,-1444,3432,-1028
267,-402,3726,-1380
268,-138,3726,-3288
269,-756,3778,-3298
271,-588,3562,-3880
272,-1164,3310,-5086
274,-572,3510,-5310
