timestamp,accX,accY,accZ
0,406,2836,-4176
2,-610,4676,-3744
3,652,3126,-5152
5,-448,3608,-5582
6,-1232,4858,-5230
7,256,4736,-6414
9,1476,3128,-5730
10,-674,3292,-5612
11,-982,3294,-4458
13,228,3582,-4346
14,-638,3882,-4002
15,-596,3074,-3024
17,-1384,3898,-1504
18,-2092,3936,-460
20,-2032,3536,54
21,-1186,2536,-18
22,-620,3414,2506
24,-3660,4238,3318
25,-2898,2816,3770
26,-2164,3992,3122
28,-1072,3090,2372
29,-1394,2228,4364
30,-3662,4068,3756
32,-1980,3192,3536
33,-418,3424,928
35,-1418,4540,158
36,-722,3302,150
37,-1414,4168,256
39,-1250,3908,-878
40,770,3380,-3318
41,-242,5310,-4482
43,-86,4446,-4404
44,-410,2500,-5034
46,-1974,4588,-4744
47,-288,4102,-6006
48,1594,3350,-7074
50,-484,3406,-4756
51,-208,3092,-4116
53,-282,3626,-4052
54,-144,3378,-4710
55,-308,3596,-3492
57,-1206,3944,-876
58,-2508,3496,-140
59,-2082,3260,428
61,-1946,3348,156
62,-1012,2236,1180
63,-2782,3540,2958
65,-3562,3056,4262
66,-2260,2978,3606
68,-2164,3582,2782
69,-1708,2546,3624
70,-3214,4012,4248
72,-3360,2648,3242
73,-444,2608,1794
75,-1388,3966,54
76,-98,3388,-480
77,-496,3442,274
79,-1200,3136,-1240
80,-474,2474,-2614
81,266,3962,-4168
83,716,3788,-5242
84,-226,2896,-4222
85,-666,2958,-4964
87,-248,5336,-5326
88,1684,3696,-6554
90,1108,3364,-5554
91,-792,3502,-4656
92,-86,3298,-4262
94,-666,3756,-3728
95,-606,3368,-4058
96,-628,3274,-1830
98,-1648,4100,-924
99,-2902,3668,232
101,-2308,3048,634
102,-330,1796,114
103,-1822,2796,3328
105,-3180,3084,3530
106,-2880,2804,3880
107,-2650,3368,2372
109,-930,1922,2920
110,-2586,3096,3940
112,-2414,3488,3442
113,-504,2328,2446
114,-740,4372,-174
116,-874,3612,812
117,282,2800,238
118,-1448,4220,-932
120,200,2076,-2120
121,696,2968,-4202
122,320,4872,-4664
124,138,3098,-4346
125,26,4252,-4690
127,-698,5356,-5352
128,1340,4190,-6970
129,-228,3452,-6294
131,-1292,3652,-4620
132,-438,3190,-4066
134,-338,3376,-4792
135,-438,3580,-3592
136,-996,3952,-2816
138,-2140,4184,-982
139,-2284,3108,368
140,-2168,3324,658
142,-1068,2594,890
143,-2580,3452,2718
145,-3390,4050,3814
146,-3540,3166,3770
147,-2474,3990,3148
149,-582,2774,3618
150,-3020,3808,4032
151,-3784,4294,3958
153,-1498,2832,2062
154,-1130,3892,1054
156,-1374,3976,-198
157,-186,3286,120
158,-1286,4024,-408
160,-1096,3556,-2406
161,212,3468,-3776
162,18,5152,-4492
164,388,2502,-4346
165,-452,2592,-5446
167,-2420,5166,-5790
168,2170,2960,-6392
169,1210,3156,-6780
171,-1132,3624,-4440
172,482,2722,-4054
173,-70,3424,-4530
175,-620,3050,-3554
176,-248,3360,-2888
178,-1382,4004,-932
179,-2306,3078,-548
180,-2032,3468,552
182,-2034,2022,406
183,-1206,2190,1492
184,-3648,4028,3798
186,-3122,2776,3666
187,-2422,3658,3392
188,-2050,2276,2914
190,-2398,2754,4196
191,-3536,3954,3450
193,-730,2762,2472
194,-264,2858,1408
195,-1430,3880,-276
197,-424,2960,550
198,-194,3436,-312
199,-1256,3164,-2190
201,902,2378,-3550
202,120,4334,-4938
204,-84,3498,-4190
205,316,2072,-5134
206,-2034,5526,-5574
208,1316,3640,-6170
209,2086,2774,-6304
210,-1308,4288,-4710
212,4,2864,-4192
213,564,3322,-4996
215,-398,3044,-4904
216,-404,3448,-2578
217,-1900,4168,-1778
219,-2172,3340,-632
220,-1962,3168,686
221,-1568,3034,764
223,-916,1714,674
224,-2174,4190,3818
226,-3132,3180,4208
227,-2446,2944,3048
228,-1470,3214,2868
230,-1598,2280,3816
231,-2758,4284,3802
232,-1920,3288,3178
234,-366,2338,566
235,-1692,4616,664
237,-398,2962,306
238,-254,4594,100
239,-942,3658,-1236
241,382,2082,-3694
242,-144,5390,-4644
243,-154,4380,-3854
245,424,3396,-4382
246,-1704,5228,-5140
248,646,4280,-6278
249,1000,3434,-7196
250,-1160,4186,-5072
252,-658,3166,-3772
253,64,3190,-4622
255,458,2878,-3514
256,-610,3862,-2836
257,-1764,4472,-1454
259,-1946,3096,-862
260,-2080,3670,332
261,-1578,3218,260
263,-1408,1816,1330
264,-3864,3770,3374
265,-3324,3856,3256
267,-2286,3476,3572
268,-2280,3900,2246
270,-1230,2628,4374
271,-3360,3570,3966
272,-3598,3968,2252
274,-14,2758,1626
