timestamp,accX,accY,accZ
0,-364,4122,-4940
2,30,3818,-5076
3,350,3264,-4366
4,-360,3756,-2692
6,-1506,3168,-1728
7,-970,3096,-580
9,-1882,3406,-26
10,-1088,1902,108
11,-2642,2934,2144
13,-2934,4100,3078
14,-1776,3056,3242
15,-2784,2912,3182
17,-2336,3170,3586
18,-1354,2884,4076
19,-3498,4312,3962
21,-2092,2848,3018
22,-156,4322,1644
24,-1824,4658,1662
25,-1012,2302,940
26,-1068,4520,-114
28,166,3496,-1574
29,832,2432,-3202
30,-1468,4706,-3404
32,330,3116,-4046
33,920,4024,-5176
34,-898,4070,-5906
36,-472,3626,-6058
37,298,4442,-6084
39,216,3558,-5966
40,-242,2780,-4876
41,-336,4120,-4812
43,412,3794,-4192
44,402,3518,-3228
46,-1344,3384,-2174
47,-1072,2920,-528
48,-1400,4066,-440
50,-1390,2360,714
51,-1510,3466,1926
52,-2532,4184,2316
54,-2418,3782,3052
55,-2828,2624,3416
57,-2550,3000,2978
58,-2060,2956,3768
59,-3276,4140,3914
61,-3084,3648,2066
62,-832,3366,2194
63,-1984,4836,1704
65,-1676,3118,520
66,-1506,3954,-728
67,-190,4248,-1176
69,1006,3276,-2704
70,-1488,4590,-2750
72,-506,3586,-4056
73,612,3756,-4904
74,-234,4344,-5874
76,-360,3752,-5566
77,196,4418,-5694
78,302,3818,-5390
80,70,3146,-5162
81,-466,4100,-5126
83,62,4118,-4390
84,-660,3424,-3414
85,-1486,3554,-2626
87,-1404,3228,-1828
88,-1312,4136,-1192
89,-1838,3750,50
91,-2908,2572,1414
92,-2864,3806,2008
94,-2962,3370,3238
95,-2802,2676,3000
96,-2760,2890,3580
98,-1434,2802,3740
99,-2950,3836,4504
100,-3112,2308,2822
102,-610,2448,1866
103,-1130,4712,1964
105,-696,2248,1010
106,-1406,3170,938
107,-1206,4220,-1192
109,816,3050,-1916
110,-720,4302,-2924
111,-1294,3022,-3978
113,644,3346,-4210
114,116,4114,-5816
115,-634,3732,-5308
117,-54,4136,-6072
118,114,3546,-6006
120,-130,2952,-5434
121,-952,3544,-5082
122,148,3768,-4182
124,230,3604,-4314
125,-1092,3386,-2676
126,-892,3052,-1786
128,-1136,3408,-448
129,-1486,2930,416
131,-692,1642,482
132,-3030,3162,1770
133,-2790,4226,3286
135,-1274,3078,3090
136,-2844,3022,3256
137,-2232,2570,3892
139,-1522,3112,4198
140,-2600,3736,3218
142,-940,1954,2442
143,-1216,4636,1930
144,-1812,3766,1728
146,-692,2356,-1018
147,-654,4532,-972
149,852,2608,-2080
150,256,4982,-2638
151,-818,3726,-3480
153,898,2574,-5116
154,-536,4692,-5936
155,-300,3670,-5724
157,282,4468,-5586
158,-72,4036,-5876
160,200,2964,-5510
161,26,4020,-5468
162,-118,4188,-4412
164,102,3552,-3358
165,-976,3228,-2684
166,-940,3150,-2084
168,-626,3886,-666
169,-1916,3730,-210
171,-1382,2140,1152
172,-2784,3392,2104
173,-3020,4232,2160
175,-2456,2872,3014
176,-2450,2750,3086
177,-2906,2998,3748
179,-2734,3442,4172
180,-2992,4518,3652
182,-2402,1754,1848
183,-2108,3780,2112
184,-1764,4774,920
186,-1086,2782,-132
187,-1492,4434,-152
188,-276,3804,-1864
190,-562,3630,-2434
191,-978,4782,-3486
193,118,3034,-4248
194,-206,4180,-5206
195,-502,4318,-5480
197,318,3852,-5416
198,-480,4740,-5692
200,468,2726,-5742
201,112,3160,-5596
202,-446,3952,-3878
204,-142,3404,-3782
205,-858,3082,-3742
206,-990,3586,-1968
208,-1132,3458,-1186
209,-1746,3792,702
210,-790,1642,164
212,-2320,2440,2042
213,-2356,4322,2748
215,-1854,3716,3424
216,-2642,3002,3418
217,-2792,2314,3554
219,-1808,2842,4116
220,-3212,3734,3088
222,-1430,2120,2498
223,-930,3134,2184
224,-1054,3388,1460
226,-688,2784,1068
227,-1602,3932,-1094
228,188,2764,-1366
230,482,2928,-2730
231,-1232,3932,-3654
232,238,3126,-3932
234,46,3686,-6028
235,-252,3828,-5688
237,404,3568,-5954
238,-136,4426,-5682
239,-52,3084,-5558
241,364,2838,-5564
242,-194,4076,-4694
244,-36,3546,-4086
245,-268,3760,-2896
246,-966,3116,-2360
248,-926,3142,-1018
249,-1496,4468,48
250,-1462,2572,280
252,-866,1714,2622
253,-2570,4026,2262
255,-2928,3740,3344
256,-1574,3066,2786
257,-2220,2898,3120
259,-1792,2388,4484
260,-3262,4460,3936
261,-2016,3016,2622
263,-330,3828,1648
264,-2374,4876,1846
266,-1400,2816,224
267,-1810,4360,-360
268,-276,3770,-1918
270,964,3456,-2842
271,-1220,4434,-3530
272,-474,3604,-3824
274,574,4032,-5004
