timestamp,accX,accY,accZ
0,-2536,3948,3460
2,-1324,2318,3358
3,-1764,4054,2980
4,-1314,4288,1904
6,-1050,3638,856
7,-1604,3932,1334
9,-226,2932,-774
10,-688,4348,-1602
11,-210,4170,-2356
13,-350,3246,-3802
14,-1068,4040,-4296
15,-82,3644,-5498
17,-418,4510,-5706
18,-924,4260,-6088
19,-424,3228,-6076
21,-16,3882,-6224
22,-460,4184,-5074
24,-326,3482,-4854
25,-400,3314,-4448
26,-182,2958,-2940
28,-1000,3488,-2252
29,-1646,3980,-1138
30,-1594,2168,-788
32,-1350,2242,566
33,-3146,3692,2148
34,-2306,3204,2806
36,-1574,3296,2670
37,-2418,2756,3560
39,-2832,3216,4804
40,-2416,3480,3800
41,-1832,2616,3786
43,-1618,3270,3438
44,-1820,3950,2664
45,-1176,3418,2036
47,-1520,3670,1306
48,-618,2960,10
49,370,3308,-1946
51,-608,4570,-2192
52,-374,2766,-2980
54,-886,3312,-3640
55,-442,3956,-5080
56,696,3850,-6092
58,-650,4370,-5820
59,-966,2902,-5852
60,-326,3522,-5650
62,-96,3992,-5772
63,-294,3668,-5274
64,-208,3324,-4776
66,-538,3042,-3228
67,-852,3140,-2164
69,-1270,3054,-2172
70,-1592,4236,-674
71,62,1600,-1006
73,-2524,2594,2132
74,-3282,3788,2636
75,-1632,2832,2900
77,-1526,3722,3012
78,-1826,2556,3620
79,-2794,3572,4580
81,-2300,2502,3630
82,-1332,2842,3612
84,-1506,3592,2476
85,-1402,3348,2500
86,-1204,3720,738
88,-1218,2776,-204
89,-326,2872,-766
90,-616,4170,-2538
92,-274,3476,-2650
93,-342,3268,-3554
95,-1102,3572,-5238
96,350,3638,-6038
97,-28,4516,-5942
99,-806,3294,-6072
100,-528,2780,-5892
101,-138,3504,-5706
103,-216,4204,-5192
104,-464,3668,-4780
105,-372,2888,-3932
107,-598,3322,-2770
108,-818,3660,-976
110,-1674,3810,-1246
111,-882,2778,-778
112,-656,3458,2184
114,-3042,3920,2312
115,-2960,3100,2844
116,-1824,3726,2984
118,-1698,2852,3394
119,-2460,3540,4872
121,-2242,3230,4016
122,-1400,2634,3142
123,-1064,3846,2936
125,-1806,3422,2514
126,-1268,3238,1000
128,-790,4080,-118
129,-34,2476,-476
130,18,4708,-1598
132,-478,4046,-2120
133,274,2920,-3768
134,-818,4024,-5164
136,-354,4162,-5116
137,760,4524,-5918
139,-932,4292,-5830
140,-612,2896,-5646
141,138,3754,-6428
143,18,4314,-5752
144,-34,3988,-4476
145,-560,2894,-4132
147,-724,3232,-3374
148,-552,3266,-2150
150,-1672,4212,-1288
151,-2170,4258,-1200
152,-1560,2218,1108
154,-3162,4054,2116
155,-3232,2598,2982
156,-1820,3410,2376
158,-2270,3978,3500
159,-2760,3180,4830
160,-3310,3990,4732
162,-2118,2236,3292
163,-1338,3606,2946
165,-1800,4272,2286
166,-1174,2916,1480
167,-1336,4356,262
169,-702,2144,-1280
170,-524,3162,-1642
171,-1258,4980,-2910
173,274,2802,-3248
174,-762,3588,-4650
176,-1624,4158,-5666
177,920,3688,-6178
178,-388,5112,-6038
180,-832,2438,-6006
181,-196,2810,-5870
182,206,3968,-5110
184,80,3554,-5004
185,-782,3164,-4330
186,-678,3058,-3140
188,-656,3894,-2234
189,-1370,3730,-1104
191,-1998,2888,-524
192,-490,1964,-172
193,-2056,3278,2172
195,-3272,3084,2986
196,-2412,3110,3028
197,-2120,3138,3444
199,-1710,2440,4004
200,-3422,3598,4308
202,-3016,2754,4072
203,-478,2650,3412
204,-2152,3890,2452
206,-1394,2370,2274
207,-618,3856,516
208,-1450,2682,-944
210,278,1826,-1310
211,-1176,4442,-2498
212,508,2852,-2882
214,260,3036,-4094
215,-1268,4020,-5476
217,390,3398,-5660
218,492,4298,-6218
219,-910,3708,-5706
221,-234,2558,-5772
222,-68,3142,-6174
224,14,3764,-5056
225,-354,3526,-4578
226,-1130,3242,-3760
228,-836,3162,-2748
229,-524,3328,-790
230,-2314,3922,-548
232,-820,1722,-1100
233,-1496,3924,2006
234,-3022,4142,2742
236,-2310,2564,2732
237,-2230,3944,2888
239,-1212,2602,3754
240,-1912,4090,4854
241,-2580,3458,3690
243,-794,2296,2916
244,-346,4518,2840
245,-1924,3362,2424
247,-1170,2380,290
248,-768,4850,4
250,432,2660,-1006
251,38,4654,-2280
252,-650,4368,-2858
254,672,2816,-4334
255,-106,4358,-5640
256,-998,4086,-5524
258,748,3350,-6086
259,-1094,4738,-5942
260,-744,3012,-5948
262,-108,3422,-6212
263,334,4138,-5494
265,210,3746,-4008
266,-956,3152,-3610
267,-1038,3348,-2980
269,-826,3854,-1590
270,-1836,4070,-400
271,-1952,2956,-4
273,-2096,3040,1870
