timestamp,accX,accY,accZ
0,-1350,3244,-250
2,-490,2584,-432
3,-900,3962,-1584
5,524,3018,-2388
6,-258,3080,-2962
7,-1236,4316,-3618
9,534,3494,-4574
10,272,3604,-4838
11,-636,3590,-5440
13,-308,3654,-4942
14,36,3776,-5190
16,-196,2962,-5434
17,-606,3162,-4590
18,-454,4132,-3476
20,-582,3544,-3050
21,-866,3140,-1794
22,-1108,3246,-1302
24,-1334,3722,-658
25,-1588,3064,636
27,-882,1462,784
28,-2818,2808,2148
29,-2780,4298,2978
31,-1530,3274,3092
32,-2622,3022,2500
33,-2250,2988,3480
35,-1250,3028,3204
36,-2336,3876,2564
38,-1526,2688,1892
39,-534,2938,1134
40,-1088,4094,546
42,-494,2314,304
43,-1230,4374,-774
44,176,3622,-2008
46,826,2794,-3594
47,-1356,4648,-3352
48,-86,3514,-4026
50,464,3146,-5168
51,-600,3848,-5412
53,-316,3540,-5310
54,-78,4090,-5344
55,2,3300,-5476
57,-640,3070,-4194
58,-756,3840,-3942
59,-360,3796,-3518
61,-436,3354,-2558
62,-1424,3402,-1600
64,-1422,3060,-574
65,-1526,3912,414
66,-1050,2508,716
68,-1370,3322,2030
69,-2604,4196,2138
70,-2306,4108,2992
72,-1636,2978,2790
73,-2622,2892,2756
75,-1642,2914,3558
76,-2124,3808,2878
77,-2630,3810,2346
79,-720,3048,1332
80,-1072,4548,988
81,-1308,3844,48
83,-1244,3502,-688
84,-804,4296,-1390
86,366,2950,-3180
87,-1096,4300,-3494
88,-1160,4262,-3648
90,70,3550,-4844
91,-352,3918,-5408
92,-420,3622,-5156
94,-150,4024,-5156
95,-232,3808,-5288
96,-222,3374,-4550
98,-458,3546,-4358
99,-544,3732,-3380
101,-886,3564,-2822
102,-1226,3228,-2226
103,-1298,3050,-992
105,-1370,3624,-438
106,-2020,4128,826
107,-2094,2114,1672
109,-2694,3302,1782
110,-3078,4288,3238
112,-1976,3288,3002
113,-2434,3256,2484
114,-2506,2560,3336
116,-1982,3218,3454
117,-2488,4210,2178
118,-442,2404,1244
120,-1216,3838,1084
121,-1364,2876,0
123,-842,2512,-354
124,-1342,4188,-1814
125,-372,2944,-2960
127,38,3408,-3498
128,-1338,4464,-3900
129,368,3212,-3950
131,248,3830,-5148
132,-136,3466,-5596
134,154,3530,-5342
135,-354,4066,-5024
136,-508,3278,-4638
138,-436,3266,-4588
139,-442,3942,-3534
140,-684,3920,-3118
142,-1066,3464,-1690
143,-1520,3134,-1078
145,-1406,3406,-564
146,-1484,3202,768
147,-918,1626,882
149,-3228,2664,1916
150,-2486,4296,3106
151,-1248,3540,3020
153,-2696,3402,2628
154,-2250,2570,3098
156,-1302,2580,3358
157,-2556,4048,2742
158,-990,2544,1550
160,-150,3178,882
161,-792,3742,366
162,-394,2220,404
164,-1378,4424,-896
165,250,3602,-2294
167,1230,2832,-3702
168,-1230,4390,-3600
169,-484,3372,-3978
171,-86,4096,-5348
172,-158,3640,-5754
173,176,3178,-5426
175,-606,4240,-5042
176,-426,3630,-4826
178,-398,3112,-4560
179,-670,3526,-4122
180,-670,3886,-3262
182,-630,3804,-1910
183,-1712,2912,-1286
184,-1704,2782,-132
186,-1266,4168,448
187,-878,2538,768
189,-1436,3142,2302
190,-2682,3950,2404
191,-2076,4170,3272
193,-2486,3052,2372
194,-2592,2850,2854
195,-1698,3056,3388
197,-2102,3934,3208
198,-2600,3712,1564
200,-834,3292,752
201,-744,4866,-30
202,-618,1956,-452
204,-1924,3578,-602
205,-1684,4788,-2572
206,680,2598,-3848
208,-980,4560,-4102
209,-1462,4412,-4060
210,-84,3922,-4574
212,-426,4490,-5416
213,-50,2796,-5294
215,-808,4330,-4926
216,-572,4540,-4898
217,-38,2778,-4632
219,-924,3358,-4154
220,-1162,3906,-2882
221,-42,3464,-2808
223,-804,3282,-690
224,-1906,3188,-326
226,-1478,4064,206
227,-1004,3414,314
228,-3168,2710,2124
230,-3076,3772,2366
231,-3352,3502,2790
232,-2278,3164,2590
234,-2314,3178,3290
235,-1336,2784,3610
237,-1824,3002,3108
238,-2250,3178,2104
239,-524,2414,744
241,-892,4298,262
242,-822,2340,-176
243,-1212,2916,24
245,-2180,4740,-2100
246,1938,2120,-3370
248,256,3896,-3464
249,-1298,3254,-4036
250,-112,3350,-3784
252,-270,4282,-5778
253,60,2890,-5638
254,-312,3666,-5538
256,-1094,3776,-5062
257,30,2966,-4452
258,-506,2930,-4004
260,-1026,3858,-3114
261,-194,3806,-3084
263,-782,3584,-1540
264,-2048,2788,-696
265,-1776,3402,-420
267,-1438,2728,460
268,-1024,1878,1100
269,-3880,3000,2404
271,-2572,4108,3196
272,-670,3470,2738
274,-2286,2900,2716
