timestamp,accX,accY,accZ
0,-1018,5146,-2692
2,-272,2160,-4248
3,-1290,5256,-3982
5,-300,5094,-4134
6,-426,2682,-3500
7,-1964,4002,-4148
9,-1406,3476,-4120
10,532,3900,-4170
11,-1000,4174,-3682
13,-1630,2438,-1928
14,-1248,3230,-1932
16,-1118,3634,-1502
17,-862,2700,-1544
18,-1614,2946,-456
20,-1752,3294,1150
21,-2144,3496,1368
23,-2432,2536,786
24,-564,2076,738
25,-2480,3810,2322
27,-2732,3092,2780
28,-2466,3174,2272
29,-1558,3782,762
31,-352,3082,1308
32,-1982,2900,1174
33,-2586,4366,1098
35,1672,2254,-1106
36,-38,3316,-1520
38,-584,2954,-1932
39,470,2296,-1724
40,-894,4374,-2568
42,576,2110,-3800
43,-144,3562,-4082
45,558,3716,-4186
46,386,2428,-3688
47,-1458,3880,-3998
49,-292,3776,-3914
50,792,4246,-4132
52,-1196,3262,-3128
53,-1272,2576,-2318
54,-1326,3918,-1982
56,-972,4202,-1676
57,-806,3044,-1084
58,-1922,3154,-54
60,-1794,3358,656
61,-1984,3508,1238
62,-2520,3536,1360
64,-632,1990,1390
65,-2332,4266,2126
67,-3208,3948,2726
68,-2058,3650,1368
69,-1036,3822,592
71,-288,3050,1262
72,-2902,3592,1184
73,-2242,4318,268
75,-416,3236,-1452
76,-718,4418,-1148
78,-1436,4534,-1344
79,526,3350,-1592
80,-1036,4984,-2518
82,-244,3110,-3932
83,-978,4938,-4074
85,-688,5472,-4064
86,870,2662,-3462
87,-1918,3942,-3908
89,-1408,3890,-4022
90,622,3912,-4370
91,-954,4282,-3608
93,-1486,2390,-2062
94,-1340,3134,-2070
95,-1216,4372,-1444
97,-1128,2864,-1542
98,-1688,2914,-624
100,-1846,3224,992
101,-1992,3350,1438
102,-2440,3930,1090
104,-2018,1780,520
105,-2290,3274,2036
106,-2246,4098,2886
108,-2140,3196,2488
109,-1922,3764,1030
111,-426,2928,1132
112,-1496,2892,1150
113,-2708,4030,1184
115,1192,2250,-884
116,274,3054,-1010
117,-1386,3192,-1946
119,480,2278,-1800
120,-848,4426,-2500
122,314,2250,-3774
123,-74,3314,-4016
124,-932,5578,-4346
126,168,2642,-3642
127,-1370,3406,-3902
128,-438,3724,-3868
130,836,3566,-4204
131,-52,3938,-3202
133,-1284,2902,-2394
134,-1200,2860,-1764
135,-1100,4230,-1740
137,-772,3210,-1714
138,-1292,3046,-16
139,-1934,3222,376
141,-2064,3226,1348
142,-2068,3742,1436
144,-744,2226,468
145,-1532,2432,2008
146,-3232,4236,2424
148,-1740,2660,3056
149,-2694,4014,688
150,-684,3064,642
152,54,2540,1316
153,-2890,4646,204
155,-896,3180,644
156,1906,2082,-850
157,-1618,4832,-1578
159,670,1882,-2162
160,-400,5328,-2460
161,-536,3590,-2560
163,1124,1654,-4172
164,-906,5676,-4230
166,476,3046,-4066
167,8,3866,-4248
168,-1542,3856,-3918
170,330,3348,-4002
171,794,4278,-3628
172,-1698,3212,-2822
174,-1006,2466,-2036
175,-1048,4132,-1948
176,-1252,4154,-1528
178,-806,2942,-504
179,-1988,3392,242
181,-1840,3210,1346
182,-2260,3804,1170
183,-2072,3204,1046
185,-438,3072,1780
186,-2464,4300,2078
187,-2810,3578,2616
189,-1988,3786,862
190,-1264,3836,696
192,24,2854,1166
193,-2550,3896,576
194,-2628,4602,822
196,1184,3030,-1266
197,-1250,5556,-1060
198,-1004,3228,-2038
200,-1152,4452,-1722
201,-1026,5196,-2630
203,396,2426,-4268
204,-1458,5520,-4120
205,-242,4434,-3636
207,-1056,3426,-3406
208,-1700,4038,-4328
209,-932,3276,-4074
211,-20,4094,-3938
212,-1230,3980,-2584
214,-1068,2528,-1844
215,-1010,3284,-2150
216,-1232,4360,-1462
218,-1154,2868,-1104
219,-1950,3012,282
220,-1928,3278,1234
222,-1848,3418,1100
223,-2386,2362,744
225,-1360,2148,1316
226,-2346,3722,2028
227,-3142,2924,2822
229,-2576,3256,1890
230,-1366,4056,732
231,330,2468,1222
233,-2292,3016,1114
234,-2382,3648,870
236,2090,1900,-1582
237,-512,4304,-1434
238,344,2118,-2214
240,0,2404,-1564
241,-1114,4310,-2406
242,1306,1664,-4066
244,-584,3688,-4118
245,-1034,3424,-4114
247,238,2792,-3216
248,-1520,3960,-4046
249,-74,3236,-4250
251,670,3474,-3932
252,-720,3642,-2764
253,-992,2564,-2230
255,-980,2640,-1992
256,-1204,4102,-1414
258,-886,2998,-1464
259,-1580,3324,206
260,-1918,3338,676
262,-1742,3196,1034
263,-2488,3694,1260
265,-736,2096,636
266,-2280,3746,2108
267,-3040,3666,2204
269,-2048,3756,1060
270,-856,3588,846
272,-930,3230,1112
273,-724,3120,718
274,-2292,5040,764
