timestamp,accX,accY,accZ
0,-1288,4284,1096
2,-192,2784,-836
3,-838,4236,-1320
4,-186,3324,-1992
6,460,4100,-3596
7,-1008,4460,-3696
9,402,3012,-4942
10,226,4636,-5394
11,210,2942,-5672
13,-350,3462,-5144
14,332,4264,-5700
15,1682,2016,-6040
17,-624,4186,-4790
18,-222,3044,-3502
20,466,2710,-3442
21,-1436,3738,-2710
22,-1056,3036,-2090
24,-926,3864,-678
25,-2478,3438,508
26,-2268,2748,1358
28,-1446,3646,2178
29,-2540,3876,2272
30,-2176,2964,3914
32,-3306,3626,3552
33,-2322,2944,3592
35,-1586,3200,3272
36,-2842,4190,3318
38,-1908,2480,2380
39,-902,2864,1534
40,-1440,3848,1046
42,-54,3032,14
43,-466,3404,-1194
45,-316,3304,-2156
46,222,3638,-2926
47,-1032,4122,-4970
49,-68,3410,-4508
50,482,4132,-5432
51,-192,3984,-6074
53,-1148,4286,-5504
54,-980,5502,-5190
55,1208,2696,-5286
57,-764,3474,-5068
58,-900,3688,-3344
60,74,3172,-3804
61,-1168,3768,-2602
62,-1408,3200,-1314
64,-1272,3466,-948
65,-1918,3572,1372
67,-1840,2252,1470
68,-1966,2448,1766
69,-3030,3722,2458
71,-2106,3096,3542
72,-2580,3232,3486
73,-2064,2760,3608
75,-1584,2794,3598
76,-1824,3992,2814
77,-1578,3250,2020
79,-712,2408,2006
80,-1068,4310,1294
82,-746,3350,696
83,-510,3824,-1366
84,50,3654,-2550
86,318,3502,-2850
87,-610,3742,-4436
88,-598,3568,-3870
90,502,3470,-5386
91,78,3522,-5914
93,-62,3042,-6276
94,-1628,4762,-6076
95,1050,2694,-5672
97,202,2714,-4970
98,-824,4034,-3736
99,312,2950,-3918
101,16,3710,-2574
102,-1336,3132,-1922
104,-1366,3458,-926
105,-2042,3622,270
106,-2088,3086,1334
108,-1992,3150,2216
109,-2840,4196,2278
111,-1740,3290,3606
112,-3124,3476,3376
113,-2902,3158,3698
115,-1900,2988,3492
116,-2560,4044,2966
117,-2284,3770,2172
119,-698,2852,790
120,-1828,3890,604
122,-762,3346,538
123,-602,3602,-648
124,-326,3572,-2472
126,576,3574,-3044
127,-746,4520,-3240
129,-668,2814,-5302
130,154,4020,-4818
131,542,4288,-5426
133,-898,3948,-5672
134,-1184,5130,-5558
136,1006,2658,-5512
137,-1054,3954,-4356
138,-1140,3836,-3784
140,630,3260,-3614
141,-1004,4044,-2888
142,-1434,2934,-1624
144,-1234,3220,-784
145,-1856,3856,-408
146,-2122,2284,1380
148,-1926,2084,1616
149,-3592,4212,2468
151,-1510,2566,3134
152,-2542,3106,3614
153,-3724,2590,3466
155,-1618,2682,3986
156,-2036,3946,2790
158,-1768,2992,2216
159,-574,2514,1874
160,-1174,4348,1078
162,-484,2924,660
163,-474,2836,-926
164,-1220,3768,-1830
166,832,2716,-2878
167,-430,4262,-3838
168,202,2956,-4720
170,298,3628,-4612
171,-44,3460,-5568
173,124,2768,-5970
174,-1230,5208,-5770
175,1602,2436,-6198
177,-132,2800,-4906
178,-1026,3902,-3700
180,344,3094,-3618
181,140,3354,-2766
182,-1312,2986,-2116
184,-1434,3646,-796
185,-1608,3376,28
186,-1970,2646,1232
188,-1896,2130,2238
189,-2924,4380,2440
191,-1680,3118,2666
192,-2046,3534,3416
193,-2720,3022,3552
195,-1794,2468,3474
196,-2568,4254,3026
198,-2274,3788,2590
199,-954,2900,1674
200,-1476,3936,1358
202,-726,2918,456
203,-644,3366,-1096
205,-554,3936,-1686
206,322,3738,-3050
207,-1182,4328,-2970
209,-348,3378,-4254
210,654,4002,-5572
211,-218,4164,-5348
213,66,4280,-5390
214,-770,5262,-5310
215,1138,3126,-5310
217,-698,3612,-5068
218,-942,3816,-4528
220,-28,3290,-3946
221,-882,3898,-3220
222,-1246,2942,-1634
224,-1650,3936,-746
225,-1950,3862,-502
227,-1908,2202,1170
228,-2378,2788,1818
229,-3344,4184,2456
231,-1820,2832,3496
232,-2628,3288,3540
234,-3248,2458,3636
235,-1560,2868,3896
236,-2152,3972,3004
238,-1582,2872,2236
239,-728,2730,1728
240,-1600,3830,1098
242,-706,3154,834
243,-700,3236,-1306
245,-100,3404,-1954
246,658,3378,-2824
247,-848,3712,-4176
249,-658,3226,-3922
250,376,3652,-5350
251,-136,3686,-5700
253,-188,3334,-5932
254,-1234,4518,-5956
256,1268,2606,-5766
257,24,2878,-5094
258,-782,3744,-3662
260,358,3162,-3708
261,-210,3658,-2774
263,-1106,2718,-2164
264,-1466,3504,-490
265,-2086,3732,150
267,-1932,2740,1116
268,-1938,3284,2244
270,-2626,4096,2242
271,-2006,2676,3422
272,-3110,3056,3406
274,-2632,3222,3556
275,-1824,3022,3598
