timestamp,accX,accY,accZ
0,-2764,4584,2684
2,-504,2634,2310
3,-2504,3742,1196
4,-1852,3868,1958
6,134,3116,934
7,-1064,4074,156
9,-1176,3472,62
10,508,2588,-800
11,-1286,5100,-704
13,-290,2710,-1958
14,132,4496,-2610
15,-112,4578,-3008
17,812,2826,-4016
18,-1546,4704,-3770
20,-426,3838,-4084
21,794,3716,-4444
22,-1302,4214,-4656
24,-1068,3742,-3784
25,-326,3888,-3676
26,-660,3524,-3560
28,-1016,2722,-2574
29,-1218,3738,-1996
31,-1042,3810,-1444
32,-1560,3168,-590
33,-1944,3122,246
35,-1828,3782,856
36,-1976,3670,1204
37,-1140,1904,1144
39,-1946,3960,2150
40,-2990,4744,2308
42,-1316,3474,2110
43,-2664,3200,1472
44,-2452,3928,1600
46,-992,2986,1324
47,-1740,3160,698
48,-1938,3926,240
50,1082,2776,-1268
51,-896,4512,-702
53,-1404,1698,-2106
54,-452,3242,-2044
55,-320,5196,-3280
57,848,2458,-4224
58,-1060,4190,-3856
59,-1258,4570,-4196
61,216,3224,-4258
62,-976,4360,-4668
64,-1106,3576,-3922
65,-174,3678,-3722
66,-912,3072,-2970
68,-938,2806,-2522
69,-1164,3326,-2278
71,-1030,3902,-1374
72,-1122,3066,-992
73,-1664,3096,616
75,-2056,3390,808
76,-1830,3758,1190
77,-1592,1676,1126
79,-3140,2904,1990
80,-2676,4252,2758
82,-390,2674,2060
83,-2780,2600,2142
84,-2294,3804,1946
86,-96,3416,1896
87,-1462,3088,352
88,-1326,3772,-594
90,606,3020,-2
91,558,5056,-616
93,-874,2950,-1718
94,430,1856,-2002
95,-722,5062,-3420
97,1026,2686,-3594
98,244,2994,-3618
99,-504,3844,-3782
101,870,2340,-4212
102,-694,4514,-4864
103,-594,3674,-4120
105,170,3378,-3748
106,-582,3788,-3272
108,-978,2660,-2686
109,-964,3918,-2234
110,-996,3888,-1888
112,-906,3062,-1434
113,-1330,3146,500
114,-2062,3202,876
116,-2004,3676,1110
117,-1200,2198,994
119,-1610,2150,1562
120,-3682,4530,2458
121,-1902,3520,2442
123,-984,2190,1414
124,-2102,3926,1242
126,-1034,3456,1820
127,-536,3292,752
128,-2232,4394,-162
130,76,2718,-1364
131,-1118,5266,-320
132,-1544,4296,-1300
134,752,3360,-1718
135,-702,5672,-3130
136,468,3472,-4612
138,1398,4780,-3674
139,-1216,4780,-3690
141,608,2962,-3968
142,-1018,4394,-5020
143,-1100,4094,-4216
145,-24,4012,-3774
146,-1004,3926,-3754
147,-876,2822,-2206
149,-1158,3462,-2260
150,-1318,3818,-2266
152,-772,3012,-1082
153,-1618,2858,-234
154,-2342,3050,1044
156,-1832,3848,1094
157,-1316,2770,1122
158,-1230,3032,1982
160,-2530,4276,2050
161,-3000,4580,1920
163,-640,2238,1882
164,-2680,3856,1374
165,-1736,3168,1772
167,-1262,3234,1242
168,-2720,3764,-506
170,-950,2992,-50
171,640,3856,-1200
172,-1270,4790,-1458
174,90,2116,-2028
175,-706,4338,-2178
176,8,3030,-3622
178,320,2994,-4324
179,-1408,4706,-3694
180,744,2492,-4316
182,-436,3574,-4322
183,-1374,3708,-4106
185,-36,3630,-3998
186,-412,4080,-3544
187,-926,2594,-2846
189,-1046,2818,-1882
190,-1322,3966,-2126
192,-954,3224,-1292
193,-1012,2868,456
194,-2216,3194,818
196,-2114,3846,894
197,-1772,1882,808
198,-1970,2164,1734
200,-3472,4012,2086
201,-2960,3466,2418
203,-1220,1880,1818
204,-2914,3402,1566
205,-572,3118,1846
207,-528,2958,1112
208,-2160,4098,318
209,-144,2670,156
211,714,2974,-828
212,-900,4044,-1254
214,308,1860,-2012
215,-540,5030,-3018
216,802,3470,-3476
218,846,2800,-3790
219,-1252,4260,-3948
220,158,2722,-4044
222,420,4506,-4618
223,-988,4082,-4506
225,-578,3456,-4082
226,-854,4052,-3654
227,-718,3250,-3122
229,-754,3242,-1936
230,-1248,4076,-2132
231,-982,3550,-1490
233,-1588,2812,-108
234,-2278,3416,586
236,-2400,3864,928
237,-1410,2908,1116
239,-804,1564,2144
240,-2888,4350,2204
241,-2958,4350,2796
243,-548,2310,1890
244,-2856,4048,1526
245,-2028,3848,1624
247,-1206,3162,892
248,-2718,4120,608
249,-1060,2896,24
251,632,3816,-1352
252,-1454,4676,-1730
254,-306,2150,-1542
255,-918,4546,-2326
256,-82,4556,-3746
258,320,3342,-4334
259,-1382,4716,-3628
261,-538,2556,-4070
262,-182,3730,-4562
263,-1166,3984,-4136
265,-108,3558,-4098
266,-248,3604,-3618
267,-1004,2922,-2574
269,-988,3164,-2196
270,-1368,3500,-2184
272,-1020,3314,-1252
273,-780,2804,402
274,-2530,3362,898
