timestamp,accX,accY,accZ
0,-354,3658,-4040
2,-796,3802,-3498
3,-1106,2988,-2268
5,-1192,2834,-2212
6,-1224,3698,-758
7,-1076,3074,-844
9,-1582,2776,14
10,-1646,3430,1764
11,-2290,3666,1594
13,-2128,3402,1474
14,-1566,2344,1466
15,-3600,3964,2796
17,-2218,3806,2930
18,-1934,3622,1844
20,-1688,2946,1110
21,-1322,3746,1424
22,-810,2628,688
24,-1820,2984,-50
25,8,3492,-656
26,612,2836,-1460
28,-1062,4056,-2008
29,632,2090,-2256
31,-150,3790,-3376
32,-1100,3076,-3916
33,948,2984,-4672
35,-604,5038,-4464
36,406,2114,-4382
37,-750,3480,-3982
39,-1480,4002,-4388
40,146,3110,-4126
41,-468,3496,-3050
43,-1314,3150,-2156
44,-1068,2790,-2038
46,-1252,3878,-1244
47,-1008,3020,-1046
48,-1082,2586,560
50,-1904,3622,1658
51,-2310,3418,1574
52,-1844,3200,1586
54,-1112,2310,1240
55,-2848,3194,2496
57,-2924,3464,2506
58,-2400,3732,2652
59,-1642,3248,1020
61,-1620,3824,1666
62,-1034,2884,646
63,-1260,2916,944
65,62,3252,-1052
66,164,2800,-648
67,-640,4400,-1906
69,304,2786,-1952
70,226,2964,-2632
72,210,3482,-4034
73,912,2918,-3960
74,148,4630,-4222
76,162,2748,-4358
77,-350,2734,-3820
78,-804,4428,-4528
80,-60,3590,-3866
81,-156,3592,-3346
83,-1434,3684,-2702
84,-1102,3100,-1790
85,-936,3860,-1380
87,-1326,3358,-986
88,-834,2692,134
89,-2102,3512,1086
91,-2610,3560,1800
92,-2196,3356,1542
94,-1490,2744,1214
95,-1380,2444,3032
96,-2528,3578,2150
98,-2986,3454,3002
99,-1832,3174,940
100,-1178,3308,1140
102,-1734,3616,518
103,-1610,3060,1162
105,-1022,4466,136
106,156,2910,-1748
107,-786,4724,-2202
109,-14,3900,-2160
110,-698,3794,-2356
112,-1092,4484,-3560
113,538,3252,-4612
114,-276,4894,-4118
116,-662,3748,-4400
117,-190,3736,-3512
118,-868,4718,-4282
120,-150,3900,-4218
121,-802,3442,-3788
122,-1514,4028,-2786
124,-1314,3096,-1808
125,-1136,3434,-2130
127,-1280,3300,-1118
128,-1106,2954,4
129,-2032,3522,822
131,-2458,2856,1066
132,-2094,3524,1530
133,-1766,3752,1092
135,-2550,2520,2256
136,-3444,3716,2472
138,-2766,3686,2734
139,-1428,3700,1090
140,-1332,3304,776
142,-1148,2712,1116
143,-1524,3424,584
144,-1948,4392,-1130
146,374,2796,-1208
147,-602,4618,-1696
149,-392,2646,-1772
150,-182,3070,-2464
151,-1358,4650,-3742
153,1212,2792,-4146
154,482,4340,-4798
155,-988,2920,-4090
157,-588,2764,-3648
158,-1130,4236,-4584
160,162,3442,-4376
161,-328,3536,-4074
162,-1358,3624,-2572
164,-1046,2902,-1830
165,-1028,3066,-1822
167,-1132,3384,-1056
168,-840,2808,-944
169,-1664,3422,1320
171,-2030,2780,1412
172,-2164,3226,1440
173,-1576,3200,996
175,-1016,1980,1448
176,-3212,3844,2310
178,-2880,3220,2906
179,-1740,3720,1068
180,-792,3174,366
182,-968,2732,560
183,-1400,3746,1166
185,-1286,4212,706
186,494,2834,-1948
187,364,4774,-2192
189,284,3618,-1840
190,302,2586,-2636
191,-958,4230,-3176
193,1020,2648,-3838
194,956,5228,-4510
195,-434,3948,-4418
197,80,2334,-3626
198,-1430,4424,-4046
200,-452,3826,-4460
201,178,3924,-3904
202,-1416,3914,-2880
204,-1430,2950,-1964
205,-1258,3624,-1524
207,-886,3436,-1574
208,-998,3038,-410
209,-1940,3174,666
211,-2388,3206,1208
212,-2398,3612,1616
213,-2110,3766,1332
215,-1114,2372,1864
216,-3044,3696,2232
217,-2876,3562,2478
219,-2442,3836,1470
220,-1276,3572,766
222,-396,2826,908
223,-1792,3622,568
224,-2376,4640,1448
226,270,2730,-1126
227,-664,4786,-1970
228,-292,4000,-1736
230,-330,3720,-2408
231,-1286,4772,-2542
233,412,2538,-3744
234,-240,4686,-4600
235,-676,4690,-3928
237,134,2904,-3882
238,-1312,3924,-3854
239,-1260,3928,-4320
241,-306,4090,-3952
242,-800,4032,-3332
244,-1400,2708,-1968
245,-1140,2902,-1922
246,-984,3636,-958
248,-808,2838,-968
249,-1676,2646,-252
250,-1910,3198,1502
252,-2384,3546,1518
253,-2356,3710,1190
255,-1192,2286,964
256,-3184,3666,2384
257,-2700,3166,2930
259,-2338,3388,1966
260,-2108,3856,734
261,-300,2732,1084
263,-1238,3052,860
264,-2532,3660,566
266,632,3210,-694
267,402,3490,-2018
268,10,3156,-1714
270,364,2776,-2028
271,-702,4180,-3396
273,874,2482,-3740
274,526,3278,-4538
