timestamp,accX,accY,accZ
0,-424,1720,2976
2,-3544,3582,2922
3,-2926,3172,2772
4,-2248,4084,1204
6,-376,2558,626
7,-1938,2702,1522
9,-2422,3946,1856
10,-518,4168,652
11,576,2580,-1650
13,-1306,4646,-1796
14,-368,3932,-1188
15,566,3726,-2038
17,-1292,4374,-3604
18,160,3190,-4622
19,310,4594,-4866
21,-646,4208,-4032
22,-282,3444,-3658
24,-920,4624,-4826
25,586,3822,-4876
26,-764,3692,-4414
28,-2208,4288,-2922
29,-1240,2798,-2228
30,-592,3268,-2726
32,-1250,3796,-1104
33,-1358,3414,-392
35,-1888,3588,628
36,-2000,2852,1362
37,-2190,3624,1664
39,-1892,3788,1748
40,-826,1890,1872
42,-4098,4034,3466
43,-2634,3448,3030
44,-1206,4136,1822
46,-1332,3320,500
47,-500,3094,2164
48,-2212,3730,1298
50,-2238,3554,-404
51,456,2856,-948
52,-460,3592,-2132
54,-844,3722,-1542
55,202,3478,-1802
57,-842,3928,-4294
58,-330,3042,-4274
59,658,4362,-4700
61,10,4638,-3944
62,-800,2982,-4418
63,-976,3570,-4012
65,92,3808,-4598
66,182,3924,-4512
68,-1078,3708,-2452
69,-946,3012,-2432
70,-332,2762,-2216
72,-854,3938,-1480
73,-1606,3842,-914
74,-1800,3266,386
76,-1718,2872,1202
77,-2488,3440,1478
79,-2348,3834,1402
80,-504,1600,1076
81,-2972,3088,2704
83,-2872,3452,3096
84,-2158,4186,2728
85,-1902,3696,742
87,-2216,2982,1418
88,-1652,3368,1166
90,-2762,3964,440
91,188,2822,-470
92,348,2928,-1464
94,-210,3602,-1416
95,434,3024,-1942
96,-568,4174,-3446
98,366,2684,-3980
99,650,3594,-4356
100,-20,4212,-4092
102,-306,3066,-4388
103,-1070,3528,-4658
105,440,3598,-4608
106,350,3800,-4570
107,-670,3486,-3296
109,-978,2972,-2578
110,-680,2798,-2600
112,-1236,3510,-1804
113,-1534,3480,-1502
114,-1984,3328,152
116,-1766,2792,580
117,-2326,3210,1464
118,-2294,3750,1872
120,-1140,2210,1334
121,-1210,3694,2822
123,-2302,3228,2478
124,-3254,4002,2186
125,-1520,2928,860
127,-674,2664,1318
128,-2360,3370,1514
129,-1602,3998,1288
131,-232,3920,132
132,532,3288,-1872
134,-1064,4456,-1284
135,198,3436,-1912
136,-724,4114,-2826
138,-214,3380,-3872
139,558,3854,-4618
140,-610,5116,-4046
142,-558,3898,-4596
143,-858,3606,-4422
145,-210,3818,-4908
146,98,3734,-4148
147,-1008,3732,-3794
149,-1064,3232,-2634
150,-580,2794,-2374
151,-1198,3724,-2376
153,-1540,3848,-940
154,-1786,3360,106
155,-1922,3094,316
157,-1950,3360,1452
158,-2172,3996,2034
160,-2048,3406,1406
161,-2720,2994,2522
162,-2662,3784,2782
164,-2626,4152,3140
165,-1958,3748,1468
167,-408,2372,1840
168,-1248,3544,780
169,-2596,3906,1852
171,-616,2920,-350
172,138,2888,-1362
173,-976,4020,-1574
175,-794,3028,-2248
176,-630,3794,-2100
178,-650,2886,-4008
179,628,3176,-4598
180,-224,4372,-3938
182,-870,3278,-4400
183,-416,3312,-4412
184,-606,3894,-4702
186,166,3632,-4110
187,-576,4000,-3746
188,-970,2684,-2812
190,-436,2748,-2406
191,-1020,3666,-2198
193,-1288,3434,-1286
194,-1674,3482,-392
195,-1692,3298,854
197,-1960,3204,1056
198,-2098,3566,1514
199,-2198,2386,1628
201,-1356,1868,1886
202,-3384,3500,2360
203,-3102,4150,3040
205,-1714,4282,2240
206,-1374,2464,1318
208,-2276,3248,1050
209,-1778,3578,1408
210,-528,3808,-168
212,144,2720,-952
213,-428,3960,-1382
215,-238,3718,-1750
216,-174,3644,-2832
217,-676,3224,-4196
219,528,3150,-4198
220,502,3996,-3992
221,-666,3964,-4104
223,-694,3386,-4402
224,-288,3640,-4768
225,302,3642,-4430
227,-450,3934,-4104
228,-850,3196,-2888
229,-398,2878,-2664
231,-832,2898,-2298
232,-1458,4036,-1282
234,-1582,3928,-822
235,-1782,2788,258
236,-2324,2842,950
238,-2166,3396,1700
239,-2072,3368,1512
241,-960,1690,1344
242,-2666,3250,2564
243,-3248,3878,2782
245,-2400,4726,1292
246,-496,2278,750
247,-2498,3250,1500
249,-1208,3572,1926
250,-626,4170,728
252,-644,3578,-1546
253,624,3810,-1776
254,-314,4292,-1420
256,140,3254,-1668
257,-586,3730,-3298
258,212,3196,-4058
260,964,4442,-4546
261,-1006,4830,-3920
263,-524,3290,-4272
264,-326,3854,-4548
265,216,3946,-4718
267,-46,3794,-3964
268,-1186,3560,-3214
269,-702,2676,-2780
271,-690,3602,-2422
272,-1584,3724,-1850
273,-1442,3636,-1392
