timestamp,accX,accY,accZ
0,334,4028,-5952
2,-170,3512,-5754
3,-52,2990,-5090
4,-296,4156,-4896
6,-172,3912,-4222
7,-410,3086,-2920
9,-1152,2934,-2368
10,-1206,2912,-730
11,-1896,4338,232
13,-1522,2532,386
14,-1690,2824,2006
16,-2526,3394,2548
17,-3010,4144,3168
18,-2744,2522,3108
20,-2662,2616,3696
21,-2792,3262,3934
23,-3156,3818,4204
24,-2812,3522,2064
25,-1132,3192,2152
27,-1098,4250,774
28,-1200,2580,616
29,-878,3374,-344
31,-698,4338,-2074
32,272,3108,-2514
33,-122,4026,-3794
35,-220,4422,-3984
36,744,3226,-5206
38,-292,4110,-5498
39,-108,3904,-5624
40,282,4250,-5994
42,-8,3864,-5594
43,58,2964,-5568
44,-588,3846,-4954
46,-736,3666,-4458
47,-434,3224,-3520
48,-964,3076,-3280
50,-1440,3430,-1142
51,-1854,3562,-530
53,-1956,3870,580
54,-1696,1956,1274
55,-2798,2884,2292
57,-2994,4352,4188
58,-1968,2928,3276
60,-2578,2256,3728
61,-2590,3222,3684
62,-2528,3766,4610
64,-2668,2728,2564
65,-1620,2550,2366
66,-1344,3772,1676
68,-658,3570,118
69,-1000,3418,230
70,-112,3654,-736
72,34,3602,-1914
73,-14,3392,-3550
75,-106,3942,-4256
76,464,3834,-4358
77,208,3598,-5798
79,94,3906,-5722
80,540,4002,-5770
82,-88,3440,-6274
83,-88,3354,-5846
84,36,3644,-4938
86,-820,3988,-4032
87,-728,3422,-3900
88,-884,3126,-2716
90,-1124,3166,-1688
91,-1588,3678,212
92,-1922,3378,472
94,-922,1536,614
95,-2404,2144,2568
97,-3830,4452,3724
98,-2640,4020,3616
99,-2168,2480,3244
101,-3070,3256,3482
102,-2568,3644,4622
103,-2198,2864,3194
105,-2034,2592,2462
106,-1686,4156,930
107,-660,3674,1362
109,-834,3028,-266
110,-632,3536,-258
112,376,3252,-1602
113,-44,3918,-4186
114,476,3834,-3864
116,444,3844,-4876
117,182,3630,-5442
118,158,3470,-5950
120,264,4174,-6266
121,424,3584,-6442
123,-10,3500,-5948
124,-166,3570,-5096
125,-458,3836,-4488
127,-660,3796,-4036
128,-718,3240,-3242
129,-946,3140,-2110
131,-1542,3682,-158
132,-1804,3632,-32
134,-1482,2596,620
135,-978,2750,2814
136,-2902,3690,2578
138,-3834,3128,3512
139,-2236,2108,3362
140,-2922,3008,3600
142,-2808,3488,4344
143,-2700,3790,4186
145,-2298,2776,2554
146,-1286,3858,1024
147,-1072,4232,1960
149,-200,3242,602
150,-1494,3924,-166
151,32,2968,-1868
153,18,3944,-3512
154,-90,4176,-3712
156,384,3784,-4418
157,-350,4306,-5012
158,518,3302,-5670
160,144,4210,-6034
161,18,4112,-6260
162,398,3706,-5748
164,-226,3566,-5222
165,-546,3568,-4910
167,-514,3624,-3944
168,-456,3702,-3558
169,-868,3494,-2036
171,-1448,3726,-688
172,-1926,3788,92
173,-2042,2084,892
175,-1850,1754,1538
176,-2754,2842,2978
178,-2872,4142,3724
179,-2028,2658,3564
180,-1960,3126,3342
182,-2658,3216,3700
183,-3082,3700,3420
184,-2440,2712,2860
186,-1424,2860,1964
187,-1518,3822,1700
189,-978,3082,794
190,-974,3648,-186
191,-1096,2540,-2208
193,538,3532,-2096
194,-430,4848,-4072
195,446,3198,-4056
197,214,4182,-4948
198,-50,3590,-6040
200,628,3592,-6222
201,70,4354,-6052
202,32,3476,-5496
204,-70,3390,-5546
205,-110,3356,-5000
206,-472,3744,-4192
208,-862,3768,-3578
209,-1352,3102,-2732
210,-1232,3654,-1434
212,-1772,3632,-166
213,-2166,2986,744
215,-490,1432,732
216,-2742,3416,2430
217,-4060,4526,3852
219,-1710,3354,3430
220,-1926,3214,3666
221,-3162,3086,3674
223,-2848,3418,4276
224,-1826,3084,2740
225,-1526,2550,2618
227,-1486,4366,1676
228,-794,3356,1576
230,-368,4010,-48
231,-380,3326,-748
233,652,2594,-2598
234,-132,4618,-4060
235,176,3638,-3726
237,508,3302,-5022
238,-138,3984,-5808
239,538,3578,-6046
241,510,4118,-6504
242,-292,3672,-5918
243,106,3258,-5522
245,-58,3634,-5340
246,-564,3912,-4336
248,-450,3650,-3534
249,-746,3360,-2864
250,-1196,3318,-2244
252,-1376,3598,-80
253,-1826,3538,200
254,-1552,2538,1412
256,-2832,2552,3216
257,-3434,4180,2972
258,-3512,2868,3470
260,-1838,2550,3326
261,-3126,3194,4154
263,-3226,3566,5100
264,-2430,4052,3658
265,-1704,2802,2078
267,-1930,3840,1682
268,-1696,3892,1628
269,-988,3960,-756
271,-852,3942,-394
272,308,2620,-2278
274,-498,4492,-2992
