timestamp,accX,accY,accZ
0,-1880,3150,1298
2,-530,4282,384
3,266,3628,-852
4,-1216,4072,-606
6,-1322,3746,-970
7,-398,3102,-3726
9,-150,4020,-4660
10,32,3946,-5282
11,-688,3798,-5532
13,-1112,3816,-5432
14,-776,3900,-5772
15,-190,3896,-6614
17,-30,3860,-5606
18,-710,3738,-4488
20,-974,3414,-3668
21,-650,3472,-3244
22,236,3360,-2962
24,34,2054,-1348
25,-2710,3556,238
26,-2472,4128,632
28,-1944,3598,1194
29,-1892,2860,1452
31,-2558,3002,2166
32,-2618,3000,4088
33,-2208,3120,3916
35,-2884,3686,3106
36,-764,2774,3288
37,-1312,3604,3214
39,-1876,2932,3272
40,-1530,3172,2344
42,-1542,3810,128
43,-342,3526,-850
44,-730,4150,-810
46,-576,3784,-1512
47,-504,3200,-2946
48,2,3396,-4004
50,18,3762,-5308
51,-442,3912,-5276
52,-688,3608,-5618
54,-734,4044,-5560
55,-534,4104,-5970
57,-2,3316,-5880
58,-166,3556,-5244
59,-730,3882,-3712
61,-524,3334,-3418
62,-416,3342,-3188
64,-20,2386,-2126
65,-1786,3364,-466
66,-2610,4026,1184
68,-2184,3878,1396
69,-1692,3150,1390
70,-1978,3132,2910
72,-2832,3356,3856
73,-2060,2498,4096
75,-2422,3776,3694
76,-1112,2826,3160
77,-1142,3658,2800
79,-2056,3474,3038
80,-1694,2832,1938
81,-1138,4240,928
83,-40,3160,-472
84,-78,3116,-754
86,-762,3778,-1136
87,-704,3156,-1918
88,-138,3994,-4386
90,318,3904,-5146
91,-132,3814,-5200
92,-984,3448,-5804
94,-788,3506,-5534
95,-544,4310,-6312
97,168,3494,-6246
98,76,2954,-4554
99,-858,3652,-3778
101,-576,3404,-3502
102,-396,3126,-3260
103,-108,2834,-2740
105,-1036,2704,-248
106,-2824,3784,958
108,-2378,3864,1348
109,-1810,3024,1638
110,-2076,2928,2064
112,-2774,3434,4022
113,-2114,2730,4340
115,-2842,3740,4320
116,-1736,2586,3304
117,-1180,3256,2740
119,-2074,3004,3470
120,-1266,2680,2566
122,-1642,3682,-40
123,152,3262,-360
124,112,3274,-1528
126,-1156,3512,-1540
127,-370,2824,-2664
129,-444,3664,-5290
130,-22,3776,-5330
131,-96,3742,-5648
133,-1124,3688,-5544
134,-922,3596,-5644
136,-314,4002,-6534
137,376,3414,-6122
138,-128,3370,-5434
140,-626,3426,-3436
141,-580,3390,-3254
143,-450,3454,-2980
144,-574,3106,-2294
145,-1740,3922,-288
147,-2120,3234,1288
148,-2244,3746,1246
149,-1860,3524,1972
151,-2216,3180,2624
152,-2948,3764,3624
154,-1944,3000,4426
155,-2630,4056,4226
156,-1556,3234,2526
158,-836,3606,2820
159,-2152,4170,3262
160,-1662,2954,2072
162,-1108,3772,880
163,-528,3866,-112
164,618,3616,-1136
166,-1060,3940,-1766
167,-826,2972,-3446
169,-656,4166,-3994
170,-264,4134,-5152
171,-58,3804,-5674
173,-800,4064,-5570
174,-870,3708,-5410
175,-414,3688,-6004
177,276,3824,-6226
178,318,3606,-4876
180,-626,3216,-4176
181,-938,3440,-3366
182,-964,3340,-2998
184,-296,3412,-2962
185,-1124,3374,-646
186,-2360,3210,930
188,-2416,3462,1446
189,-2116,2946,1936
191,-1794,3116,2026
192,-2618,3808,3396
193,-1858,2626,4042
195,-2920,3624,4718
196,-2254,2632,3392
197,-1220,3258,2702
199,-1594,4144,2964
200,-1430,2670,2666
202,-1676,3350,1726
203,-950,3114,-322
204,178,3098,-1540
206,-932,4190,-1400
207,-1066,2780,-2652
208,-718,3592,-3486
210,-686,4378,-5300
211,38,3580,-5690
213,-744,4254,-5558
214,-738,3422,-5560
215,-206,3460,-5798
217,-326,3676,-5858
218,142,3530,-5300
219,-258,3642,-4592
221,-548,3426,-3214
222,-932,3586,-2648
224,-458,2984,-2778
225,-838,3894,-754
226,-1782,3260,-226
228,-2190,2914,1366
229,-1936,3346,1866
230,-1654,2708,2698
232,-2196,3962,3304
233,-1364,2440,3540
235,-1888,2820,4462
236,-2150,3368,3550
237,-916,2128,2820
239,-1484,4438,2764
240,-1444,2906,2846
241,-1362,2780,1350
243,-768,3876,234
244,538,2818,-684
246,-266,4256,-1834
247,-780,3138,-2164
248,-118,3026,-3586
250,-446,4132,-5064
251,-144,3354,-5398
252,-186,3746,-5638
254,-632,3988,-5618
255,-122,3122,-5728
257,-262,3752,-5970
258,-118,3824,-5314
259,244,3540,-4526
261,-696,3380,-3702
262,-1276,3598,-2658
263,-870,3090,-2594
265,-1050,3760,-1364
266,-1630,3610,334
268,-2248,3274,1270
269,-2000,3282,1616
270,-1884,3150,2404
272,-2650,3918,3174
273,-1912,3144,3418
274,-2492,3436,4180
