timestamp,accX,accY,accZ
0,-872,3736,-74
2,-904,2630,-1870
3,1110,2336,-2920
4,-1222,4838,-3538
6,344,2540,-3692
7,-204,3350,-4642
9,-772,4012,-5632
10,1166,3424,-5974
11,-508,4294,-5290
13,-750,2962,-4740
14,316,2926,-5058
15,290,3668,-4748
17,-398,3568,-3818
18,-852,3230,-2832
19,-1386,3436,-1882
21,-788,3452,-1466
22,-1428,3844,-736
24,-1956,2628,192
25,-1234,1654,974
26,-2830,3126,2776
28,-2630,3692,3130
29,-1824,2834,2582
30,-1818,3188,2932
32,-1966,2754,3966
33,-3048,3330,3942
34,-3332,3318,2382
36,48,1902,1646
37,-1292,3488,876
38,-1074,2892,1564
40,-152,2244,330
41,-1322,4290,-936
43,1386,1606,-2492
44,94,3386,-3276
45,-974,3564,-3238
47,680,2448,-4046
48,-888,4062,-5564
49,602,3400,-5718
51,458,4086,-5436
52,-522,3330,-5594
54,182,2728,-4834
55,-4,3310,-5028
56,-342,3712,-4478
58,-270,3126,-3542
59,-928,3630,-2346
60,-1280,3240,-2094
62,-1214,3648,-1036
63,-2038,3088,-98
64,-1114,1738,276
66,-2068,2556,2532
67,-3236,4158,2968
69,-1882,3284,2908
70,-2092,3046,2690
71,-2332,3130,3434
73,-2148,2702,4064
74,-3046,4402,3240
75,-830,2448,2006
77,82,2580,1848
78,-1502,3910,1082
79,-582,2136,1392
81,-1200,5012,-902
82,242,2698,-1596
84,1326,2150,-2256
85,-1120,4650,-3582
86,442,2566,-3516
88,-264,3146,-5514
89,-544,3946,-5242
90,980,3650,-6176
92,-416,4066,-6150
93,-530,2900,-5096
95,-184,2994,-5276
96,-200,3844,-4684
97,150,3320,-4458
99,-318,3842,-2764
100,-1646,3412,-2306
101,-886,3478,-1020
103,-1940,3884,-342
104,-1540,2380,168
106,-1378,3402,2314
107,-2816,4288,2524
108,-2532,3720,2758
110,-1898,2754,2770
111,-2434,3296,3232
113,-1784,2994,3924
114,-3424,4338,4140
115,-2462,3686,1688
117,-836,3324,1752
118,-2042,4684,1454
119,-1682,2266,628
121,-754,4460,-1378
122,-698,4628,-3114
124,-216,3194,-2350
125,-1670,5224,-2580
126,-214,2502,-3750
128,-190,3802,-5470
129,-866,4710,-5208
130,196,3734,-5430
132,-324,4662,-5298
133,-402,3334,-4576
135,-152,3158,-5044
136,-104,4078,-4998
137,48,2994,-3744
139,-1154,3284,-2654
140,-1834,3692,-1634
141,-494,3266,-1614
143,-1574,4438,-586
144,-1752,1602,284
146,-2670,2740,1976
147,-2644,4080,2866
148,-1554,2900,2656
150,-2478,2708,2390
151,-2292,3380,3356
152,-1660,2690,4194
154,-2992,3234,3922
155,-3818,3112,2228
157,482,2016,1106
158,-916,4368,1266
159,-944,2010,1162
161,-750,2508,774
162,-1154,3862,-1594
163,1764,1580,-3224
165,-692,4112,-2920
166,532,2854,-3670
167,800,2452,-4228
169,-654,4492,-5484
170,616,3456,-5612
172,214,4114,-5856
173,-426,3084,-5630
174,-260,2580,-4564
176,-478,3502,-4680
177,24,3684,-4478
179,274,2758,-3794
180,-1442,4162,-2028
181,-1166,3102,-1400
183,-728,3114,-208
184,-1630,2622,-6
185,-1814,1936,1204
187,-2630,4256,2284
188,-2422,3922,3112
190,-1554,2736,3012
191,-2618,3070,3182
192,-1848,3024,3510
194,-1792,4148,4110
195,-2504,3598,2498
196,-930,2334,1804
198,-1620,4314,1412
199,-1410,3480,666
201,-748,3632,-660
202,-490,4362,-1232
203,462,2894,-1824
205,212,4538,-2602
206,-486,4006,-3686
207,754,3094,-5062
209,-644,4392,-5624
210,-590,3820,-5488
212,214,4430,-5290
213,-298,3784,-5870
214,154,2882,-4920
216,-512,4064,-4908
217,-634,4208,-3972
218,40,2992,-3148
220,-1472,3758,-2556
221,-1314,3690,-1068
223,-1374,3738,-590
224,-1854,3216,-202
225,-1526,2684,1762
227,-2492,3946,1748
228,-2958,4116,2734
229,-2246,2428,2728
231,-2676,2898,3178
232,-2770,3122,3770
234,-2458,3722,3782
235,-3016,3978,3218
236,-1858,2562,2118
238,-1452,3854,2030
239,-1206,3974,914
240,-536,3008,-166
242,-402,3960,-1208
243,-522,2568,-2560
244,-726,3814,-2208
246,-666,4416,-3890
247,488,3422,-4482
249,148,3856,-5722
250,-740,3548,-5474
251,-452,4038,-5062
253,-260,4184,-6166
254,70,3064,-5166
256,-164,3602,-5272
257,-872,4222,-3968
258,-104,2778,-3552
260,-1142,3428,-2984
261,-1382,3446,-1494
262,-934,3342,-1032
264,-1980,2366,190
265,-1572,2012,1252
267,-2648,3428,2082
268,-2504,3996,2868
269,-1268,2626,2628
271,-2326,3162,3628
272,-2538,3196,3790
273,-1988,3486,3922
