timestamp,accX,accY,accZ
0,-1282,1640,632
2,-2102,3722,2618
3,-3104,4032,3442
4,-2486,3320,2654
6,-2052,2712,3104
7,-2692,3702,3758
9,-2356,3454,4046
10,-2398,3368,2948
11,-1246,2474,1352
13,-1350,4696,1202
14,-1166,3474,1508
16,-500,3758,222
17,-300,3640,-1106
18,386,3034,-2574
20,290,4292,-3664
21,-70,3938,-3592
22,460,3352,-4378
24,-252,3800,-5458
25,-74,3622,-5684
26,148,4238,-6000
28,322,3662,-5912
29,-380,3264,-5002
31,-448,3480,-4806
32,30,3454,-4486
33,-314,3850,-3532
35,-1448,3484,-3036
36,-878,3208,-1188
37,-2256,4096,-392
39,-2246,3670,508
40,-1152,2070,1304
42,-3010,3454,2064
43,-2736,3880,2816
44,-2914,2670,3088
46,-2704,2596,3008
47,-2660,3144,3730
48,-2242,3812,4140
50,-2730,3538,3674
51,-1784,2682,2346
53,-1356,3842,2016
54,-1398,3642,16
55,-1124,3694,314
57,366,2946,-1608
58,124,4164,-1602
59,58,3524,-3084
61,-218,3410,-3478
62,178,4122,-4190
64,504,3428,-5456
65,96,3624,-5642
66,58,3952,-5668
68,100,3738,-5638
69,-82,3414,-5798
70,-182,3454,-5206
72,-202,3554,-4822
73,-766,3682,-3620
74,-1176,3552,-2952
76,-754,3052,-2014
77,-1864,4308,-696
79,-2398,4314,198
80,-1244,1596,1104
81,-2498,2860,1880
83,-2940,3708,3158
84,-2178,3456,3332
86,-1954,2454,2598
87,-3312,3844,3920
88,-2692,4052,4416
90,-2280,2772,2766
91,-1956,2952,2172
92,-1354,3442,1310
94,-798,3520,1418
95,-1250,3648,440
97,-712,2854,-1080
98,154,3780,-1444
99,-142,4340,-2596
101,288,3554,-3602
102,-248,3910,-4242
103,150,3586,-5514
105,-46,4092,-5634
106,-266,4364,-5734
108,304,3292,-5720
109,58,3370,-5724
110,-324,3814,-4968
112,-322,3506,-4172
113,-478,3560,-3432
115,-878,3414,-3148
116,-804,3402,-1944
117,-1398,3386,-484
119,-1886,3386,332
120,-568,1758,248
121,-1758,3832,1986
123,-3186,4030,2768
124,-2264,3564,2834
126,-2426,2608,3240
127,-3362,3298,3660
128,-2918,3652,3804
130,-2038,3378,3390
131,-1878,2932,2310
133,-1570,3442,2134
134,-1144,3218,1176
135,-1094,3686,424
137,382,2446,-1522
138,-400,3442,-1840
139,152,3692,-3076
141,116,3332,-3208
142,-426,3964,-4194
144,848,3158,-5758
145,378,3998,-5640
146,-186,3878,-5662
148,-104,3376,-5320
149,12,3662,-5740
151,16,3686,-5596
152,-276,3676,-4024
153,-996,3598,-3866
155,-876,3596,-3042
156,-390,3054,-1764
157,-2048,3872,-914
159,-2232,4442,30
160,-646,1436,676
162,-2942,3008,2188
163,-3216,3758,3198
164,-1540,3114,3052
166,-2000,2592,3526
167,-3336,3490,3808
169,-2580,3700,4338
170,-2464,3044,2634
171,-1580,2546,2268
173,-1704,3370,1488
174,-848,3618,1160
176,-792,3394,540
177,-202,3092,-1010
178,-332,3286,-1046
180,62,4020,-3182
181,-28,3932,-3548
182,-172,3708,-4060
184,-112,3554,-5468
185,238,4094,-5402
187,232,4318,-5682
188,46,3364,-5732
189,20,3350,-5726
191,146,3832,-5084
192,-640,3674,-4156
193,-756,3588,-3650
195,-840,3720,-3070
196,-700,3448,-2330
198,-1320,3490,-568
199,-2162,3724,192
200,-586,1930,1354
202,-3048,3270,2118
203,-3576,4108,2626
205,-2676,2828,3080
206,-2144,2600,2832
207,-3306,3020,3926
209,-2734,3824,4072
210,-2034,3582,3540
212,-1758,2666,2240
213,-1912,3678,2232
214,-1270,3628,862
216,-530,3666,66
217,-282,2928,-730
218,-180,3788,-1456
220,-10,4306,-2886
221,594,3692,-4282
223,-384,3924,-4206
224,150,3350,-5320
225,734,4364,-5414
227,48,4038,-5814
228,-282,3318,-5866
230,72,3556,-5606
231,150,3758,-5572
232,-300,3742,-3934
234,-1190,3730,-3820
235,-926,3674,-2936
236,-436,2960,-2080
238,-1916,3542,-1142
239,-2538,4344,218
240,-36,1288,82
242,-2042,1998,1804
243,-2956,4174,3290
245,-2146,3992,3280
246,-1620,2886,3038
247,-3542,3288,3466
249,-3180,3976,4578
250,-2428,2734,3016
252,-1930,2866,2302
253,-1696,3574,2250
254,-730,3624,798
256,-1026,3846,-662
257,-190,2500,-700
259,-470,3332,-1218
260,-482,4110,-3078
261,856,3428,-3944
263,-364,3948,-4562
264,232,3106,-5342
266,464,4036,-5686
267,174,3816,-5880
268,-142,3292,-5630
270,-82,3336,-5714
271,82,3664,-5160
272,-488,3746,-4538
274,-1274,3796,-3772
275,-676,3386,-3288
