timestamp,accX,accY,accZ
0,-1900,2300,3566
2,-2104,3220,3614
3,-1908,4078,2728
5,-1412,3312,2284
6,-1826,3816,870
7,-806,2550,-32
9,-4,3478,-1306
10,-1156,4662,-1926
11,-8,2854,-2800
13,-406,3866,-3620
14,-124,3566,-5154
16,-74,3774,-5386
17,-838,4520,-5858
18,168,2864,-6216
20,-30,3426,-6040
21,-554,3866,-5896
22,-40,3592,-5236
24,-300,3712,-4820
25,-602,2892,-3786
27,-562,2766,-2964
28,-1036,5016,-1236
29,-1692,4470,-722
31,-164,1666,682
32,-1730,3656,1844
33,-2660,3624,2282
35,-2086,3106,2446
36,-2824,3836,2788
38,-1648,2672,3290
39,-2444,3934,4522
40,-1796,2286,3406
42,-1532,2320,3550
43,-1204,3876,2644
44,-870,3224,2398
46,-1250,3558,564
47,-716,3182,276
49,-296,2768,-1868
50,-828,4522,-2072
51,-320,3464,-2396
53,136,3628,-3932
54,-528,3798,-5390
55,-164,3534,-5052
57,158,4570,-5796
58,-398,3440,-6248
60,44,2872,-5680
61,-374,4488,-5668
62,-496,3804,-4988
64,-146,3326,-4664
65,62,3526,-4028
66,-470,3338,-2388
68,-1182,3476,-2050
69,-2192,4798,-138
71,-768,1514,-304
72,-2556,2886,1690
73,-3024,3642,2964
75,-1762,3242,2820
76,-2038,3484,3178
77,-2330,2982,3944
79,-3156,4118,5096
80,-1520,2800,3796
82,-1528,3624,3812
83,-2002,3654,3024
84,-1096,2878,2344
86,-1860,4326,984
87,-558,3362,236
88,-170,3410,-1136
90,-902,4614,-1374
91,-230,3814,-2964
93,-476,3430,-3492
94,-510,3744,-4886
95,174,3920,-5546
97,-496,4622,-5736
98,-890,4110,-6292
99,-86,3282,-5992
101,-202,4124,-6368
102,-322,3632,-5248
104,-542,3420,-4720
105,-426,3332,-4568
106,-190,2926,-2958
108,-1206,2868,-2644
109,-2128,4608,-902
110,-2,1878,-1396
112,-1064,1940,254
113,-3426,4078,2166
115,-2344,3030,3070
116,-1190,2864,2710
117,-1922,2936,3150
119,-2932,3770,4976
120,-2044,2110,3408
122,-1856,2916,3952
123,-2066,3294,2788
124,-1124,3454,2588
126,-1558,4326,542
127,-252,2738,264
128,-576,2976,-94
130,-856,3860,-1936
131,68,3376,-2448
133,-22,3352,-3724
134,-1012,3506,-5456
135,-48,3648,-5160
137,84,4282,-5734
138,-688,3366,-6018
139,132,2532,-6520
141,-428,4414,-6086
142,-620,4220,-4944
144,-44,3362,-4596
145,-30,3110,-4064
146,-180,3204,-3214
148,-666,3834,-1712
149,-1988,4434,-600
150,-1204,3602,-354
152,-2614,2918,1652
153,-3118,3820,2128
155,-3436,3676,2852
156,-1888,3492,2982
157,-2178,3122,2738
159,-2492,3946,5198
160,-1730,2866,3796
161,-1566,2106,3788
163,-2200,3800,3026
164,-1240,3314,2790
166,-1354,4234,1110
167,-660,3434,116
168,86,2224,-986
170,-890,4710,-1498
171,-320,3804,-1834
172,542,3590,-3446
174,-750,3890,-4838
175,190,3444,-5054
177,-392,4750,-5958
178,-914,4236,-5742
179,-162,3100,-5986
181,-422,4196,-6334
182,-136,4100,-5276
183,-254,3498,-4824
185,-552,3184,-4654
186,-318,3024,-2882
188,-966,3004,-2726
189,-1892,4228,-1292
190,-2262,2188,-1302
192,-438,1460,58
193,-3380,3572,1950
194,-2572,3088,3318
196,-1058,2656,2558
197,-2266,3112,3022
199,-2500,3270,4570
200,-2682,3826,3612
201,-1494,2298,3810
203,-1734,3426,3226
204,-1346,3516,2598
205,-1380,3846,1782
207,-1418,3760,30
208,-340,2648,148
210,-504,3524,-1854
211,-1050,4586,-2676
212,398,3148,-3646
214,-818,3746,-3812
215,-812,3286,-5202
216,544,3988,-6040
218,-708,5070,-5962
219,-506,2386,-6470
220,-442,3204,-5916
222,-204,4318,-4998
223,-152,3744,-4930
225,-490,3220,-4614
226,-218,3284,-3382
227,-724,3474,-2342
229,-1266,3808,-656
230,-2006,3686,-1038
231,8,1556,-334
233,-1752,2744,2352
234,-3198,3448,2612
235,-2196,3030,3072
237,-1932,3308,2894
238,-1826,2616,3740
240,-3538,3978,4032
241,-1628,2172,3874
242,-1636,2902,3856
244,-2302,3244,2598
245,-1286,3128,2394
246,-1448,4354,188
248,-794,2180,-76
249,-258,2578,-920
251,-1226,4272,-1846
252,580,2934,-3082
253,16,3410,-3882
255,-892,3624,-5074
256,194,3456,-5376
257,8,4586,-5812
259,-106,3038,-6216
260,-76,2712,-6120
262,-158,4158,-5932
263,-222,3902,-5068
264,-460,3478,-4308
266,-238,3018,-4258
267,-380,3236,-3200
269,-1976,4430,-1246
270,-2268,4204,-786
271,-594,1994,100
273,-2686,3550,2060
274,-3064,3942,3158
