timestamp,accX,accY,accZ
0,1464,2662,-4760
2,-1800,4490,-4148
3,392,2612,-4270
4,-534,4384,-4926
6,-732,3780,-4786
7,246,2774,-4012
9,-1354,4416,-2976
10,-1246,3450,-2772
11,-1094,3088,-2038
13,-1294,3500,-1680
14,-826,3232,-226
16,-2200,3456,1076
17,-2874,3318,1630
18,-1750,3280,1220
20,-1874,4170,1896
21,-1290,2030,2496
22,-3910,3660,3110
24,-2498,3996,2094
25,-1718,4088,1720
27,-2302,3836,1118
28,-1270,2554,1310
29,-1960,4038,1200
31,-2188,5140,1166
32,1028,1880,-1278
34,-490,4690,-2086
35,-614,5024,-1646
36,-514,2850,-2320
38,-1870,5122,-2808
39,622,2316,-3926
40,170,4360,-4902
42,-1822,4806,-4222
43,46,3242,-3606
45,-602,4570,-4576
46,-298,2842,-4472
47,-388,3482,-4100
49,-1576,4718,-2932
50,-1110,2510,-2448
51,-896,2682,-2352
53,-1374,3444,-1162
54,-476,2762,-934
56,-1902,3040,1238
57,-2824,3084,1284
58,-1340,2890,1006
60,-1840,4040,1578
61,-1004,1178,1542
62,-3974,2766,3282
64,-3248,3858,2588
65,-966,3126,2140
67,-2338,4148,1140
68,-794,1976,1240
69,-498,2348,1068
71,-2902,3896,436
72,742,2708,-1056
73,564,3276,-2968
75,-546,3850,-1094
76,358,2174,-1732
78,-786,4834,-3486
79,1372,3134,-4798
80,1796,2960,-4820
82,-318,4484,-3946
83,-48,2514,-4214
84,-436,4494,-4810
86,-418,3978,-5112
87,206,3044,-4372
89,-634,4174,-2816
90,-1230,3506,-2542
91,-1068,2514,-2314
93,-1456,3650,-1782
94,-788,3390,-1454
95,-1198,3498,858
97,-2948,3422,1662
98,-1796,2566,1066
100,-1892,4342,1870
101,-1068,2162,1402
102,-2232,3530,3258
104,-3068,4090,2450
105,-1684,3550,2000
106,-1792,3982,962
108,-1332,2550,1034
109,-618,3968,1382
111,-2202,5146,1276
112,-330,2884,-1318
113,-544,4806,-2008
115,-684,5224,-1112
116,748,2782,-2246
118,-1892,5116,-2708
119,404,3726,-3980
120,308,4414,-5100
122,-1634,5036,-4410
123,-424,2986,-3658
124,-670,4260,-4472
126,-540,4058,-5400
127,-176,3526,-4356
129,-1404,4662,-2966
130,-1308,2454,-2442
131,-964,2584,-2440
133,-1308,3566,-1390
134,-616,2858,-1020
135,-1862,3144,68
137,-2698,3626,1394
138,-1468,2900,1252
140,-2080,4108,1572
141,-1980,1298,1382
142,-3332,2566,3028
144,-3276,4272,2858
145,-1404,3404,2458
146,-2348,4316,1316
148,-1344,3464,882
149,-1122,2788,1684
151,-2830,4652,948
152,724,2838,-1214
153,154,3622,-1230
155,-8,3676,-1470
156,76,2776,-1564
157,-868,3774,-2430
159,-930,3050,-4782
160,1338,3280,-4410
162,-184,4364,-4326
163,30,2754,-4142
164,-362,2998,-4424
166,-678,3858,-5028
167,282,3322,-4482
169,-482,4184,-3120
170,-1388,3536,-2420
171,-1132,2324,-2348
173,-1374,4144,-1698
174,-792,3590,-1342
176,-1270,3250,504
177,-2692,3264,1460
178,-1912,2848,1430
180,-2258,4146,2046
181,-1234,2248,1344
182,-1424,3572,3256
184,-2876,4144,2394
185,-2308,3358,2164
187,-1824,3860,976
188,-916,2442,552
189,-440,4000,2074
191,-2200,4890,1218
192,-526,2848,-1288
194,-142,4196,-2274
195,-698,4518,-1274
196,750,3218,-1540
198,-1504,4772,-3070
199,-24,3328,-4148
200,22,4432,-4800
202,-958,5014,-4526
203,-268,2806,-3670
205,-718,4006,-4344
206,-794,3748,-4830
207,-64,3592,-4332
209,-724,4488,-3672
210,-1316,4004,-2260
211,-1238,2594,-2426
213,-1306,3708,-1912
214,-1142,3268,-1036
216,-1992,3348,-114
217,-2180,3218,1252
218,-1750,3102,1294
220,-2322,3914,1782
221,-824,1388,1018
223,-2810,2650,2652
224,-2970,3638,2542
225,-2132,3726,2848
227,-2646,4316,212
228,-412,1948,1010
229,-1370,3290,1472
231,-2696,4380,914
232,238,3216,-916
234,280,3384,-1592
235,212,3800,-1448
236,-22,3050,-1634
238,-846,3668,-3284
239,498,3286,-4456
240,1184,3096,-4400
242,-268,4626,-4318
243,-26,3268,-4130
245,-100,3084,-4220
246,-670,3550,-4984
247,-74,3496,-4548
249,-258,4032,-3160
250,-1548,3642,-2284
251,-1162,2554,-2358
253,-1158,3684,-1942
254,-1114,4256,-892
256,-1336,2734,46
257,-2232,2960,1020
258,-1872,3150,1710
260,-2124,3882,2042
261,-1630,1990,1526
263,-1636,3798,2978
264,-2544,4322,2602
265,-2004,3240,3036
267,-3054,3840,942
268,-432,2138,1136
269,-232,2450,1860
271,-2224,4192,992
272,-814,3192,-950
274,198,3782,-2376
275,-788,4316,-1456
