timestamp,accX,accY,accZ
0,-1724,3274,2914
2,-1992,3470,3940
3,-3422,3942,5256
5,-2432,3554,3592
6,-1238,2708,3662
7,-2168,3824,3026
9,-1546,2966,2314
10,-1522,4082,990
11,-896,4328,-112
13,308,2338,-1226
14,-1334,4414,-1514
16,-880,4460,-2920
17,8,3376,-3772
18,-1002,4000,-4926
20,-320,3504,-5608
21,162,4630,-5880
22,-926,4716,-6102
24,-106,2482,-6154
25,-92,3566,-6464
27,-68,4032,-5150
28,-770,3764,-4492
29,-728,3220,-4000
31,-374,3532,-2894
32,-1198,3804,-2394
33,-1516,3952,-756
35,-908,2294,-960
36,-780,1966,244
37,-2712,3812,2240
39,-2794,3224,3054
40,-1856,3172,2996
42,-1432,2744,3254
43,-2454,3304,4484
44,-3324,2982,3740
46,-1108,2120,3662
47,-1216,3310,3202
48,-1816,3130,2456
50,-1296,3204,2058
51,-1554,4328,-78
53,174,2096,-488
54,-184,2986,-1842
55,-1656,3814,-2556
57,390,2788,-3294
58,-700,3634,-5344
59,-218,3526,-5162
61,764,3518,-6210
62,-704,4436,-5844
64,-124,2454,-5998
65,-100,2578,-6300
66,-178,4142,-5192
68,64,3866,-4740
69,-746,3122,-4262
70,-574,2900,-3264
72,-776,3590,-1432
73,-1686,3664,-724
75,-1920,3568,-678
76,-516,1798,1566
77,-2416,3816,2414
79,-3258,3974,2568
80,-2384,2940,3008
81,-1978,3234,3168
83,-1944,3136,4950
84,-2506,3380,4064
86,-1574,2468,3474
87,-1308,3690,2976
88,-1734,3504,2782
90,-1468,2790,740
91,-972,4520,580
92,490,2716,-434
94,-10,4124,-1452
95,-1140,4370,-1882
97,208,3130,-3990
98,-808,4050,-4580
99,-426,3790,-5450
101,76,4310,-5904
102,-866,4704,-5644
103,-556,3506,-5702
105,72,3150,-6340
106,124,4084,-5952
108,-128,4070,-4318
109,-1018,3288,-4162
110,-384,2592,-4274
112,-666,4130,-2642
113,-1662,4360,-1076
114,-1778,3424,-876
116,-1090,2146,174
117,-2430,3654,2142
119,-2320,3082,2594
120,-2342,3288,2548
121,-2162,3750,3518
123,-2164,3094,4266
124,-3722,4252,4736
125,-2208,2166,3522
127,-924,3294,3260
128,-2016,4290,2376
130,-1646,2780,1862
131,-1594,4058,984
132,-792,4498,-286
134,286,2280,-2270
135,-1724,4672,-1698
136,-996,2672,-3324
138,-278,3230,-4046
139,-1042,4312,-5038
141,676,3326,-5900
142,-168,4496,-5842
143,-968,2822,-5982
145,90,2440,-5728
146,-204,3818,-5478
147,-10,3670,-4676
149,-548,3642,-4066
150,-926,2720,-3610
152,-842,3398,-2658
153,-1030,4462,-514
154,-1456,2850,-670
156,-1126,1742,-282
157,-2116,3690,2172
158,-2622,3714,2652
160,-2352,3052,2752
161,-2388,3062,3116
163,-1606,2674,3992
164,-3276,4062,4070
165,-1694,2338,3386
167,-1000,2590,3486
168,-1958,3758,2696
169,-1282,2332,2500
171,-1284,3786,762
172,658,2862,-636
174,410,2292,-900
175,-1206,4392,-1844
176,66,3130,-2512
178,534,3190,-4748
179,-398,4046,-5608
180,-42,3526,-5244
182,136,4528,-5812
183,-802,3888,-5842
185,-128,2834,-6484
186,202,3778,-6314
187,-216,4008,-5238
189,-602,3902,-3934
190,-724,2728,-3888
191,-916,3124,-3210
193,-690,4096,-1392
194,-2018,3944,-482
196,-1626,2324,190
197,-2218,3550,2014
198,-2240,4198,2096
200,-2332,2694,2448
201,-2176,3270,2874
202,-1746,3054,4610
204,-3226,4098,4878
205,-2176,3094,3444
207,-1072,3134,3184
208,-1624,4352,2988
209,-1900,3420,2930
211,-1392,3614,556
212,-318,4474,-550
213,238,3002,-1976
215,-1952,4290,-1696
216,-1230,3902,-2146
218,438,3538,-4020
219,-756,4196,-5722
220,-620,3772,-5688
222,-400,4454,-5660
223,-948,4456,-5544
224,-280,2842,-5918
226,-30,3632,-6230
227,80,4176,-4492
229,-330,3446,-4228
230,-856,2970,-3360
231,-430,3578,-2472
233,-414,4234,-2256
234,-1458,4130,-336
235,-1876,1616,-212
237,-2416,2804,1746
238,-1994,3894,2740
240,-1826,2780,2690
241,-2134,2366,2622
242,-2592,3454,4108
244,-2538,3732,5010
245,-2552,3400,3120
246,-1468,2652,3098
248,-1488,3860,2976
249,-1680,2980,2642
251,-1926,3344,572
252,-890,3978,-510
253,474,3260,-1176
255,-1256,4304,-1272
256,-1002,2898,-2428
258,206,3692,-3616
259,-40,3692,-5606
260,-292,3890,-5408
262,-424,4412,-5662
263,-486,3378,-5818
264,-206,3116,-5996
266,-318,3492,-6054
267,158,4018,-5368
269,-312,3806,-4638
270,-800,2618,-3736
271,-1004,3132,-2948
273,-894,3572,-1638
274,-1870,4258,-786
