timestamp,accX,accY,accZ
0,-1270,2596,2020
2,-2924,3376,2752
3,-3696,3962,4024
5,-2358,3118,3676
6,-1830,3360,2024
7,-1330,3352,1304
9,-1366,3498,1660
10,-1262,3746,752
11,290,2342,-768
13,-676,3376,-1276
14,-268,3890,-2700
16,502,3440,-3346
17,-510,3820,-3780
18,-270,3340,-4698
20,134,3814,-5042
21,506,3748,-5710
22,-228,3290,-5422
24,-540,3088,-4814
25,-710,3782,-5110
27,152,3660,-5210
28,-330,3422,-3858
29,-1636,4050,-3048
31,-1010,3426,-1818
32,-978,3878,-824
33,-1578,3766,-846
35,-948,2342,474
36,-2244,2856,2008
38,-3030,3824,2354
39,-2888,3662,2758
40,-1002,2484,1804
42,-2010,2572,3996
43,-3154,3776,3996
44,-2046,2804,4032
46,-2382,3160,1536
47,-1308,3468,1716
49,-1050,3562,756
50,-1342,3876,1460
51,-530,2766,-146
53,302,2422,-1184
54,-706,4332,-2488
55,288,3038,-3188
57,60,4516,-3284
58,-514,3682,-4376
60,262,2900,-5428
61,146,4542,-5414
62,58,3936,-5388
64,-410,2938,-5542
65,-92,3128,-5194
66,-272,3952,-4944
68,-458,3550,-4194
69,-946,3288,-3616
70,-1124,3570,-2248
72,-1160,3398,-1538
73,-1486,3982,-804
75,-1754,2010,-504
76,-1552,2274,1332
77,-2320,3450,2548
79,-2556,3844,3054
80,-1566,3024,2296
81,-1162,3342,3154
83,-3270,4262,3764
84,-2348,3178,3504
86,-1966,3340,2274
87,-1444,3218,1362
88,-1214,3430,1528
90,-1402,3522,1466
91,-1686,4006,850
92,286,2772,-1362
94,-296,4026,-2094
95,-698,4246,-3076
97,-284,3388,-3264
98,-894,4270,-4222
99,-512,3232,-5298
101,118,4142,-5370
102,-324,4514,-5442
103,144,3000,-5278
105,-22,3272,-5156
106,-298,3662,-4904
108,-498,3648,-4104
109,-420,3396,-3232
110,-1308,3608,-2630
112,-1036,3544,-2136
113,-1148,3468,-800
115,-1462,2582,-316
116,-1576,2368,1704
117,-2166,3630,2152
119,-2256,3814,2510
120,-2262,2132,2446
122,-2066,2262,3124
123,-3374,4292,3536
124,-1858,2906,3704
126,-2696,3832,1644
127,-1334,2954,2040
129,-1166,3620,1980
130,-1850,3626,1350
131,-850,3384,-42
133,746,2678,-1114
134,-562,3922,-2402
136,-378,3306,-2170
137,-306,4236,-3738
138,-444,4098,-4516
140,284,3410,-5246
141,284,4174,-5460
142,-330,4010,-5058
144,-336,3486,-5566
145,106,3310,-5228
146,142,3354,-5352
148,-568,3824,-3920
149,-896,3272,-3410
151,-936,3400,-2484
152,-1358,3954,-1556
153,-1022,3946,-1076
155,-1056,2484,124
156,-2476,2838,1470
157,-2196,3054,2102
159,-2260,4070,2236
160,-2068,3652,2178
162,-1650,3156,3424
163,-3052,3918,3652
164,-2022,2748,3596
166,-2426,4228,2332
167,-1062,3018,1558
168,-938,3822,1034
170,-2134,3600,1928
171,-1032,3154,-530
173,-106,3836,-1558
174,154,3504,-2262
175,-192,3306,-2472
177,-862,3838,-3058
178,-454,3714,-4260
179,-28,3978,-5286
181,-138,4170,-5454
182,-174,4086,-5190
184,84,3154,-5208
185,-248,3342,-4980
186,-34,3522,-5076
188,-624,4190,-4212
189,-312,3652,-3022
190,-896,3236,-2510
192,-1608,3964,-2186
193,-1284,4046,-1224
195,-1296,2788,-278
196,-2074,2814,1778
197,-1844,3084,2282
199,-1824,3464,2158
200,-2314,2668,2368
201,-1952,2474,3308
203,-3142,3952,3686
204,-2246,2828,3808
206,-2938,4178,3408
207,-1790,3654,1692
208,-936,3398,1670
210,-1978,3820,1000
211,-1702,2826,502
212,428,3000,-1392
214,-416,4518,-2136
215,134,2872,-2768
217,-994,3828,-2386
218,-644,3734,-3986
219,344,3532,-5356
221,-168,4240,-5412
222,148,3840,-5474
224,-432,3902,-4572
225,178,3168,-4858
226,90,3034,-5386
228,-168,3868,-3756
229,-622,3408,-3736
231,-1028,3168,-2608
232,-1340,3882,-1822
233,-976,4262,-978
235,-750,2432,-184
236,-2710,2874,1326
238,-2576,3404,2440
239,-1768,3506,2106
240,-2516,3926,2208
242,-1800,2692,3362
243,-3074,4184,3926
245,-2338,3206,3684
246,-2470,3868,2592
247,-1318,3286,1470
249,-1170,3584,1296
250,-1894,3476,1672
251,-1452,3432,-238
253,668,3320,-1962
254,196,3660,-1804
256,-496,3558,-2268
257,-514,2990,-3174
258,-276,3742,-4680
260,256,3900,-5334
261,200,3526,-5418
262,-518,4214,-5132
264,350,3132,-5152
265,-4,3056,-4798
267,-582,3500,-5392
268,-260,3894,-4150
269,-152,3868,-3134
271,-1718,3310,-2478
272,-1348,3274,-1368
273,-1218,3724,-796
275,-1200,2638,-674
