timestamp,accX,accY,accZ
0,-3190,3410,2500
2,-1728,2878,2086
3,-2020,3222,3840
4,-1844,2242,4472
6,-2414,3106,4428
7,-3348,3064,3108
9,14,2014,2728
10,-1538,3838,2784
11,-2474,2620,2308
13,-1066,3060,1200
14,-1232,3962,-988
15,938,2072,-1872
17,-530,3484,-1938
18,-1774,3260,-2908
20,72,2444,-3848
21,-474,3992,-5594
22,576,3454,-6088
24,288,3430,-5992
25,-1204,3886,-5416
27,-204,2782,-5590
28,358,3212,-6334
29,-172,4110,-5152
31,-240,3548,-4082
32,-1080,3048,-3222
33,-978,3438,-2478
35,-532,4434,-1420
36,-1168,2928,-1076
38,-906,1798,-736
39,-3066,4168,1930
40,-3168,4276,3188
42,-1182,2852,2246
43,-2352,3866,2948
44,-1980,2940,4160
46,-1512,3790,5044
47,-3494,4596,4160
49,-106,2186,2542
50,-2180,4720,2438
51,-2300,3640,2324
53,-1268,4050,1472
54,-1162,4668,-148
56,90,3010,-1806
57,-700,4166,-2180
58,-1236,4630,-2272
60,-150,2848,-4078
61,-676,4064,-5290
62,-624,4492,-5806
64,24,3664,-6208
65,-1608,4494,-5414
67,-906,3024,-5430
68,394,3466,-6312
69,-26,3908,-4472
71,-408,3400,-4066
72,-662,3094,-3234
73,-798,3590,-2406
75,-956,4456,-1528
76,-1042,3450,-1124
78,-2078,2676,534
79,-2706,3854,1958
80,-2932,3580,2626
82,-1912,3020,2042
83,-1956,3182,3602
84,-2184,2468,4426
86,-1964,2134,4374
87,-3782,4428,3524
89,466,1788,2600
90,-634,3090,2616
91,-2738,3058,2326
93,-768,2096,1098
94,-1324,4812,-1058
95,954,1886,-1906
97,-88,2852,-1642
98,-1730,3708,-2840
100,322,2272,-3670
101,-264,3656,-5286
102,212,3754,-6238
104,556,3248,-6000
105,-708,4288,-5432
106,-874,3070,-5038
108,166,3002,-6344
109,354,4012,-5642
111,-346,3738,-4046
112,-862,3180,-3262
113,-978,3028,-2426
115,-570,3844,-2468
116,-874,2764,-1354
117,-1166,1822,-582
119,-3148,3266,2004
120,-2946,4094,3036
122,-1422,3056,1944
123,-2338,3654,2858
124,-1884,3438,4114
126,-1326,1948,4524
127,-4360,4960,4552
128,-1058,3602,3052
130,986,3760,2430
131,-3330,4594,1968
133,-1312,2278,1176
134,-682,5284,-104
135,-386,4152,-1344
137,396,1876,-2228
138,-1900,5068,-1902
139,-202,3674,-3442
141,208,3740,-5318
142,-1324,4812,-5614
144,202,3714,-6202
145,-1180,4600,-5512
146,-1458,4044,-5508
148,-708,3400,-6016
149,322,4016,-5890
150,228,3788,-3672
152,-926,3140,-3316
153,-1278,2902,-2806
155,-536,4640,-1912
156,-928,3962,-1216
157,-674,1892,684
159,-2930,4024,1528
160,-2468,3938,2464
162,-1976,3078,2038
163,-2454,3316,2542
164,-1918,3386,4492
166,-1614,2030,4256
167,-3936,4108,4952
168,-2996,2138,2530
170,212,2680,2566
171,-2356,4784,2272
173,-988,1746,1664
174,-1214,4418,752
175,-900,5076,-2280
177,230,2540,-1696
178,-1624,4618,-2728
179,320,2178,-3544
181,290,3024,-4960
182,-1440,5004,-6068
184,376,3182,-6120
185,14,3970,-5694
186,-1046,3226,-5000
188,-204,2766,-5786
189,-124,4080,-5966
191,356,3558,-4414
192,-732,2972,-3326
193,-1226,2830,-2268
195,-568,3648,-1314
196,-626,3158,-1210
198,-1280,1800,-790
199,-3142,4048,2130
200,-2390,3756,2884
202,-1660,3158,2176
203,-2268,3292,2816
205,-1536,3268,3716
206,-1166,2822,4546
207,-4324,4484,4534
209,-1390,3192,2488
210,-858,4046,2534
212,-2728,4746,1622
213,-1362,2906,2022
214,-1064,5162,80
216,-6,3906,-1662
217,-462,3390,-2214
218,-1964,4790,-2084
220,36,3224,-3804
221,-386,3950,-5216
222,-1320,4538,-5490
224,-34,3412,-6142
225,-632,4420,-5900
227,-1132,4072,-5312
228,-94,3334,-5720
229,34,3994,-5098
231,106,3314,-4134
232,-676,3052,-3498
234,-1192,2980,-2282
235,-844,4312,-1916
236,-1090,4130,-1318
238,-2232,2320,378
239,-3126,4110,1396
241,-2398,3520,2754
242,-1824,2930,1982
243,-2846,3068,2714
245,-2174,2836,4180
246,-1672,2852,4410
247,-3384,4048,3574
249,-388,1984,2896
250,-528,3418,2700
252,-1806,2976,1872
253,-1166,2248,1072
254,-1692,4710,-678
256,990,2304,-1560
257,-598,3648,-1636
258,-1350,3284,-2556
260,640,2564,-3998
261,-350,3810,-5726
263,-482,3826,-5720
264,-284,3958,-5608
265,-364,3904,-5926
267,-514,3460,-5736
268,-490,3412,-5810
270,112,3668,-5576
271,18,3582,-4646
272,-388,3038,-3228
274,-974,2800,-2608
275,-636,3460,-1102
