timestamp,accX,accY,accZ
0,-718,4468,-2020
2,782,3446,-3662
3,640,3202,-4486
4,-720,4202,-3934
6,26,2982,-4922
7,266,4352,-5212
9,246,3496,-5972
10,-402,3520,-5206
11,-324,4110,-4654
13,-306,3526,-4592
14,-284,2968,-3560
15,-1132,3798,-3182
17,-1046,3708,-2710
18,-156,3102,-1238
19,-2088,3382,-422
21,-2522,3742,672
22,-432,1726,730
24,-2196,2896,1786
25,-3232,3454,2966
26,-2140,3924,3410
28,-2566,4202,2462
29,-2466,2326,3406
30,-2658,4082,3636
32,-1920,2624,2764
33,-2044,3742,2274
35,-1114,3852,1568
36,-1128,3026,100
37,-828,4108,-350
39,-1236,3948,-1572
40,-1044,3670,-1462
41,-288,4438,-3088
43,538,3466,-3966
44,-1104,4346,-4328
46,-680,3736,-5246
47,78,3918,-4980
48,-360,4432,-5642
50,34,3536,-5092
51,-622,3896,-5044
52,-624,4034,-4278
54,-434,2922,-3816
55,-882,3578,-3716
57,-818,3894,-2184
58,-626,3090,-1760
59,-1302,3242,-742
61,-2108,3718,444
62,-1054,2814,850
63,-670,1960,2276
65,-2556,3708,2212
66,-2848,3494,3446
68,-1768,3728,2550
69,-1282,1946,2568
70,-2578,2762,3520
72,-1740,3068,2826
73,-1158,2652,2438
74,-1566,3652,816
76,-566,3088,334
77,-682,3758,-534
79,-874,2824,-730
80,-368,2858,-1602
81,-990,3770,-3652
83,612,3338,-4128
84,-190,4024,-3892
85,-832,3208,-4608
87,266,3380,-5240
88,-286,3894,-5686
90,-518,3770,-5408
91,-474,3814,-4914
92,-408,3622,-4214
94,-360,3216,-4104
95,-682,3102,-3186
96,-862,3808,-2458
98,-224,3256,-1966
99,-1088,3660,-298
101,-1930,3448,70
102,-1560,3306,676
103,-1914,2678,1548
105,-3164,3386,2292
106,-2654,4124,3348
107,-2324,4166,2866
109,-1404,2338,2928
110,-3166,3882,3996
112,-2580,3968,3048
113,-1046,3150,2176
114,-1484,3898,830
116,-1088,3516,882
117,-542,4070,-460
118,-1518,4116,182
120,-100,2702,-1418
121,-304,4216,-2952
123,388,3762,-3794
124,552,4020,-4082
125,-704,3850,-4038
127,-264,3090,-5196
128,-38,4368,-5556
129,-202,3988,-5730
131,-568,3448,-5076
132,-504,3694,-4558
134,-480,3660,-3934
135,-268,3362,-3740
136,-1102,3638,-3072
138,-794,3412,-1462
139,-1554,3318,-766
140,-1828,3044,-568
142,-1986,3386,1032
143,-584,1988,870
144,-2962,3044,2118
146,-3144,3904,3304
147,-1992,4170,3404
149,-2230,1906,2486
150,-2300,2308,3198
151,-3158,4336,4044
153,-1826,2450,2510
154,-822,3124,828
155,-1330,3072,1284
157,-546,2834,342
158,-1230,4864,-22
160,-1652,2000,-2298
161,-666,3694,-1912
162,-262,4692,-3732
164,232,3270,-3934
165,-1210,4286,-4210
167,-948,2688,-5780
168,-114,3906,-5352
169,-100,4644,-5362
171,-540,3484,-4814
172,-802,3498,-4956
173,-460,3168,-4472
175,-98,3226,-3690
176,-928,3846,-2380
177,-934,3076,-2098
179,-812,3360,-1248
180,-1550,3720,-210
182,-1990,3430,832
183,-1084,2344,726
184,-1916,3574,2288
186,-2724,3644,2524
187,-2666,4108,2652
189,-1476,2766,2574
190,-1734,1906,3084
191,-2642,4534,3532
193,-1324,3146,2740
194,-576,2474,888
195,-1762,3876,962
197,-874,2304,-474
198,-764,5216,6
200,342,2656,-2144
201,310,2580,-2242
202,-102,3694,-3920
204,296,2946,-3362
205,-456,4408,-4084
206,-72,3110,-5352
208,482,3250,-5218
209,-246,3980,-5682
211,-690,3602,-4468
212,-812,3528,-4896
213,24,3580,-4632
215,266,3308,-4248
216,-758,3678,-2676
217,-1344,3372,-1758
219,-684,3316,-1326
220,-1708,3922,-116
222,-2134,3686,660
223,-1528,1948,1322
224,-3048,3424,2360
226,-2410,3624,2898
227,-2216,4088,3058
228,-2208,3624,2116
230,-1288,2060,3426
231,-3346,3836,3854
233,-3004,4358,1988
234,-218,2674,1126
235,-1250,4602,60
237,-1254,2128,492
238,-1220,4246,452
240,-2000,4930,-2526
241,198,2996,-2108
242,-238,4710,-3412
244,-300,3108,-3470
245,-602,3684,-3868
246,-992,4006,-5724
248,168,3738,-5384
249,184,4516,-5866
251,-500,3642,-4444
252,-710,2898,-4630
253,-526,3386,-4712
255,-214,3588,-4050
256,-838,3610,-3236
257,-1520,3486,-1528
259,-536,2804,-1592
260,-956,2978,-812
262,-2316,3390,304
263,-710,1480,632
264,-2014,2816,2220
266,-2852,3764,2890
267,-1974,3150,2854
268,-2362,3182,2288
270,-1626,1982,3276
271,-2298,3010,3484
272,-1850,3636,2872
274,-268,2392,1532
