timestamp,accX,accY,accZ
0,-1670,-5762,7628
2,-1448,-5794,7422
3,-1372,-5692,7474
4,-1316,-3826,7078
6,-814,-3984,7364
7,-1000,-3464,6606
9,-1256,-4304,7186
10,-1146,-3752,7288
11,-1054,-5186,6396
13,-1808,-5104,7262
14,-1412,-5856,7412
15,-1230,-5286,7104
17,-1520,-5922,7432
18,-1320,-4776,7470
20,-1146,-4752,7082
21,-878,-3678,6616
22,-988,-3166,6698
24,-1066,-3558,7040
25,-1436,-3480,6714
26,-1270,-3918,6662
28,-2154,-5092,8602
29,-1860,-5062,7934
31,-1548,-4816,6994
32,-1472,-5236,7904
33,-1376,-4336,7352
35,-1124,-4016,7114
36,-880,-3862,6494
37,-1170,-3052,6460
39,-1612,-5012,8080
40,-1620,-3568,6482
42,-1248,-3148,7978
43,-2134,-6254,8790
44,-2086,-5810,7492
46,-1398,-5632,6966
47,-1846,-6506,8280
48,-1684,-5912,7106
50,-726,-4092,6556
51,-866,-3376,7182
53,-1024,-3536,6546
54,-852,-4028,7214
55,-1042,-4656,6826
57,-1582,-5236,7604
58,-1394,-5676,7608
59,-1656,-5754,8122
61,-1524,-5062,7554
62,-950,-4480,7484
64,-1208,-4464,7438
65,-722,-3870,7024
66,-982,-3872,6422
68,-954,-2958,6760
69,-1384,-3398,7188
70,-1798,-3364,6730
72,-2018,-3396,7074
73,-1738,-5408,7886
75,-1924,-5116,6944
76,-2072,-5382,7980
77,-1380,-5558,7258
79,-1480,-4904,6882
80,-1302,-3834,7756
81,-1196,-3498,6592
83,-968,-3626,6894
84,-1428,-3834,7792
86,-1182,-4396,6974
87,-1918,-5568,7770
88,-1620,-6174,8386
90,-1538,-5264,7346
91,-2000,-6280,7818
92,-1084,-5000,7444
94,-1110,-5320,7166
95,-692,-3676,7040
97,-834,-4056,6358
98,-886,-3574,7106
99,-1184,-3910,7148
101,-950,-4472,6716
102,-1736,-4992,7176
103,-1690,-5242,8120
105,-1322,-4988,7090
106,-1346,-5014,7040
108,-1708,-4246,7468
109,-814,-4016,6852
110,-1120,-3760,6968
112,-736,-3186,6392
113,-1364,-3744,6672
114,-1322,-3368,7566
116,-1296,-3682,6408
117,-1564,-4016,8898
119,-2344,-5738,8554
120,-1488,-5132,6762
121,-1288,-6044,7960
123,-2010,-5224,7910
124,-980,-4694,6660
125,-1110,-3208,6934
127,-1318,-2920,6932
128,-1180,-4586,7448
130,-1474,-4304,6788
131,-1890,-3856,7814
132,-1632,-6508,7900
134,-1810,-5532,7462
135,-1666,-5400,7772
136,-824,-5502,7412
138,-1502,-5358,7334
139,-432,-4208,7274
141,-792,-5158,7040
142,-920,-3168,6628
143,-974,-4162,7330
145,-736,-4500,6728
146,-1718,-3444,6736
148,-1428,-4572,8582
149,-1716,-5100,7224
150,-1656,-4776,6806
152,-1302,-5916,7518
153,-1360,-4822,7030
154,-1038,-4222,7372
156,-968,-3020,6892
157,-890,-3276,6508
159,-1430,-4014,7570
160,-1508,-4070,7082
161,-1786,-3412,7780
163,-1886,-6332,8764
164,-1828,-5076,6716
166,-1524,-6112,8160
167,-1378,-5102,7642
168,-1250,-4898,7344
170,-1058,-4088,7620
171,-868,-4270,6782
172,-1320,-3796,6892
174,-1298,-4402,7976
175,-1456,-3764,6084
176,-1222,-5370,7366
178,-1864,-5696,8448
179,-1798,-6182,7110
181,-1394,-5042,6844
182,-1446,-5780,7824
183,-1206,-4190,6706
185,-956,-4148,6962
186,-574,-3648,6406
187,-814,-4346,6566
189,-1178,-4148,7040
190,-1390,-4086,6972
192,-1288,-4416,6420
193,-1602,-4952,8542
194,-1536,-5284,7674
196,-1370,-5338,6740
197,-1582,-4988,7782
199,-1278,-4776,7746
200,-1204,-4084,6744
201,-972,-2616,6298
203,-1284,-2540,7968
204,-1244,-3814,7112
205,-1682,-3190,6278
207,-1754,-5886,8448
208,-2058,-5928,8014
210,-1968,-5158,7238
211,-1332,-5382,7718
212,-1824,-5346,7904
214,-1398,-3812,6972
215,-988,-4232,7200
216,-1216,-4282,6678
218,-1378,-4368,7174
219,-1184,-4580,7194
221,-1214,-4582,6710
222,-1772,-4824,7448
223,-1594,-5616,7738
225,-1410,-5088,6878
226,-1254,-6046,7310
227,-1326,-5016,7220
229,-756,-5168,7222
230,-776,-4322,6788
232,-762,-3540,6930
233,-1124,-3252,6918
234,-926,-4196,7058
236,-1258,-3432,6098
237,-1792,-4286,8588
238,-1606,-5218,7272
240,-1470,-4894,7284
241,-1490,-5566,7982
243,-1456,-4894,7278
244,-1236,-3894,7294
245,-804,-3778,7054
247,-1346,-3238,6406
248,-1200,-4166,7910
249,-1520,-3660,7058
251,-1530,-3282,7144
252,-2108,-5456,8362
254,-2056,-5324,7876
255,-1910,-5118,7120
256,-1732,-5780,7942
258,-1724,-5970,7022
259,-1176,-4248,7350
261,-780,-4652,7372
262,-1016,-3616,6712
263,-1224,-4310,6926
265,-1074,-4676,7200
266,-1618,-3996,6724
267,-1420,-5474,7576
269,-1594,-5042,7590
270,-1590,-5668,7970
271,-1228,-5824,6754
273,-892,-5874,7338
274,-1382,-4172,7506
