timestamp,accX,accY,accZ
0,-3236,-8276,9768
2,-1314,-6998,8970
3,1772,-3604,7290
4,2306,-2840,5824
6,1680,-1402,4290
7,-1340,-2608,5236
9,-3604,-5646,6832
10,-4006,-6428,7284
11,-2870,-7796,8732
13,-1938,-5750,9662
14,1538,-4596,7442
15,2562,-2354,5452
17,824,-1194,5582
18,-860,-1764,4258
20,-2198,-4334,6462
21,-4440,-6368,8094
22,-4658,-7684,9274
24,-1744,-6688,9696
25,-184,-5352,10420
26,728,-2428,6634
28,536,-1276,5728
29,-304,-944,5540
31,-3678,-5130,7002
32,-5456,-5740,7322
33,-4792,-7824,8496
35,-2606,-7612,10920
36,-1246,-7308,7802
38,2052,-3294,6084
39,3026,-2656,5770
40,632,-1342,4302
42,-1848,-2926,4362
43,-3514,-5220,7396
44,-3750,-6940,7800
46,-3078,-8344,8342
47,-1128,-5546,10068
48,1968,-4142,7584
50,2056,-1508,5326
51,-332,-640,5528
53,-818,-1874,5244
54,-3528,-5306,7302
55,-5130,-5992,7488
57,-3854,-8294,9582
58,-3318,-6556,10404
59,-276,-5046,9270
61,1516,-3556,5946
62,940,-1754,5774
64,-1278,-1438,4462
65,-2130,-5254,6516
66,-4874,-6656,7414
68,-4918,-7464,9594
69,-2242,-7868,10102
70,72,-5920,9934
72,1228,-3136,6636
73,1992,-2366,5460
74,660,-1320,4102
76,-1890,-3372,5226
77,-4196,-4954,6796
79,-4174,-7670,8148
80,-2176,-7970,8738
81,-842,-7256,9494
83,1570,-3644,7560
84,2892,-2320,6180
85,1138,-86,4890
87,-2168,-1454,5220
88,-3812,-4210,7732
90,-5152,-6340,7872
91,-4108,-7320,8214
92,-2950,-6544,10916
94,734,-5366,8366
95,1470,-2914,5598
96,188,-1776,5714
98,-962,-2372,5214
99,-2750,-5034,6792
100,-5052,-6760,7366
102,-4346,-7658,9010
103,-3674,-7950,10222
105,-140,-6260,9536
106,1922,-4412,5870
107,2428,-1604,5542
109,184,-1122,5440
110,-478,-3924,5300
111,-3796,-5166,7082
113,-4354,-6196,8490
114,-2502,-7936,8734
116,-434,-6522,9884
117,678,-3320,7484
118,2702,-1620,5362
120,688,-1172,4528
121,-384,-1284,5482
122,-4458,-4466,6668
124,-5070,-5386,7648
125,-3926,-7734,8864
126,-2560,-7244,10774
128,-1298,-5266,8384
129,2112,-3066,6440
131,1656,-1808,5352
132,-1706,-2092,5456
133,-2726,-3396,5562
135,-4594,-6746,7180
136,-4182,-7164,8240
137,-2876,-8084,9922
139,720,-6424,8918
140,2378,-4316,7454
142,2988,-1510,5706
143,678,-1050,5286
144,-1196,-1000,5888
146,-4414,-5010,7050
147,-4550,-6494,7842
148,-3504,-6978,9222
150,-838,-6298,9958
151,1004,-5850,6700
153,2806,-1390,5260
154,446,-1324,5724
155,-490,-1766,5098
157,-4298,-4104,6784
158,-5158,-5458,8688
159,-3896,-8620,8834
161,-2788,-7064,9922
162,-988,-4770,9040
164,1734,-3376,6644
165,1740,-1230,5544
166,-1434,-1608,5364
168,-3008,-3354,6398
169,-4512,-6656,7540
170,-3682,-8014,7972
172,-2638,-8418,9814
173,974,-6666,9108
175,2148,-3974,6884
176,3222,-2174,5674
177,330,-348,4908
179,-1202,-1386,6138
180,-4468,-5084,7016
181,-4104,-6320,7858
183,-3608,-6626,9164
184,-604,-6428,10160
185,790,-5360,6498
187,2196,-1010,5636
188,278,-1686,5980
190,-854,-2314,5610
191,-4534,-4128,7008
192,-5516,-5952,8462
194,-3882,-8518,9196
195,-2198,-8012,9960
196,-672,-5384,8118
198,2308,-3578,6512
199,1762,-1438,6064
201,-1012,-1392,5466
202,-3152,-2542,5856
203,-4376,-6688,7718
205,-3644,-7436,8118
206,-2642,-7856,9732
207,696,-5776,9012
209,2360,-4396,6996
210,3268,-1630,5390
212,-138,-740,4926
213,-814,-2122,6216
214,-3954,-4916,6850
216,-4622,-5950,7642
217,-3552,-7176,8794
219,-470,-6492,9748
220,426,-5898,7722
221,1652,-1508,5808
223,646,-552,5844
224,-1664,-1886,6426
225,-4820,-4428,6948
227,-5472,-5682,8090
228,-3490,-7794,9000
229,-2330,-8410,9762
231,-20,-5512,7766
232,2768,-2998,6042
234,1410,-2248,5570
235,-1898,-1250,5176
236,-2462,-2918,5788
238,-4416,-6620,7658
239,-3900,-8018,7768
241,-2224,-7816,9542
242,1026,-5488,9186
243,2300,-4276,6700
245,3190,-2112,5562
246,394,-110,4912
247,-1926,-1878,6358
249,-4622,-4938,7274
250,-4384,-5502,7882
251,-3798,-7582,9442
253,-790,-7062,10014
254,880,-6166,7038
256,1754,-1466,5572
257,2,-1226,6028
258,-1030,-1178,5854
260,-4772,-4062,7318
261,-5666,-5718,8600
262,-4010,-8104,8914
264,-1818,-7330,9778
265,-406,-5378,8264
267,2368,-3610,5656
268,2432,-1952,5208
269,-100,-1586,5264
271,-2822,-3288,5518
272,-3702,-6108,7286
274,-3474,-7466,8372
