timestamp,accX,accY,accZ
0,-1204,-4878,6966
2,-294,-3546,7116
3,-708,-5846,8264
4,-1092,-3930,6436
6,-810,-5810,7830
7,-1908,-5826,7462
9,-1484,-3438,7934
10,-2172,-5802,8934
11,-1384,-4782,6808
13,-1564,-3914,8368
14,-1478,-5610,8828
16,-1266,-3906,6046
17,-922,-5400,7726
18,-1086,-5820,7310
20,-1338,-5190,7330
21,-726,-6336,7116
23,-1190,-2886,7758
24,-1762,-6986,9336
25,-1454,-3900,6082
27,-1404,-5788,8896
28,-2078,-4960,8792
29,-2002,-3490,7338
31,-1668,-5268,9074
32,-1390,-3726,6200
34,-1830,-5076,8564
35,-1362,-4560,8986
36,-660,-4156,5518
38,-1046,-4726,8326
39,-1200,-4992,4998
40,-890,-4310,5678
42,-1252,-5376,8254
43,-1410,-4404,6246
45,-1406,-4818,7654
46,-1682,-5230,7712
47,-1422,-4288,8044
49,-2220,-4288,8856
50,-1404,-5416,6312
51,-1774,-3412,8346
53,-1786,-4910,6734
54,-610,-3128,5734
56,-1188,-4962,7978
57,-1054,-3186,5938
58,-524,-4762,7116
60,-912,-6510,6102
61,-710,-3414,6358
63,-1492,-6102,7576
64,-1722,-2968,5892
65,-1598,-3934,7570
67,-1878,-5512,7576
68,-1968,-3564,6600
69,-1630,-4272,7936
71,-1378,-4208,6678
72,-1684,-3682,7402
74,-1154,-4358,6646
75,-1098,-3928,5778
76,-1044,-4218,7112
78,-1022,-4480,5530
79,-950,-3608,5772
81,-1284,-5768,7432
82,-1350,-3762,6446
83,-1432,-5278,7714
85,-1738,-3880,6764
86,-1830,-4886,7800
87,-2246,-5110,7292
89,-1236,-4074,6022
90,-1736,-4414,8030
92,-1900,-4198,6656
93,-828,-4276,5432
94,-1054,-5158,8144
96,-810,-3840,5874
97,-664,-4712,8176
98,-1004,-5096,6902
100,-1056,-3388,5632
101,-1118,-5906,8318
103,-1726,-4352,6376
104,-1380,-3782,8798
105,-2076,-5794,8510
107,-1516,-3994,7266
108,-1742,-4998,8848
110,-1422,-4982,7384
111,-1540,-3930,7730
112,-768,-5666,7570
114,-1222,-3858,6630
115,-982,-6914,8616
117,-898,-5300,4930
118,-572,-5732,7932
119,-1774,-5898,8596
121,-1502,-4616,7100
122,-1758,-4948,8430
124,-1728,-3838,7360
125,-2116,-4924,8540
126,-1510,-3968,7852
128,-1230,-4322,7624
129,-1798,-4338,9456
130,-1146,-4080,5102
132,-1212,-4598,7034
133,-1136,-5028,8648
135,-924,-4138,5342
136,-856,-5314,7180
137,-1468,-5638,6174
139,-1056,-4438,7162
140,-1762,-5782,8458
142,-1664,-3794,6566
143,-2132,-5212,9344
144,-2392,-4878,6400
146,-1518,-4046,6744
147,-2004,-4604,9134
148,-1808,-3496,6016
150,-862,-3784,6668
151,-1024,-6014,6448
152,-1060,-3208,5844
154,-688,-6506,7922
155,-684,-3000,5056
157,-1134,-4602,7192
158,-1396,-6726,6438
159,-1480,-3628,6516
161,-1464,-4926,8316
162,-1780,-4330,6914
164,-1876,-4118,7726
165,-1548,-4336,6782
166,-1618,-3878,6490
168,-1460,-4046,8700
169,-780,-4626,5486
171,-914,-3412,5746
172,-900,-5584,7874
173,-708,-4088,5328
175,-798,-4052,8204
176,-1314,-4554,6940
177,-870,-3810,6616
179,-1710,-4552,7396
180,-1286,-3960,6742
182,-2088,-4930,8668
183,-1406,-3986,6990
184,-1458,-4500,6566
186,-1786,-4282,8738
187,-1038,-3720,6412
189,-1230,-5548,8014
190,-1014,-5222,7394
191,-930,-3394,6984
193,-1142,-6358,7512
194,-1098,-3654,5796
195,-1092,-6226,8468
197,-1674,-4726,7066
198,-1628,-3028,8234
200,-2118,-5964,8956
201,-2242,-4314,6624
202,-1638,-4998,8958
204,-1832,-4642,8114
205,-1534,-3580,7300
207,-1582,-5102,9118
208,-848,-4930,6710
209,-1172,-4362,7138
211,-870,-6542,8776
212,-892,-5434,5118
213,-888,-5816,7886
215,-1352,-5600,7518
216,-1380,-4890,8070
217,-1558,-4724,7988
219,-1326,-4504,6602
220,-2134,-4092,9270
222,-1522,-4516,7296
223,-1414,-4546,8074
224,-1858,-4224,9600
226,-918,-4458,5454
227,-898,-4712,7896
228,-1144,-5430,8178
230,-658,-3858,5750
231,-1118,-5992,7744
233,-1288,-4962,5750
234,-1212,-5308,7232
235,-1972,-5972,8222
237,-1310,-3794,6712
238,-2284,-5706,9020
240,-2174,-4688,6550
241,-1884,-3946,7450
242,-1866,-4930,9062
244,-1550,-2840,5932
245,-1162,-4018,7824
247,-1048,-6170,5516
248,-1162,-3070,5740
249,-544,-7116,8364
251,-1052,-3224,5090
252,-858,-5192,7470
253,-1172,-6280,6038
255,-1810,-4386,7688
256,-1482,-5532,8600
258,-1716,-3958,6626
259,-1920,-4876,8986
260,-1926,-4540,5800
262,-1432,-4126,6538
263,-1650,-4544,9492
264,-1254,-4498,5050
266,-910,-4254,6198
267,-1032,-4676,7044
268,-684,-4704,5286
270,-622,-4656,6326
271,-1364,-5114,6278
273,-926,-4146,6314
274,-1618,-5074,7604
275,-1170,-4266,6682
