timestamp,accX,accY,accZ
0,-982,-4476,6776
2,-1374,-3692,6956
3,-1862,-5110,7982
4,-1298,-5652,7758
6,-1544,-4674,7170
7,-1848,-5380,7982
9,-1714,-5710,7168
10,-856,-5184,6964
11,-910,-3938,7792
13,-1180,-4944,7216
14,-876,-3170,6212
16,-698,-4056,7016
17,-846,-2754,7296
18,-1636,-4078,7026
20,-2034,-5324,8268
21,-1632,-5942,7866
22,-1480,-4856,7608
24,-1942,-6324,8854
25,-1164,-4580,6714
27,-826,-3704,7324
28,-948,-3520,7676
29,-1268,-4348,6028
31,-1082,-3612,6684
32,-1556,-4810,6662
33,-1242,-3864,6360
35,-2392,-4518,7590
36,-1780,-5076,8264
38,-2036,-4614,7074
39,-1728,-4234,8426
40,-2112,-5944,7866
42,-874,-4934,7020
43,-890,-4044,6800
45,-930,-4480,7496
46,-1104,-4306,6496
47,-612,-4004,6982
49,-1616,-3754,7080
50,-1670,-5914,7666
51,-1742,-5558,7340
53,-1462,-5000,7622
54,-1812,-4994,7172
56,-1444,-5078,8096
57,-896,-4118,7296
58,-700,-4082,6562
60,-992,-4118,7436
61,-594,-4644,7312
63,-1064,-3890,6048
64,-1336,-4138,7288
65,-1796,-3756,7592
67,-1480,-5064,7550
68,-1628,-3770,6832
70,-1524,-5224,8084
71,-1320,-4474,7010
72,-1476,-6174,7448
74,-1016,-2974,7160
75,-1052,-4306,7132
76,-1108,-3030,6998
78,-1190,-3828,7032
79,-1022,-3712,6630
81,-2024,-4576,6528
82,-1936,-4580,7968
83,-1726,-4964,7326
85,-1424,-4890,6908
86,-2006,-4990,8404
88,-1736,-5562,7664
89,-1124,-4776,6560
90,-862,-5178,7702
92,-1486,-4952,7106
93,-978,-4540,7032
95,-894,-4068,7100
96,-892,-3324,7150
97,-2032,-4288,7236
99,-1412,-5196,8362
100,-1598,-5354,6406
102,-1626,-5530,7390
103,-1900,-5422,7520
104,-442,-4758,6568
106,-1010,-3590,7632
107,-1188,-4330,7788
109,-740,-3726,5966
110,-618,-4442,7458
111,-1700,-3892,7156
113,-1010,-4838,7096
114,-1504,-4176,7448
115,-1554,-4540,8348
117,-2034,-4094,7172
118,-1692,-5340,7680
120,-1980,-4544,7346
121,-1132,-4896,6938
122,-1354,-4276,7276
124,-968,-3956,7198
125,-1014,-3446,6426
127,-818,-2996,7290
128,-1842,-3348,7192
129,-1644,-5602,7426
131,-2004,-4780,7916
132,-1598,-6064,7818
134,-1658,-5512,7306
135,-1758,-5950,8506
136,-1100,-3784,6526
138,-888,-4674,6668
139,-1476,-4280,7932
141,-1008,-4272,6386
142,-684,-4426,6078
143,-1240,-4324,7490
145,-1656,-5140,7760
146,-1524,-5120,6894
147,-1538,-5504,8078
149,-1712,-5064,7814
150,-1528,-6370,7216
152,-670,-4896,6970
153,-702,-4108,7398
154,-904,-3608,6628
156,-800,-3436,6836
157,-694,-3490,7224
159,-1398,-3368,6930
160,-1584,-4734,7634
161,-1422,-5688,8100
163,-1866,-4616,6896
164,-1612,-5032,7962
166,-1848,-5330,8358
167,-1654,-4010,7028
168,-1308,-3944,7242
170,-1294,-4384,6884
171,-1008,-3676,6522
172,-1280,-4326,6866
174,-1302,-3464,7054
175,-1752,-3832,6920
177,-1812,-4178,8396
178,-1924,-4642,8216
179,-1748,-4996,6722
181,-1680,-5868,8156
182,-1650,-5916,7992
183,-1078,-5350,6140
185,-730,-4098,6950
186,-1240,-4580,8396
188,-726,-3934,5842
189,-826,-4508,6820
190,-1168,-4648,7500
192,-1714,-5664,7140
193,-1192,-5240,7640
195,-1830,-4790,7974
196,-1686,-4952,7584
197,-1540,-5356,7496
199,-918,-4924,7446
200,-1008,-4022,7096
202,-990,-5076,7434
203,-796,-3690,6818
204,-780,-4152,6692
206,-1228,-3028,7298
207,-1826,-3292,7132
208,-1700,-4578,7424
210,-1928,-4842,7528
211,-1748,-5318,7442
213,-1964,-5560,7478
214,-1550,-5268,7690
215,-1190,-4074,7602
217,-1050,-3436,6932
218,-1376,-4046,7066
219,-988,-3836,7140
221,-1290,-4172,6286
222,-1806,-3848,6720
224,-1942,-5144,7582
225,-1680,-4722,7540
226,-1720,-4740,6724
228,-1746,-4866,8524
229,-1606,-6094,7814
230,-1204,-5072,6668
232,-734,-5030,7846
233,-1052,-4524,7520
235,-1056,-3686,6298
236,-754,-4368,7052
237,-1064,-3768,7248
239,-1612,-4802,6620
240,-1476,-5464,7430
241,-1312,-5794,7136
243,-1520,-5090,7078
244,-1408,-6056,7784
246,-1636,-4342,7084
247,-620,-3884,6632
248,-1404,-4272,7562
250,-1026,-4190,6926
251,-946,-3900,6458
252,-1102,-3968,7524
254,-1922,-3812,7470
255,-1434,-3780,7604
257,-1708,-4464,7938
258,-1566,-4072,7622
259,-2006,-5146,7096
261,-1388,-5944,7672
262,-1792,-5758,6794
263,-930,-3790,6362
265,-1416,-4364,7596
266,-1354,-3076,7058
268,-1220,-3654,6646
269,-660,-4146,6770
270,-1864,-4628,7384
272,-1664,-6032,8090
273,-1360,-4242,6508
274,-1658,-5206,7964
276,-2322,-5024,7894
