timestamp,accX,accY,accZ
0,-1264,-6626,7492
2,-368,-6950,7972
3,364,-5910,6552
5,-22,-2542,5516
6,-366,-1462,5040
7,-280,-2900,6020
9,-2362,-2546,6684
10,-2532,-3564,8084
11,-1410,-6716,8948
13,-1780,-6866,8300
14,-1144,-7316,7970
15,-6,-6110,8262
17,-204,-4778,5658
18,-586,-1768,5452
20,-1274,-1760,6038
21,-1704,-1880,6674
22,-3098,-2798,6782
24,-3028,-4594,9006
25,-2304,-6770,9108
26,-1452,-7742,8156
28,-1134,-6332,8198
29,120,-5604,7882
31,-92,-4542,5230
32,-886,-1384,5704
33,-1648,-1358,6358
35,-1812,-3162,6610
36,-2902,-4072,7126
37,-2818,-5928,8138
39,-2370,-7320,8122
40,-1430,-6998,8044
42,-650,-5898,7694
43,110,-4750,6402
44,-228,-2650,5776
46,-340,-2368,5846
47,-1742,-2308,5044
49,-2010,-3768,7794
50,-2248,-5408,7600
51,-1846,-6826,8970
53,-1240,-7584,8342
54,-42,-7212,8038
56,-8,-5052,7542
57,6,-2954,6262
58,-92,-1738,5688
60,-1738,-1298,6066
61,-2422,-1440,7110
62,-3120,-5018,7202
64,-3314,-5270,8346
65,-2770,-7898,9578
66,-1444,-7174,7842
68,-640,-5714,8510
69,-118,-5400,7770
71,-340,-2830,5682
72,-786,-1404,5552
73,-1582,-2778,6370
75,-2590,-3396,6908
76,-2938,-4890,7734
78,-1840,-7264,8982
79,-1686,-6916,8288
80,-662,-7352,8210
82,-92,-6584,6830
83,0,-3640,6192
84,-258,-2484,5462
86,-818,-2410,5984
87,-1880,-1886,6374
88,-2706,-3018,7746
90,-2622,-6024,8984
91,-2270,-6522,9162
93,-1102,-7870,7616
94,-614,-6650,8076
95,198,-5460,7974
97,246,-2806,5168
98,-436,-1212,5508
100,-1676,-1454,6994
101,-2426,-2570,6532
102,-3018,-3808,7966
104,-2896,-7134,9762
105,-2278,-7542,8850
107,-1646,-6474,7920
108,-468,-5924,8976
109,-272,-5338,6164
111,-758,-1564,5486
112,-790,-1390,6284
113,-1480,-2608,6304
115,-2900,-3100,6950
116,-2756,-4596,8470
117,-2036,-6830,8164
119,-1698,-6896,8582
120,-406,-7458,7940
122,516,-6118,7072
123,-14,-3818,5962
124,-114,-2484,5928
126,-1016,-2208,5416
127,-1820,-2340,6984
129,-2722,-4564,7718
130,-2976,-6168,8716
131,-2224,-6848,8948
133,-1138,-7868,7690
134,-768,-5294,7722
136,-2,-4946,7732
137,4,-1746,5316
138,-958,-970,5382
140,-1340,-1394,7090
141,-2764,-3478,6732
142,-3342,-3942,7354
144,-2542,-7038,8942
145,-1836,-7458,7834
147,-1312,-6546,8422
148,-156,-5686,7732
149,-46,-4384,6330
151,-502,-1820,6062
152,-1406,-2638,6326
153,-1998,-2478,6720
155,-2502,-3896,7274
156,-2978,-6280,8534
157,-2432,-6656,8390
159,-928,-7410,7430
160,-260,-7932,8124
162,348,-4750,6634
163,378,-3650,5902
164,144,-2006,5616
166,-1254,-1204,6172
167,-2098,-1968,7064
169,-2376,-4752,7138
170,-2686,-6036,8568
171,-2244,-7912,8290
173,-1474,-6998,7382
174,-238,-5500,8022
175,-248,-4196,6814
177,-560,-1930,5468
178,-1242,-1412,6210
180,-1938,-2752,6468
181,-2750,-3022,7448
182,-2404,-5620,8584
184,-2320,-7112,8820
185,-1820,-6350,8060
186,-774,-7178,8212
188,282,-6402,6630
189,-620,-2952,5736
191,-284,-1808,6080
192,-1046,-2846,6380
193,-2484,-2084,6350
195,-2818,-2780,7994
196,-2414,-6936,9196
198,-2628,-7092,8164
199,-742,-8092,8258
200,-360,-6584,7980
202,398,-3870,6724
203,170,-2764,5800
205,-488,-2042,5742
206,-1432,-1832,6174
207,-2250,-3616,6920
209,-2886,-4968,8058
210,-1814,-6566,9270
212,-1580,-6606,7426
213,-494,-6172,8022
214,-480,-5858,7070
216,-518,-2552,5484
217,-826,-1774,5866
219,-1130,-2272,6364
220,-2418,-2734,6838
221,-3226,-4926,7978
223,-2850,-6252,8904
224,-2362,-6844,8408
225,-514,-7266,7532
227,-434,-6732,7922
228,-32,-4214,6754
230,-90,-2472,5366
231,-248,-2278,6066
232,-2126,-1836,6562
234,-2344,-2432,7338
235,-2616,-4522,8134
236,-2420,-6832,8872
238,-1628,-7384,8476
239,-1302,-7094,7834
241,-86,-5652,7434
242,20,-4658,6442
243,-746,-1886,5970
245,-606,-816,5854
246,-1534,-3126,6994
248,-2694,-3956,7076
249,-2930,-6106,9348
250,-1842,-7366,9028
252,-1090,-6700,7204
253,-396,-5874,8810
255,290,-5748,5598
256,-20,-2156,5390
257,-1144,-1240,6124
259,-1418,-2228,6440
260,-3056,-2630,6996
261,-3138,-3358,7296
263,-3204,-7548,9960
264,-2314,-6942,8340
265,-1526,-7066,7920
267,-454,-6454,8322
268,-438,-5458,7494
270,6,-2120,5494
271,-836,-2462,5982
272,-1450,-1988,6580
274,-2414,-3926,6984
275,-2106,-5122,7132
