timestamp,accX,accY,accZ
0,-950,-4752,7988
2,-1152,-6406,9242
3,-624,-3068,5152
4,-562,-6070,8676
6,-1014,-5830,5212
7,-870,-3864,6756
9,-1606,-5656,9314
10,-1550,-4246,5902
11,-1736,-4482,8214
13,-2246,-4644,8484
14,-1834,-4566,6816
15,-1792,-3950,8142
17,-1970,-5302,6674
18,-1414,-3424,7118
19,-1652,-4498,8352
21,-990,-3356,5606
22,-876,-3536,7032
24,-1550,-6096,6456
25,-484,-2478,4968
26,-1136,-4682,7934
28,-1776,-3282,5922
29,-1386,-2954,5978
30,-1648,-5694,8830
32,-1858,-3442,6254
33,-1934,-3472,7054
35,-2028,-5582,7772
36,-1748,-3174,5802
37,-1748,-3836,9350
39,-1382,-4730,6624
40,-1060,-2764,5312
41,-1056,-6972,8708
43,-792,-3600,5410
44,-654,-3182,8402
46,-1190,-5256,8032
47,-1164,-2498,5434
48,-1016,-5590,8912
50,-1544,-3756,7004
51,-1592,-3658,8432
52,-2084,-4836,8724
54,-1598,-4774,6644
55,-1534,-4326,8796
57,-1602,-5140,8284
58,-1188,-4928,6782
59,-1138,-4818,8810
61,-922,-5250,7072
62,-764,-3952,6960
63,-1028,-6378,9106
65,-652,-5176,4714
66,-658,-4702,7936
67,-1694,-5944,9020
69,-1272,-3282,6216
70,-1710,-4686,8534
72,-2132,-5282,6608
73,-1862,-3286,6966
74,-2158,-5468,8866
76,-1844,-3286,6212
77,-1608,-3542,7238
79,-1718,-6334,7092
80,-940,-2548,5564
81,-1046,-5156,7682
83,-1032,-6454,5526
84,-748,-2976,5676
85,-914,-6342,7274
87,-1242,-2310,5216
88,-1350,-4344,7444
89,-1586,-5864,6726
91,-1868,-3714,6362
92,-2126,-4556,9336
94,-1936,-5248,6502
95,-1750,-3740,6274
96,-1746,-6046,8564
98,-1492,-4092,5968
99,-1180,-2964,8746
101,-964,-6012,7572
102,-718,-3234,4830
103,-874,-4264,8762
105,-836,-4788,6642
106,-748,-3024,5198
107,-1036,-5432,8974
109,-1396,-3484,6556
110,-1236,-3924,8500
111,-2144,-4474,8410
113,-1644,-4516,7058
114,-1816,-4150,8172
116,-1552,-5410,7892
117,-1338,-3640,7494
118,-1392,-5068,8156
120,-736,-5430,5792
121,-932,-4372,7844
123,-1070,-6168,8070
124,-468,-3048,5684
125,-990,-5508,8288
127,-1394,-5636,5834
128,-1128,-3682,7150
129,-1480,-5940,8624
131,-2044,-3128,6556
132,-1878,-4346,8370
134,-2192,-5870,6764
135,-1748,-3036,6442
136,-1862,-4576,8262
138,-1736,-3948,6068
139,-1044,-2944,5978
140,-1366,-5738,7968
142,-742,-3466,5104
143,-674,-4180,6142
145,-930,-4454,6982
146,-928,-2390,5156
147,-1114,-5014,8790
149,-1642,-3258,6448
150,-1680,-3526,6504
151,-1804,-4926,8106
153,-2028,-4924,6612
154,-2014,-4510,9016
156,-1482,-5526,7484
157,-1308,-3962,6032
158,-1378,-5928,8796
160,-924,-5004,6534
161,-556,-2830,7404
162,-828,-6454,8378
164,-644,-4232,5922
165,-648,-3532,7590
166,-1294,-5128,8184
168,-1294,-3464,6722
169,-1690,-5520,8630
171,-1954,-4598,7950
172,-1530,-4428,7886
173,-2210,-5052,8642
175,-1620,-5182,6440
176,-1700,-3894,7986
178,-1598,-5668,8680
179,-984,-5012,5874
180,-1004,-5248,8294
182,-890,-6482,5008
183,-824,-3338,6140
184,-636,-6538,8592
186,-1124,-4928,5242
187,-1042,-4592,7532
188,-1486,-5564,8416
190,-1684,-3758,6890
191,-1966,-4880,8512
193,-2148,-4654,6858
194,-1724,-3704,7234
195,-1952,-4936,8166
197,-1292,-3760,6306
198,-1474,-3258,8420
200,-1214,-5218,7200
201,-662,-2986,5318
202,-934,-4492,8270
204,-816,-4664,6602
205,-708,-3204,7466
207,-1590,-5686,8790
208,-1320,-3344,6552
209,-1540,-5008,8712
211,-2166,-4748,8626
212,-1864,-3974,7188
214,-2010,-4650,8804
215,-1740,-5610,7948
216,-1590,-3584,7280
218,-1524,-5678,8974
219,-1120,-5558,5500
220,-986,-4556,7886
222,-968,-6476,8038
223,-722,-3720,5602
224,-692,-6194,8144
226,-1296,-5192,5482
227,-1076,-4470,7276
229,-1554,-5828,8724
230,-1684,-3616,6514
231,-1854,-4794,8316
233,-2106,-5390,6924
234,-1526,-3986,6410
236,-1860,-4504,8456
237,-1752,-4704,6218
238,-1240,-3156,6278
240,-1080,-4832,7940
241,-1022,-3596,5060
243,-706,-3804,6454
244,-648,-5346,6330
245,-920,-2450,4880
247,-838,-4834,8878
248,-1464,-3770,6200
249,-1184,-3010,5988
251,-1768,-4978,8728
252,-2092,-4084,6746
253,-1730,-3922,8290
255,-1996,-5740,8316
256,-1506,-4026,6734
258,-1702,-5368,8166
259,-1124,-5186,7434
260,-900,-4164,7000
262,-1162,-5714,7934
263,-532,-4078,5312
265,-1056,-5592,7572
266,-1284,-5864,8390
267,-872,-3524,6018
269,-1574,-5608,8934
270,-1994,-5004,6128
272,-1972,-4012,7464
273,-2010,-5154,9522
274,-1892,-3744,5724
