timestamp,accX,accY,accZ
0,-1112,-2680,6286
2,-1400,-1980,7250
3,-1666,-4338,7530
5,-1550,-5746,7240
6,-1556,-6006,8224
7,-1358,-6434,7938
9,-1222,-5964,7368
10,-1534,-4684,7984
11,-1118,-4394,7548
13,-1338,-3302,6468
14,-1556,-2750,6910
16,-1632,-3594,7518
17,-1696,-4064,6876
18,-1662,-3800,7050
20,-1526,-6994,8176
21,-1506,-6476,7632
22,-1298,-6030,7700
24,-838,-5848,7676
25,-1158,-5768,6746
27,-1002,-2248,6814
28,-852,-3398,7164
29,-892,-2798,6680
31,-1516,-3958,7636
32,-1458,-4756,7542
33,-1640,-5792,7334
35,-1556,-6406,8432
36,-1264,-6146,7540
38,-1364,-5634,7602
39,-1232,-3968,7088
40,-1464,-3456,7444
42,-1790,-2562,6808
43,-1070,-2476,6298
45,-1530,-3828,7578
46,-2086,-4140,6802
47,-1470,-5332,7690
49,-1370,-6376,8546
50,-1818,-6088,7550
51,-1384,-6018,8066
53,-1208,-5306,6392
54,-1068,-3454,6538
56,-1082,-4030,7494
57,-1296,-3196,5744
58,-894,-3710,7076
60,-1690,-4782,7692
61,-1684,-5024,7778
62,-1278,-6240,8176
64,-1238,-6246,7298
65,-1532,-5672,7470
66,-990,-5984,7578
68,-692,-3766,6484
69,-1364,-2686,6956
71,-1242,-2600,6432
72,-1060,-3094,6682
73,-1232,-2890,7224
75,-1946,-3416,7034
76,-1362,-6452,7594
77,-1414,-6086,7842
79,-1542,-5870,7940
80,-1074,-5346,7190
82,-1488,-3508,7540
83,-1468,-3128,7372
84,-1308,-3404,5908
86,-1720,-2586,6154
87,-1756,-4140,8234
88,-1752,-4024,6802
90,-1816,-3994,7274
91,-1516,-6280,8206
93,-1440,-6308,7512
94,-1632,-5478,7382
95,-1284,-5682,6982
97,-1312,-4688,7058
98,-1180,-3180,6596
100,-706,-3138,6174
101,-1382,-3424,7506
102,-1668,-4256,7572
104,-1232,-5088,6794
105,-1332,-6752,7992
107,-1384,-6102,7218
108,-1038,-6178,7130
109,-960,-4780,7026
111,-1048,-3456,6744
112,-1068,-3002,7204
114,-1166,-2450,6224
115,-1000,-3734,7194
116,-1854,-4140,7672
118,-1568,-4284,7508
119,-908,-6342,7942
120,-1910,-5656,7746
122,-1544,-5780,8004
123,-1474,-5156,7572
125,-952,-4202,6968
126,-1154,-3412,7228
127,-1230,-3380,6684
129,-1590,-3062,6766
130,-1622,-4874,7678
131,-2146,-4092,7452
133,-1696,-5928,8224
134,-1394,-5934,8068
136,-1668,-5326,7616
137,-1246,-6036,7828
138,-1214,-5732,7158
140,-862,-3216,6742
141,-1236,-3210,7152
142,-1048,-3006,6616
144,-910,-3648,7218
145,-1520,-3480,7534
147,-1290,-6084,7708
148,-1054,-6756,7228
149,-1240,-5936,8100
151,-978,-5618,7384
152,-1094,-5388,6488
154,-1406,-2974,7780
155,-1320,-3006,7214
156,-758,-3010,5798
158,-1594,-2988,6648
159,-1672,-4286,7460
160,-1534,-4504,6622
162,-1488,-5076,7596
163,-1950,-6000,8114
165,-1788,-5852,7750
166,-1184,-5040,7088
167,-1466,-4860,7378
169,-1308,-4356,7432
170,-1428,-2170,6088
171,-1192,-3200,6964
173,-1626,-3972,7588
174,-1556,-4206,7000
176,-1430,-5642,7614
177,-1490,-6152,7414
178,-1390,-5712,7544
180,-1462,-6744,7518
181,-1246,-4154,6516
183,-1208,-3336,7544
184,-1544,-3120,7176
185,-734,-2848,5864
187,-1164,-4462,7598
188,-1500,-4666,7430
190,-1732,-5938,7524
191,-1268,-6834,7992
192,-1266,-5612,7916
194,-1330,-5882,7884
195,-954,-4816,7114
197,-794,-3082,6860
198,-1182,-3436,7386
199,-1138,-3300,6280
201,-1100,-4296,7254
202,-1868,-3956,7644
204,-1576,-5368,7462
205,-1690,-5894,8574
206,-1992,-5324,7328
208,-1486,-5108,7464
209,-1544,-5248,7298
211,-1316,-3712,6676
212,-1056,-3336,6516
213,-1510,-2538,6106
215,-1506,-3172,7384
216,-1354,-4430,6828
218,-1760,-4196,7516
219,-1474,-6540,7786
220,-1670,-6462,6960
222,-1648,-5884,7968
223,-1024,-5108,7106
225,-756,-3896,6544
226,-1304,-2994,7466
227,-682,-3982,6226
229,-1290,-3248,6982
230,-1094,-5184,8284
231,-1460,-5702,7232
233,-1118,-5502,7714
234,-1526,-5450,8548
236,-1530,-6028,8284
237,-1264,-4382,6546
238,-1038,-4176,6844
240,-1256,-4170,7064
241,-1034,-2658,5832
243,-792,-2764,7244
244,-1398,-4000,8070
245,-1974,-3700,7084
247,-1530,-6066,8462
248,-1776,-6052,7866
249,-1574,-5722,7886
251,-1444,-5842,7804
252,-1154,-4670,7234
254,-1032,-3286,7308
255,-1478,-2920,7204
256,-1268,-2450,7002
258,-1356,-4090,7160
259,-1852,-3676,7158
260,-1738,-6002,8310
262,-1552,-6676,8066
263,-1426,-6034,7630
265,-1578,-5786,7842
266,-1490,-5780,7764
267,-794,-3246,7158
269,-866,-3562,7040
270,-1186,-3154,5896
272,-632,-4196,6912
273,-1576,-4672,6778
274,-1436,-5270,6926
276,-1276,-6628,8278
