timestamp,accX,accY,accZ
0,-996,-3216,6418
2,-1156,-3998,6886
3,-1550,-4556,8044
4,-1214,-2946,5932
6,-900,-5196,7548
7,-1552,-6976,6546
9,-1112,-4892,7094
10,-1406,-7012,8288
11,-1804,-4386,6708
13,-984,-6568,7956
14,-1412,-3346,6938
16,-1002,-5278,7688
17,-1164,-3248,6644
18,-842,-4700,7320
20,-1484,-2628,6930
21,-1568,-5140,7776
23,-1530,-2892,5984
24,-1442,-2542,9276
25,-1820,-4566,6766
27,-1356,-3258,8358
28,-1730,-5504,8000
30,-1072,-3964,5836
31,-1060,-4714,8096
32,-1008,-2854,6934
34,-826,-4690,7366
35,-1538,-2424,7310
37,-806,-4158,7148
38,-1798,-3454,7232
39,-1402,-5146,7692
41,-1974,-4104,7334
42,-1676,-6214,8334
44,-1872,-5714,6574
45,-1330,-6884,8528
46,-1842,-6550,7722
48,-524,-5970,6870
49,-1312,-5910,7846
51,-1470,-5204,6406
52,-964,-4256,6436
53,-1064,-3322,7774
55,-910,-3954,6790
56,-1068,-2428,6652
57,-1254,-5432,7096
59,-1686,-3010,7306
60,-1506,-6158,8592
61,-1442,-3470,6400
63,-1412,-5826,8762
64,-1524,-6504,5592
66,-904,-4272,6816
67,-1460,-5182,8966
68,-1118,-3776,6432
70,-1054,-4196,7024
71,-1244,-4132,7834
73,-1192,-4276,7050
74,-1602,-2028,7602
75,-1468,-4686,8194
77,-1614,-3316,6632
78,-1532,-5310,7760
80,-1748,-4016,7126
81,-1338,-5860,7422
82,-1550,-3716,6620
84,-1016,-4114,7968
85,-1758,-3716,7488
87,-1082,-3114,6614
88,-788,-3554,7406
89,-1672,-4438,7762
91,-1284,-3194,6654
92,-1320,-5348,7702
94,-1644,-6030,6726
95,-1232,-5656,7346
96,-1834,-7206,8052
98,-1788,-4828,7074
99,-1112,-6722,7408
101,-1644,-5122,7308
102,-1104,-5430,7484
103,-1142,-4194,7028
105,-1226,-4754,7174
106,-1128,-4052,6726
108,-1328,-5104,7612
109,-1556,-3728,6532
110,-1170,-4016,8178
112,-1678,-4368,6892
113,-1408,-4378,8414
115,-1380,-4928,6922
116,-800,-4720,6174
117,-1220,-4404,7686
119,-722,-3926,6642
120,-802,-4646,7226
122,-982,-2914,7074
123,-854,-4354,7576
124,-1482,-2720,7366
126,-1392,-4336,7132
127,-1706,-3770,7844
128,-1638,-5250,7924
130,-1850,-3976,6888
131,-1502,-6498,8492
133,-1670,-4614,7392
134,-1230,-3886,7188
135,-1434,-4718,7862
137,-1176,-3762,6838
138,-1096,-4014,6562
140,-1044,-3840,6900
141,-1200,-3324,6894
142,-1216,-3702,7144
144,-1710,-5270,6896
145,-1606,-4364,7896
147,-1806,-6258,6522
148,-1896,-5300,7230
149,-1580,-6728,8266
151,-1436,-5112,6162
152,-1364,-5544,7648
154,-1264,-5156,6808
155,-1070,-4786,6690
156,-1152,-4244,7098
158,-856,-4514,7248
159,-1294,-4050,6964
160,-1406,-3852,7006
162,-1312,-4368,7702
163,-1622,-4080,7520
165,-1522,-4880,7522
166,-1536,-4628,7562
167,-1404,-5224,7478
169,-1262,-4496,6848
170,-1072,-4418,7794
172,-1516,-3860,7724
173,-932,-3288,6422
174,-828,-3066,7658
176,-1394,-3480,7528
177,-1480,-3216,6846
179,-1630,-4226,7758
180,-1604,-4502,7758
181,-1560,-4592,7516
183,-1774,-5884,7300
184,-1728,-4902,7664
185,-1258,-5526,7014
187,-1544,-4566,6836
188,-1244,-4990,7442
190,-1288,-4290,7072
191,-1100,-4152,7110
192,-1100,-3836,7172
194,-1322,-5082,7482
195,-1978,-3572,6634
196,-1266,-5148,7874
198,-1662,-5868,6598
199,-1636,-5602,7412
200,-1718,-5936,8084
202,-1284,-6250,6652
203,-1440,-5522,6822
205,-1220,-4688,7504
206,-1090,-5698,7072
207,-1136,-3498,6620
209,-824,-4772,7258
210,-1186,-4370,8022
212,-1506,-3948,6310
213,-1346,-3924,7300
214,-1654,-5738,8540
216,-1940,-3916,6902
217,-1318,-5614,7582
219,-1920,-5044,7844
220,-1202,-5214,7806
221,-1210,-4262,6428
223,-1140,-4702,8100
224,-994,-3548,7180
225,-784,-4040,6712
227,-1324,-3316,7502
228,-924,-3416,7296
230,-1194,-3124,6944
231,-1710,-3416,7590
232,-1500,-4976,7126
234,-1760,-4004,6886
235,-1924,-5978,8196
236,-1874,-4754,6528
238,-1428,-6182,7134
239,-1540,-3690,7258
241,-982,-5406,7050
242,-1094,-4932,7106
243,-1070,-4330,6894
245,-1008,-4680,7012
246,-1518,-4228,7564
248,-1388,-4776,6780
249,-1572,-4722,7722
250,-1608,-5130,7124
252,-1722,-4640,7484
253,-1608,-6110,7846
255,-1504,-5204,6718
256,-1050,-6172,7454
257,-1376,-4970,6926
259,-1070,-4706,6966
260,-1076,-3824,6668
261,-1052,-4288,7232
263,-1026,-2856,6884
264,-930,-4032,7160
265,-1396,-4876,7332
267,-1714,-4248,8252
268,-1268,-5402,7958
270,-1414,-3914,7390
271,-1472,-6258,9046
272,-1354,-4490,6790
274,-1252,-4920,7950
275,-1676,-3538,8314
277,-972,-4220,6800
