timestamp,accX,accY,accZ
0,-1332,-2704,6158
2,-1472,-2788,7098
3,-1644,-3822,7090
5,-1792,-4632,6800
6,-1384,-5910,8628
7,-1738,-5936,7472
9,-1568,-4936,7354
10,-1444,-5124,7574
11,-1306,-3976,7076
13,-1346,-3208,7054
14,-1092,-3270,6094
16,-1216,-3526,6304
17,-1114,-4548,7988
18,-1460,-4578,6530
20,-1612,-5484,8326
21,-1958,-5960,8308
22,-1704,-5752,7846
24,-1376,-5352,6942
25,-1170,-4994,7186
27,-1350,-4058,6900
28,-590,-4128,6544
29,-490,-3380,5586
31,-1356,-4250,8138
32,-1710,-4444,7936
33,-974,-4216,7198
35,-1598,-5690,8346
36,-1616,-5892,8262
38,-1446,-5492,6562
39,-1116,-4092,6868
40,-1218,-4468,7774
42,-1110,-2464,6592
43,-918,-1750,6308
45,-960,-4186,7158
46,-1934,-3994,7348
47,-2034,-5270,7420
49,-1580,-7078,7766
50,-2072,-5884,7624
51,-1884,-5608,8784
53,-1416,-5438,7504
54,-1224,-3510,7092
56,-1540,-3630,7796
57,-1388,-3818,7300
58,-634,-3586,6138
60,-1394,-3738,7712
61,-1774,-5126,7098
63,-1300,-5104,7194
64,-1546,-6194,8216
65,-1598,-5746,7736
67,-1206,-6494,7024
68,-1270,-4444,6876
69,-1170,-3794,7504
71,-836,-3786,6004
72,-904,-2724,6244
74,-876,-3552,7496
75,-1760,-4078,6600
76,-1534,-4688,6906
78,-1582,-6464,8300
79,-1474,-5988,7424
81,-1414,-5426,7472
82,-1366,-4898,7392
83,-1086,-3678,7306
85,-1268,-2312,7054
86,-884,-3028,5990
88,-1364,-3128,7450
89,-2044,-4594,7832
90,-1332,-4192,6550
92,-1768,-6474,8034
93,-1792,-5540,8114
94,-2174,-6044,7526
96,-1244,-4988,7220
97,-1212,-4696,7042
99,-1752,-3694,7468
100,-776,-4084,6376
101,-552,-3846,6546
103,-1856,-4170,8402
104,-1934,-4832,8148
105,-1030,-5488,6902
107,-1754,-5302,8430
108,-1822,-6020,7440
110,-766,-6120,6254
111,-702,-5066,6454
112,-1266,-3894,8068
114,-886,-3386,6530
115,-310,-2434,6450
116,-1192,-4044,7742
118,-1658,-4744,7864
119,-1628,-5084,7016
121,-1342,-6898,8354
122,-1836,-6142,7438
123,-1670,-4830,7700
125,-1264,-4840,7886
126,-900,-3570,6662
127,-1358,-2588,7284
129,-1384,-3312,5942
130,-1000,-3984,6420
132,-1704,-3620,7110
133,-1924,-4614,7890
134,-1330,-5530,7358
136,-1826,-5290,8270
137,-1720,-5332,8392
139,-1554,-6502,6594
140,-1096,-4168,6676
141,-1378,-3870,7838
143,-920,-3364,5776
144,-1110,-2494,5854
146,-900,-4336,8394
147,-1564,-4014,6914
148,-1618,-5038,6638
150,-1500,-6384,8874
151,-1756,-6486,7944
153,-1090,-5710,7030
154,-1210,-4864,7486
155,-1144,-4002,6702
157,-422,-2830,6766
158,-670,-3194,6002
159,-1090,-4328,7780
161,-1776,-4750,7364
162,-1056,-4674,7092
164,-1500,-5694,7818
165,-1660,-6114,8468
166,-2052,-4518,7224
168,-1340,-4200,7478
169,-1210,-4748,7398
171,-1536,-2846,7082
172,-914,-3668,5952
173,-1428,-3656,6452
175,-1828,-3698,8012
176,-2236,-4004,7724
177,-1336,-5348,6968
179,-2040,-4966,8276
180,-1738,-6060,8144
182,-1162,-6524,7094
183,-742,-5158,6938
184,-1436,-4062,8170
186,-1484,-3644,5628
187,-246,-2756,6024
188,-1378,-3522,7740
190,-1830,-4526,6338
191,-1330,-5242,6832
193,-1580,-6618,8072
194,-1704,-5970,7666
195,-1504,-6122,7268
197,-868,-4540,7620
198,-954,-4068,7072
199,-994,-3234,7042
201,-1062,-3064,6176
202,-886,-4536,7142
204,-1442,-3172,6866
205,-1614,-4056,7422
206,-1160,-5736,7676
208,-1888,-4846,7476
209,-1654,-4514,8084
211,-1466,-5678,7124
212,-1208,-4292,6512
213,-1416,-3012,7372
215,-1100,-3222,6072
216,-1278,-2800,5864
218,-2160,-3800,8288
219,-1726,-4002,7202
220,-1884,-6388,7390
222,-2102,-5830,8732
223,-2142,-6316,7600
225,-906,-5554,6304
226,-1308,-5020,7434
227,-1358,-3542,7466
229,-628,-3582,6722
230,-538,-3020,6414
231,-1000,-4376,7974
233,-2002,-4962,7408
234,-1088,-5474,6832
236,-1598,-6392,7924
237,-1578,-6008,8080
238,-960,-5556,7078
240,-1172,-4408,7170
241,-1048,-4088,7716
243,-1106,-2940,6830
244,-838,-3326,6120
245,-1156,-4234,6778
247,-1302,-3746,7312
248,-1500,-4366,7456
249,-1296,-5304,7872
251,-1892,-4856,7776
252,-2086,-5040,8366
254,-1246,-5544,6522
255,-922,-4452,6340
256,-1580,-3458,7868
258,-1804,-3212,6222
259,-914,-2980,5912
260,-1602,-2956,8206
262,-1890,-4570,7054
263,-1714,-5898,6916
265,-1492,-5922,7746
266,-1582,-6404,8148
267,-1786,-6662,7218
269,-1032,-3938,7018
270,-1390,-3634,7588
271,-1048,-3578,6218
273,-764,-2760,5578
274,-948,-4252,7934
276,-1538,-4686,6860
